TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,19.9,10.9,68,30.25,10.0,West,11.5,-,N/A,,Partly Cloudy,280,2001-03-25 06:56:00
1:56 AM,19.9,10.9,68,30.24,10.0,WNW,11.5,-,N/A,,Partly Cloudy,300,2001-03-25 07:56:00
2:56 AM,19.9,12.0,71,30.23,10.0,WNW,11.5,-,N/A,,Mostly Cloudy,290,2001-03-25 08:56:00
3:56 AM,21.0,12.0,68,30.22,10.0,WNW,11.5,-,N/A,,Overcast,290,2001-03-25 09:56:00
4:56 AM,21.0,10.9,65,30.22,10.0,NW,12.7,-,N/A,,Overcast,310,2001-03-25 10:56:00
5:36 AM,19.4,15.8,86,30.19,4.0,NW,13.8,-,0.00,Snow,Light Snow,320,2001-03-25 11:36:00
5:56 AM,19.9,12.9,74,30.22,7.0,NW,13.8,-,0.00,Snow,Light Snow,320,2001-03-25 11:56:00
6:20 AM,19.4,12.2,74,30.20,10.0,WNW,15.0,-,0.00,,Overcast,300,2001-03-25 12:20:00
6:56 AM,19.9,12.0,71,30.23,10.0,NW,12.7,-,0.00,,Overcast,310,2001-03-25 12:56:00
7:56 AM,21.0,6.1,53,30.23,10.0,NW,16.1,-,0.00,,Overcast,320,2001-03-25 13:56:00
8:56 AM,21.0,10.9,65,30.23,10.0,WNW,17.3,20.7,0.00,,Overcast,290,2001-03-25 14:56:00
9:30 AM,21.2,14.0,74,30.20,1.8,WNW,17.3,-,0.00,Snow,Light Snow,290,2001-03-25 15:30:00
9:34 AM,19.4,15.8,86,30.20,0.8,NW,16.1,-,0.00,Snow,Light Snow,310,2001-03-25 15:34:00
9:43 AM,19.4,12.2,74,30.20,1.0,WNW,13.8,-,0.00,Snow,Light Snow,300,2001-03-25 15:43:00
9:47 AM,19.4,12.2,74,30.20,2.0,WNW,13.8,-,0.00,Snow,Light Snow,300,2001-03-25 15:47:00
9:56 AM,21.0,10.9,65,30.23,9.0,NW,17.3,-,0.00,,Overcast,320,2001-03-25 15:56:00
10:04 AM,21.2,10.4,63,30.20,10.0,WNW,16.1,-,N/A,,Overcast,300,2001-03-25 16:04:00
10:56 AM,21.0,12.0,68,30.23,3.0,NW,21.9,26.5,0.00,Snow,Light Snow,320,2001-03-25 16:56:00
10:58 AM,21.2,12.2,68,30.20,1.8,NNW,21.9,-,0.00,Snow,Light Snow,330,2001-03-25 16:58:00
11:07 AM,21.2,12.2,68,30.20,4.0,NNW,13.8,-,0.00,Snow,Light Snow,340,2001-03-25 17:07:00
11:56 AM,23.0,14.0,68,30.22,6.0,North,15.0,-,0.00,Snow,Light Snow,350,2001-03-25 17:56:00
12:42 PM,21.2,12.2,68,30.18,2.5,NW,15.0,-,0.00,Snow,Light Snow,320,2001-03-25 18:42:00
12:56 PM,21.9,9.0,58,30.21,9.0,NW,18.4,23.0,0.00,,Overcast,310,2001-03-25 18:56:00
1:18 PM,24.8,8.6,50,30.17,10.0,WNW,16.1,-,0.00,Snow,Light Snow,300,2001-03-25 19:18:00
1:56 PM,21.9,10.9,63,30.21,4.0,NW,20.7,24.2,0.00,Snow,Light Snow,320,2001-03-25 19:56:00
2:47 PM,23.0,3.2,43,30.18,10.0,WNW,19.6,26.5,0.00,,Mostly Cloudy,300,2001-03-25 20:47:00
2:56 PM,24.1,3.9,42,30.21,10.0,WNW,19.6,25.3,0.00,,Mostly Cloudy,300,2001-03-25 20:56:00
3:56 PM,24.1,1.9,38,30.22,10.0,NNW,19.6,23.0,N/A,,Mostly Cloudy,340,2001-03-25 21:56:00
4:56 PM,23.0,1.9,40,30.22,10.0,NW,16.1,23.0,N/A,,Mostly Cloudy,310,2001-03-25 22:56:00
5:56 PM,21.0,1.0,42,30.23,10.0,NW,13.8,-,N/A,,Scattered Clouds,320,2001-03-25 23:56:00
6:56 PM,19.9,3.0,48,30.24,10.0,NNW,12.7,-,N/A,,Partly Cloudy,330,2001-03-26 00:56:00
7:56 PM,19.9,3.0,48,30.25,10.0,NNW,9.2,-,N/A,,Scattered Clouds,330,2001-03-26 01:56:00
8:56 PM,19.9,3.0,48,30.25,10.0,NNW,10.4,-,N/A,,Mostly Cloudy,340,2001-03-26 02:56:00
9:56 PM,19.9,3.0,48,30.26,10.0,NNW,13.8,-,N/A,,Mostly Cloudy,340,2001-03-26 03:56:00
10:56 PM,19.9,3.9,50,30.26,10.0,NNW,12.7,-,N/A,,Mostly Cloudy,340,2001-03-26 04:56:00
11:56 PM,19.0,3.9,52,30.26,10.0,NNW,11.5,-,N/A,,Mostly Cloudy,330,2001-03-26 05:56:00
