TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,73.0,63.0,71,29.97,10.0,SSW,13.8,-,N/A,,Clear,210,2002-09-30 05:56:00
1:56 AM,72.0,62.1,71,29.97,10.0,SSW,12.7,-,N/A,,Clear,210,2002-09-30 06:56:00
2:56 AM,71.1,61.0,70,29.96,10.0,SSW,11.5,-,N/A,,Partly Cloudy,210,2002-09-30 07:56:00
3:56 AM,70.0,60.1,71,29.97,10.0,SSW,11.5,-,N/A,,Scattered Clouds,210,2002-09-30 08:56:00
4:56 AM,70.0,60.1,71,29.97,10.0,SSW,6.9,-,N/A,,Scattered Clouds,210,2002-09-30 09:56:00
5:56 AM,69.1,59.0,70,29.98,10.0,SW,10.4,18.4,N/A,,Mostly Cloudy,220,2002-09-30 10:56:00
6:56 AM,69.1,60.1,73,29.99,10.0,SW,11.5,-,N/A,,Mostly Cloudy,220,2002-09-30 11:56:00
7:56 AM,69.1,59.0,70,30.00,9.0,SW,8.1,-,N/A,,Mostly Cloudy,220,2002-09-30 12:56:00
8:56 AM,70.0,60.1,71,29.99,10.0,SW,8.1,-,N/A,,Mostly Cloudy,220,2002-09-30 13:56:00
9:56 AM,73.0,61.0,66,29.99,10.0,SSW,11.5,-,N/A,,Mostly Cloudy,210,2002-09-30 14:56:00
10:56 AM,75.9,62.1,62,29.97,10.0,SSW,15.0,-,N/A,,Scattered Clouds,210,2002-09-30 15:56:00
11:56 AM,79.0,61.0,54,29.96,10.0,SSW,13.8,20.7,N/A,,Partly Cloudy,210,2002-09-30 16:56:00
12:56 PM,81.0,57.9,45,29.94,10.0,SW,13.8,21.9,N/A,,Clear,220,2002-09-30 17:56:00
1:56 PM,82.9,55.9,39,29.90,10.0,South,15.0,23.0,N/A,,Partly Cloudy,190,2002-09-30 18:56:00
2:56 PM,84.0,55.0,37,29.88,10.0,SSW,13.8,21.9,N/A,,Clear,210,2002-09-30 19:56:00
3:56 PM,84.9,54.0,34,29.87,10.0,SSW,16.1,24.2,N/A,,Clear,210,2002-09-30 20:56:00
4:56 PM,84.0,50.0,31,29.85,10.0,SSW,15.0,25.3,N/A,,Clear,200,2002-09-30 21:56:00
5:56 PM,82.0,51.1,34,29.85,10.0,SSW,20.7,26.5,N/A,,Clear,200,2002-09-30 22:56:00
6:56 PM,79.0,50.0,36,29.87,10.0,SSW,11.5,-,N/A,,Partly Cloudy,200,2002-09-30 23:56:00
7:56 PM,77.0,51.1,40,29.87,10.0,South,9.2,-,N/A,,Partly Cloudy,190,2002-10-01 00:56:00
8:56 PM,75.9,53.1,45,29.87,10.0,SSW,10.4,-,N/A,,Clear,200,2002-10-01 01:56:00
9:56 PM,75.0,54.0,48,29.89,10.0,SSW,9.2,-,N/A,,Clear,200,2002-10-01 02:56:00
10:56 PM,73.9,54.0,50,29.90,10.0,SSW,10.4,-,N/A,,Clear,210,2002-10-01 03:56:00
11:56 PM,75.0,55.0,50,29.89,10.0,SW,15.0,23.0,N/A,,Clear,220,2002-10-01 04:56:00
