TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,10.0,1.0,67,30.56,10.0,SW,5.8,-,N/A,,Scattered Clouds,220,1998-12-23 06:56:00
1:56 AM,10.0,1.9,70,30.56,10.0,SW,5.8,-,N/A,,Scattered Clouds,220,1998-12-23 07:56:00
2:56 AM,10.0,1.9,70,30.54,10.0,SW,6.9,-,N/A,,Scattered Clouds,230,1998-12-23 08:56:00
3:56 AM,10.9,3.0,70,30.53,10.0,SW,8.1,-,N/A,,Scattered Clouds,220,1998-12-23 09:56:00
4:56 AM,12.0,3.0,67,30.52,10.0,SW,5.8,-,N/A,,Clear,230,1998-12-23 10:56:00
5:56 AM,12.0,3.0,67,30.52,10.0,SW,5.8,-,N/A,,Partly Cloudy,220,1998-12-23 11:56:00
6:56 AM,12.9,5.0,71,30.52,10.0,SW,9.2,-,N/A,,Scattered Clouds,220,1998-12-23 12:56:00
7:56 AM,14.0,5.0,67,30.52,10.0,SW,9.2,-,N/A,,Mostly Cloudy,230,1998-12-23 13:56:00
8:56 AM,16.0,6.1,65,30.53,10.0,SW,10.4,-,N/A,,Mostly Cloudy,230,1998-12-23 14:56:00
9:56 AM,17.1,5.0,59,30.52,10.0,SW,13.8,-,N/A,,Mostly Cloudy,230,1998-12-23 15:56:00
10:56 AM,19.9,5.0,52,30.49,10.0,WSW,11.5,-,N/A,,Mostly Cloudy,240,1998-12-23 16:56:00
11:56 AM,21.0,3.9,48,30.46,10.0,West,12.7,-,N/A,,Mostly Cloudy,260,1998-12-23 17:56:00
12:56 PM,24.1,5.0,44,30.45,10.0,WSW,13.8,-,N/A,,Mostly Cloudy,250,1998-12-23 18:56:00
1:56 PM,24.1,6.1,46,30.43,10.0,WSW,13.8,20.7,N/A,,Mostly Cloudy,240,1998-12-23 19:56:00
2:56 PM,24.1,7.0,48,30.43,10.0,SW,11.5,-,N/A,,Mostly Cloudy,220,1998-12-23 20:56:00
3:56 PM,23.0,8.1,53,30.44,10.0,WSW,12.7,-,N/A,,Overcast,240,1998-12-23 21:56:00
4:56 PM,21.9,8.1,55,30.44,10.0,WSW,11.5,-,N/A,,Mostly Cloudy,240,1998-12-23 22:56:00
5:56 PM,21.9,7.0,53,30.45,10.0,WSW,8.1,-,N/A,,Mostly Cloudy,240,1998-12-23 23:56:00
6:56 PM,21.0,8.1,57,30.45,10.0,SW,5.8,-,N/A,,Mostly Cloudy,230,1998-12-24 00:56:00
7:56 PM,19.0,8.1,62,30.46,10.0,West,5.8,-,N/A,,Scattered Clouds,270,1998-12-24 01:56:00
8:56 PM,18.0,8.1,65,30.47,10.0,West,8.1,-,N/A,,Scattered Clouds,260,1998-12-24 02:56:00
9:56 PM,17.1,9.0,71,30.46,10.0,West,5.8,-,N/A,,Scattered Clouds,260,1998-12-24 03:56:00
10:56 PM,16.0,9.0,74,30.46,10.0,West,4.6,-,N/A,,Clear,260,1998-12-24 04:56:00
11:56 PM,16.0,8.1,71,30.48,10.0,WNW,8.1,-,N/A,,Clear,290,1998-12-24 05:56:00
