TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,54.0,48.0,80,30.02,10.0,ENE,8.1,-,0.00,,Mostly Cloudy,60,2000-10-05 05:56:00
1:56 AM,55.0,48.9,80,30.01,10.0,NNE,6.9,-,0.01,,Mostly Cloudy,20,2000-10-05 06:56:00
2:56 AM,55.9,48.0,75,29.98,10.0,ENE,6.9,-,N/A,,Overcast,60,2000-10-05 07:56:00
3:56 AM,55.0,48.0,77,29.99,10.0,ENE,10.4,-,N/A,,Overcast,60,2000-10-05 08:56:00
4:56 AM,55.0,46.0,72,29.97,10.0,ENE,9.2,-,N/A,,Clear,60,2000-10-05 09:56:00
5:56 AM,55.0,45.0,69,29.96,10.0,ENE,10.4,-,N/A,,Scattered Clouds,60,2000-10-05 10:56:00
6:56 AM,55.0,45.0,69,29.96,10.0,ENE,10.4,21.9,N/A,,Scattered Clouds,70,2000-10-05 11:56:00
7:56 AM,55.9,46.0,69,29.94,10.0,ENE,9.2,18.4,N/A,,Mostly Cloudy,60,2000-10-05 12:56:00
8:56 AM,57.0,48.0,72,29.94,10.0,NE,9.2,-,N/A,,Mostly Cloudy,50,2000-10-05 13:56:00
9:56 AM,57.9,48.0,70,29.94,10.0,NE,9.2,19.6,N/A,,Overcast,40,2000-10-05 14:56:00
10:56 AM,57.9,51.1,78,29.94,10.0,East,10.4,-,0.00,Rain,Light Rain,80,2000-10-05 15:56:00
11:56 AM,57.9,52.0,81,29.90,10.0,East,11.5,-,0.00,Rain,Light Rain,90,2000-10-05 16:56:00
12:28 PM,57.2,53.6,88,29.89,10.0,East,9.2,20.7,0.00,,Overcast,80,2000-10-05 17:28:00
12:56 PM,57.9,52.0,81,29.91,10.0,NE,9.2,25.3,0.00,,Overcast,50,2000-10-05 17:56:00
1:56 PM,57.9,52.0,81,29.88,10.0,East,10.4,17.3,0.00,Rain,Light Rain,80,2000-10-05 18:56:00
2:56 PM,57.9,52.0,81,29.88,10.0,ENE,9.2,-,0.00,,Overcast,70,2000-10-05 19:56:00
3:56 PM,57.9,52.0,81,29.89,10.0,ENE,9.2,-,0.00,Rain,Light Rain,60,2000-10-05 20:56:00
4:56 PM,57.9,52.0,81,29.91,10.0,East,3.5,-,0.00,Rain,Light Rain,90,2000-10-05 21:56:00
5:56 PM,57.0,52.0,83,29.93,10.0,North,8.1,-,0.00,,Overcast,10,2000-10-05 22:56:00
6:18 PM,57.2,51.8,82,29.93,10.0,NNW,9.2,-,N/A,,Overcast,340,2000-10-05 23:18:00
6:56 PM,53.1,52.0,96,29.94,4.0,NNW,15.0,-,0.05,Rain,Light Rain,340,2000-10-05 23:56:00
7:44 PM,46.4,44.6,93,29.98,4.0,North,20.7,31.1,N/A,Rain,Light Rain,360,2000-10-06 00:44:00
7:56 PM,46.9,45.0,93,30.00,5.0,North,19.6,29.9,N/A,Rain,Light Rain,360,2000-10-06 00:56:00
8:22 PM,46.4,42.8,87,30.00,8.0,North,16.1,24.2,0.00,Rain,Light Rain,350,2000-10-06 01:22:00
8:56 PM,46.0,44.1,93,30.01,8.0,North,12.7,-,0.00,Rain,Light Rain,350,2000-10-06 01:56:00
9:56 PM,46.0,44.1,93,30.02,9.0,North,12.7,-,N/A,Rain,Light Rain,360,2000-10-06 02:56:00
10:56 PM,46.0,44.1,93,30.03,10.0,North,11.5,-,0.00,Rain,Light Rain,350,2000-10-06 03:56:00
11:24 PM,46.4,44.6,93,30.04,10.0,NNW,15.0,-,0.00,Rain,Light Rain,330,2000-10-06 04:24:00
11:56 PM,46.0,44.1,93,30.05,10.0,NNW,16.1,-,0.00,,Overcast,330,2000-10-06 04:56:00
