TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,44.1,41.0,89,29.79,8.0,SSW,17.3,-,0.03,Rain,Light Rain,210,1992-11-26 06:00:00
12:38 AM,-9999,-9999,N/A,29.80,10.0,SW,18.4,-,N/A,,Overcast,220,1992-11-26 06:38:00
1:00 AM,43.0,39.0,86,29.81,10.0,SW,16.1,-,N/A,,Overcast,220,1992-11-26 07:00:00
1:26 AM,-9999,-9999,N/A,29.80,10.0,SW,17.3,-,N/A,,Overcast,230,1992-11-26 07:26:00
1:36 AM,-9999,-9999,N/A,29.80,10.0,SW,17.3,-,N/A,,Overcast,230,1992-11-26 07:36:00
2:00 AM,41.0,37.9,89,29.83,10.0,SW,17.3,-,N/A,,Overcast,220,1992-11-26 08:00:00
3:00 AM,39.9,36.0,86,29.83,10.0,SW,16.1,-,N/A,,Overcast,230,1992-11-26 09:00:00
4:00 AM,39.0,36.0,89,29.85,10.0,SW,15.0,-,N/A,,Overcast,230,1992-11-26 10:00:00
4:15 AM,-9999,-9999,N/A,29.84,6.0,WSW,13.8,-,N/A,,Overcast,240,1992-11-26 10:15:00
4:22 AM,-9999,-9999,N/A,29.84,5.0,West,13.8,-,N/A,,Light Drizzle,270,1992-11-26 10:22:00
4:32 AM,-9999,-9999,N/A,29.85,4.0,West,11.5,-,N/A,,Light Drizzle,270,1992-11-26 10:32:00
5:00 AM,36.0,36.0,100,29.87,4.0,West,12.7,-,N/A,Fog,Light Drizzle,280,1992-11-26 11:00:00
5:16 AM,-9999,-9999,N/A,29.85,4.0,WNW,13.8,-,N/A,,Light Drizzle,290,1992-11-26 11:16:00
5:35 AM,-9999,-9999,N/A,29.85,5.0,WNW,15.0,-,N/A,,Overcast,300,1992-11-26 11:35:00
6:00 AM,34.0,30.9,89,29.89,5.0,WNW,13.8,-,N/A,Fog,Fog,300,1992-11-26 12:00:00
6:14 AM,-9999,-9999,N/A,29.88,5.0,NW,17.3,-,N/A,,Unknown,310,1992-11-26 12:14:00
7:00 AM,32.0,30.0,92,29.92,4.0,WNW,11.5,-,N/A,Fog-Snow,Light Snow,290,1992-11-26 13:00:00
7:15 AM,-9999,-9999,N/A,29.91,4.0,WNW,9.2,18.4,N/A,,Unknown,290,1992-11-26 13:15:00
8:00 AM,30.9,28.0,89,29.93,9.0,WNW,15.0,-,N/A,,Overcast,300,1992-11-26 14:00:00
9:00 AM,30.0,27.0,88,29.97,7.0,WNW,16.1,-,N/A,Snow,Light Snow,290,1992-11-26 15:00:00
10:00 AM,28.9,27.0,92,29.98,5.0,WNW,17.3,-,N/A,Fog-Snow,Light Snow,290,1992-11-26 16:00:00
11:00 AM,30.0,26.1,85,29.99,6.0,WNW,19.6,32.2,0.01,Fog-Snow,Light Snow,300,1992-11-26 17:00:00
12:00 PM,32.0,27.0,82,30.01,9.0,WNW,18.4,-,N/A,,Overcast,300,1992-11-26 18:00:00
1:00 PM,32.0,26.1,79,30.02,10.0,WNW,12.7,-,N/A,,Overcast,300,1992-11-26 19:00:00
2:00 PM,33.1,27.0,78,30.02,10.0,WNW,19.6,-,N/A,,Overcast,290,1992-11-26 20:00:00
3:00 PM,33.1,26.1,75,30.05,8.0,WNW,12.7,-,N/A,,Overcast,290,1992-11-26 21:00:00
4:00 PM,32.0,27.0,82,30.07,8.0,WNW,15.0,-,N/A,,Overcast,290,1992-11-26 22:00:00
5:00 PM,32.0,27.0,82,30.10,8.0,WNW,13.8,-,N/A,,Overcast,290,1992-11-26 23:00:00
6:00 PM,32.0,27.0,82,30.10,8.0,West,15.0,-,N/A,,Overcast,270,1992-11-27 00:00:00
6:20 PM,-9999,-9999,N/A,30.10,8.0,West,11.5,-,N/A,,Overcast,270,1992-11-27 00:20:00
7:00 PM,30.9,26.1,82,30.13,8.0,WNW,15.0,-,N/A,,Overcast,290,1992-11-27 01:00:00
8:00 PM,30.9,26.1,82,30.15,8.0,West,15.0,-,N/A,,Overcast,280,1992-11-27 02:00:00
9:00 PM,30.0,26.1,85,30.16,8.0,West,11.5,-,N/A,,Overcast,280,1992-11-27 03:00:00
10:00 PM,30.0,25.0,82,30.17,8.0,WNW,11.5,-,N/A,,Overcast,290,1992-11-27 04:00:00
11:00 PM,28.9,24.1,82,30.17,8.0,WNW,9.2,-,N/A,,Overcast,300,1992-11-27 05:00:00
