TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,48.0,28.0,46,30.21,10.0,SSW,13.8,21.9,N/A,,Mostly Cloudy,200,2004-11-10 06:56:00
1:56 AM,48.0,28.9,48,30.21,10.0,SSW,13.8,-,N/A,,Mostly Cloudy,210,2004-11-10 07:56:00
2:56 AM,48.0,28.9,48,30.19,10.0,SSW,12.7,-,N/A,,Mostly Cloudy,210,2004-11-10 08:56:00
3:56 AM,48.0,28.9,48,30.19,10.0,SSW,11.5,21.9,N/A,,Mostly Cloudy,210,2004-11-10 09:56:00
4:56 AM,48.9,28.9,46,30.18,10.0,SSW,12.7,23.0,N/A,,Overcast,210,2004-11-10 10:56:00
5:56 AM,48.0,30.0,50,30.17,10.0,SW,15.0,21.9,N/A,,Mostly Cloudy,220,2004-11-10 11:56:00
6:56 AM,48.0,30.0,50,30.17,10.0,SSW,11.5,-,N/A,,Mostly Cloudy,210,2004-11-10 12:56:00
7:56 AM,48.9,30.9,50,30.17,10.0,SW,18.4,25.3,N/A,,Mostly Cloudy,220,2004-11-10 13:56:00
8:56 AM,52.0,32.0,47,30.17,10.0,SW,12.7,21.9,N/A,,Mostly Cloudy,230,2004-11-10 14:56:00
9:56 AM,52.0,34.0,50,30.16,10.0,SW,9.2,-,N/A,,Mostly Cloudy,230,2004-11-10 15:56:00
10:56 AM,55.0,37.0,51,30.14,10.0,SW,13.8,19.6,N/A,,Mostly Cloudy,230,2004-11-10 16:56:00
11:56 AM,57.9,39.9,51,30.11,10.0,SW,11.5,-,N/A,,Overcast,220,2004-11-10 17:56:00
12:56 PM,60.1,43.0,53,30.08,10.0,SSW,11.5,-,N/A,,Overcast,210,2004-11-10 18:56:00
1:56 PM,62.1,45.0,53,30.06,10.0,SSW,15.0,20.7,N/A,,Overcast,210,2004-11-10 19:56:00
2:56 PM,61.0,45.0,56,30.06,10.0,SW,15.0,19.6,N/A,,Overcast,220,2004-11-10 20:56:00
3:56 PM,60.1,44.1,55,30.06,10.0,SW,9.2,19.6,N/A,,Overcast,220,2004-11-10 21:56:00
4:56 PM,57.9,44.1,60,30.07,10.0,SW,4.6,-,N/A,,Overcast,220,2004-11-10 22:56:00
5:56 PM,55.9,44.1,64,30.09,10.0,SSW,5.8,-,N/A,,Overcast,210,2004-11-10 23:56:00
6:56 PM,57.0,45.0,64,30.09,10.0,SW,5.8,-,N/A,,Overcast,220,2004-11-11 00:56:00
7:56 PM,55.9,46.0,69,30.11,10.0,SSW,9.2,-,N/A,,Overcast,210,2004-11-11 01:56:00
8:56 PM,55.0,46.0,72,30.10,9.0,SSW,10.4,-,N/A,,Overcast,210,2004-11-11 02:56:00
9:56 PM,54.0,46.9,77,30.11,9.0,WSW,6.9,-,N/A,,Overcast,250,2004-11-11 03:56:00
10:56 PM,51.1,46.0,83,30.13,9.0,West,5.8,-,N/A,,Overcast,280,2004-11-11 04:56:00
11:56 PM,48.9,44.1,83,30.14,8.0,NW,8.1,-,N/A,,Overcast,320,2004-11-11 05:56:00
