TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,44.1,30.9,60,30.22,10.0,Calm,Calm,-,N/A,,Clear,0,1994-04-23 05:00:00
1:00 AM,43.0,30.0,60,30.21,10.0,South,8.1,-,N/A,,Clear,170,1994-04-23 06:00:00
2:00 AM,39.9,30.0,68,30.20,10.0,Calm,Calm,-,N/A,,Clear,0,1994-04-23 07:00:00
3:00 AM,39.0,24.1,55,30.20,10.0,Calm,Calm,-,N/A,,Clear,0,1994-04-23 08:00:00
4:00 AM,37.0,24.1,59,30.22,10.0,Calm,Calm,-,N/A,,Clear,0,1994-04-23 09:00:00
5:00 AM,37.9,25.0,60,30.23,10.0,Calm,Calm,-,N/A,,Clear,0,1994-04-23 10:00:00
6:00 AM,37.0,23.0,57,30.23,7.0,Calm,Calm,-,N/A,,Partly Cloudy,0,1994-04-23 11:00:00
7:00 AM,37.9,21.0,51,30.23,8.0,SSW,6.9,-,N/A,,Mostly Cloudy,210,1994-04-23 12:00:00
8:00 AM,46.0,21.9,39,30.23,8.0,SSW,9.2,-,N/A,,Mostly Cloudy,210,1994-04-23 13:00:00
9:00 AM,53.1,24.1,32,30.22,10.0,SSW,13.8,-,N/A,,Overcast,210,1994-04-23 14:00:00
10:00 AM,57.0,25.0,29,30.19,10.0,SW,15.0,-,N/A,,Partly Cloudy,220,1994-04-23 15:00:00
11:00 AM,60.1,25.0,26,30.17,10.0,SSW,15.0,-,N/A,,Mostly Cloudy,210,1994-04-23 16:00:00
12:00 PM,63.0,26.1,25,30.14,10.0,SSW,16.1,-,N/A,,Mostly Cloudy,210,1994-04-23 17:00:00
1:00 PM,64.0,23.0,21,30.11,10.0,SSW,16.1,-,N/A,,Mostly Cloudy,200,1994-04-23 18:00:00
2:00 PM,66.0,24.1,20,30.07,10.0,SSW,18.4,-,N/A,,Mostly Cloudy,200,1994-04-23 19:00:00
3:00 PM,68.0,24.1,19,30.03,10.0,SSW,19.6,-,N/A,,Mostly Cloudy,210,1994-04-23 20:00:00
4:00 PM,68.0,24.1,19,29.99,10.0,SSW,19.6,-,N/A,,Mostly Cloudy,200,1994-04-23 21:00:00
5:00 PM,69.1,25.0,19,29.97,10.0,SSW,20.7,-,N/A,,Mostly Cloudy,210,1994-04-23 22:00:00
6:00 PM,69.1,25.0,19,29.95,10.0,SSW,19.6,-,N/A,,Mostly Cloudy,210,1994-04-23 23:00:00
7:00 PM,66.9,27.0,22,29.92,10.0,SSW,18.4,-,N/A,,Mostly Cloudy,210,1994-04-24 00:00:00
8:00 PM,64.0,30.0,28,29.90,10.0,SSW,18.4,-,N/A,,Mostly Cloudy,200,1994-04-24 01:00:00
9:00 PM,62.1,30.9,31,29.90,10.0,SSW,15.0,-,N/A,,Mostly Cloudy,210,1994-04-24 02:00:00
10:00 PM,61.0,32.0,34,29.91,10.0,SSW,16.1,-,N/A,,Partly Cloudy,210,1994-04-24 03:00:00
11:00 PM,60.1,34.0,38,29.89,10.0,SW,18.4,-,N/A,,Clear,220,1994-04-24 04:00:00
