TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,42.1,34.0,73,30.18,10.0,WNW,4.6,-,N/A,,Overcast,290,2000-11-04 06:56:00
1:56 AM,41.0,33.1,73,30.19,10.0,West,5.8,-,N/A,,Mostly Cloudy,270,2000-11-04 07:56:00
2:56 AM,39.0,33.1,79,30.17,10.0,West,5.8,-,N/A,,Mostly Cloudy,280,2000-11-04 08:56:00
3:56 AM,37.9,33.1,83,30.19,10.0,West,4.6,-,N/A,,Mostly Cloudy,260,2000-11-04 09:56:00
4:56 AM,37.0,33.1,86,30.19,10.0,WSW,4.6,-,N/A,,Mostly Cloudy,250,2000-11-04 10:56:00
5:56 AM,37.0,33.1,86,30.19,10.0,WSW,4.6,-,N/A,,Mostly Cloudy,240,2000-11-04 11:56:00
6:56 AM,39.0,34.0,82,30.19,10.0,West,6.9,-,N/A,,Overcast,280,2000-11-04 12:56:00
7:56 AM,41.0,34.0,76,30.19,10.0,West,5.8,-,N/A,,Mostly Cloudy,280,2000-11-04 13:56:00
8:56 AM,44.1,34.0,68,30.19,10.0,West,5.8,-,N/A,,Mostly Cloudy,280,2000-11-04 14:56:00
9:56 AM,46.9,32.0,56,30.17,10.0,Variable,4.6,-,N/A,,Overcast,0,2000-11-04 15:56:00
10:56 AM,48.9,32.0,52,30.17,10.0,WNW,4.6,-,N/A,,Mostly Cloudy,290,2000-11-04 16:56:00
11:56 AM,51.1,32.0,48,30.14,10.0,WSW,9.2,-,N/A,,Mostly Cloudy,250,2000-11-04 17:56:00
12:56 PM,54.0,28.0,37,30.11,10.0,WNW,9.2,-,N/A,,Partly Cloudy,290,2000-11-04 18:56:00
1:56 PM,54.0,28.9,38,30.08,10.0,West,6.9,-,N/A,,Clear,260,2000-11-04 19:56:00
2:56 PM,55.0,28.9,37,30.08,10.0,Variable,6.9,-,N/A,,Partly Cloudy,0,2000-11-04 20:56:00
3:56 PM,54.0,28.0,37,30.08,10.0,WSW,5.8,-,N/A,,Clear,250,2000-11-04 21:56:00
4:56 PM,50.0,30.0,46,30.07,10.0,SSW,4.6,-,N/A,,Clear,210,2000-11-04 22:56:00
5:56 PM,46.9,30.0,52,30.07,10.0,SSW,5.8,-,N/A,,Clear,210,2000-11-04 23:56:00
6:56 PM,46.0,30.0,54,30.07,10.0,SSW,5.8,-,N/A,,Clear,210,2000-11-05 00:56:00
7:56 PM,45.0,30.0,56,30.06,10.0,SSW,4.6,-,N/A,,Clear,200,2000-11-05 01:56:00
8:56 PM,44.1,30.0,58,30.06,10.0,South,4.6,-,N/A,,Clear,190,2000-11-05 02:56:00
9:56 PM,43.0,30.0,60,30.06,10.0,SSW,4.6,-,N/A,,Clear,210,2000-11-05 03:56:00
10:56 PM,43.0,30.9,62,30.06,10.0,SSW,4.6,-,N/A,,Clear,200,2000-11-05 04:56:00
11:56 PM,39.0,30.0,70,30.06,10.0,South,3.5,-,N/A,,Clear,190,2000-11-05 05:56:00
