TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,39.9,34.0,79,30.01,10.0,North,6.9,-,N/A,,Mostly Cloudy,350,1993-03-29 06:00:00
1:00 AM,39.0,34.0,82,29.98,10.0,NW,8.1,-,N/A,,Mostly Cloudy,320,1993-03-29 07:00:00
2:00 AM,39.0,33.1,79,29.98,10.0,North,5.8,-,N/A,,Mostly Cloudy,10,1993-03-29 08:00:00
3:00 AM,39.0,24.1,55,29.98,10.0,North,6.9,-,N/A,,Mostly Cloudy,10,1993-03-29 09:00:00
4:00 AM,37.9,34.0,86,29.98,10.0,WNW,5.8,-,N/A,,Mostly Cloudy,300,1993-03-29 10:00:00
5:00 AM,39.0,33.1,79,29.98,10.0,NNW,8.1,-,N/A,,Mostly Cloudy,340,1993-03-29 11:00:00
6:00 AM,36.0,32.0,86,30.00,10.0,NNW,6.9,-,N/A,,Scattered Clouds,340,1993-03-29 12:00:00
7:00 AM,41.0,35.1,79,30.01,7.0,North,6.9,-,N/A,,Mostly Cloudy,360,1993-03-29 13:00:00
8:00 AM,46.0,36.0,68,30.00,7.0,North,6.9,-,N/A,,Mostly Cloudy,10,1993-03-29 14:00:00
9:00 AM,51.1,37.0,59,30.01,6.0,NNE,5.8,-,N/A,,Drizzle,20,1993-03-29 15:00:00
10:00 AM,55.9,37.0,49,30.01,7.0,NNW,4.6,-,N/A,,Mostly Cloudy,340,1993-03-29 16:00:00
11:00 AM,59.0,33.1,38,30.00,8.0,ENE,6.9,-,N/A,,Mostly Cloudy,70,1993-03-29 17:00:00
12:00 PM,62.1,34.0,35,30.00,10.0,NE,3.5,-,N/A,,Partly Cloudy,40,1993-03-29 18:00:00
1:00 PM,64.0,34.0,33,29.98,10.0,ENE,9.2,-,N/A,,Partly Cloudy,60,1993-03-29 19:00:00
2:00 PM,64.0,34.0,33,29.97,10.0,NE,11.5,-,N/A,,Partly Cloudy,50,1993-03-29 20:00:00
3:00 PM,60.1,35.1,39,29.96,10.0,NE,13.8,-,N/A,,Partly Cloudy,40,1993-03-29 21:00:00
4:00 PM,57.9,37.0,46,29.97,10.0,NE,10.4,-,N/A,,Clear,50,1993-03-29 22:00:00
5:00 PM,55.9,33.1,42,29.97,10.0,NE,10.4,-,N/A,,Clear,40,1993-03-29 23:00:00
6:00 PM,53.1,33.1,47,29.97,10.0,NE,11.5,-,N/A,,Clear,50,1993-03-30 00:00:00
7:00 PM,48.0,32.0,54,29.98,10.0,ENE,10.4,-,N/A,,Clear,60,1993-03-30 01:00:00
8:00 PM,44.1,32.0,63,29.96,10.0,NNE,8.1,-,N/A,,Clear,20,1993-03-30 02:00:00
9:00 PM,43.0,34.0,71,29.96,10.0,NE,8.1,-,N/A,,Clear,40,1993-03-30 03:00:00
10:00 PM,41.0,32.0,70,29.95,10.0,NNE,6.9,-,N/A,,Clear,20,1993-03-30 04:00:00
11:00 PM,39.0,33.1,79,29.95,10.0,North,3.5,-,N/A,,Clear,360,1993-03-30 05:00:00
