TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,17.1,9.0,71,30.46,10.0,Calm,Calm,-,N/A,,Overcast,0,2002-01-02 06:56:00
1:56 AM,17.1,10.0,74,30.47,10.0,Calm,Calm,-,N/A,,Overcast,0,2002-01-02 07:56:00
2:56 AM,16.0,10.0,77,30.47,10.0,Calm,Calm,-,N/A,,Overcast,0,2002-01-02 08:56:00
3:56 AM,15.1,10.0,80,30.46,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2002-01-02 09:56:00
4:56 AM,16.0,10.0,77,30.45,10.0,NNW,5.8,-,N/A,,Mostly Cloudy,330,2002-01-02 10:56:00
5:56 AM,10.9,9.0,92,30.46,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2002-01-02 11:56:00
6:56 AM,15.1,9.0,77,30.46,10.0,WNW,4.6,-,N/A,,Partly Cloudy,300,2002-01-02 12:56:00
7:56 AM,17.1,12.0,81,30.47,8.0,WNW,4.6,-,N/A,,Partly Cloudy,290,2002-01-02 13:56:00
8:56 AM,21.9,12.9,68,30.47,10.0,WNW,4.6,-,N/A,,Partly Cloudy,300,2002-01-02 14:56:00
9:56 AM,27.0,14.0,58,30.46,10.0,West,5.8,-,N/A,,Scattered Clouds,270,2002-01-02 15:56:00
10:56 AM,27.0,12.9,56,30.45,10.0,West,5.8,-,N/A,,Mostly Cloudy,280,2002-01-02 16:56:00
11:56 AM,28.0,12.9,53,30.42,10.0,NW,6.9,-,N/A,,Mostly Cloudy,310,2002-01-02 17:56:00
12:56 PM,30.0,12.9,49,30.38,10.0,WSW,8.1,-,N/A,,Scattered Clouds,250,2002-01-02 18:56:00
1:56 PM,30.9,12.9,47,30.36,10.0,WSW,6.9,-,N/A,,Partly Cloudy,250,2002-01-02 19:56:00
2:56 PM,30.9,12.0,46,30.35,10.0,WNW,8.1,-,N/A,,Partly Cloudy,290,2002-01-02 20:56:00
3:56 PM,28.9,12.0,49,30.37,10.0,WNW,9.2,-,N/A,,Partly Cloudy,290,2002-01-02 21:56:00
4:56 PM,26.1,14.0,60,30.37,10.0,WNW,9.2,-,N/A,,Partly Cloudy,300,2002-01-02 22:56:00
5:56 PM,25.0,12.9,60,30.37,10.0,WNW,6.9,-,N/A,,Clear,290,2002-01-02 23:56:00
6:56 PM,24.1,12.9,62,30.36,10.0,West,4.6,-,N/A,,Clear,260,2002-01-03 00:56:00
7:56 PM,21.0,12.9,71,30.36,10.0,West,4.6,-,N/A,,Clear,280,2002-01-03 01:56:00
8:56 PM,21.0,12.9,71,30.35,10.0,West,5.8,-,N/A,,Clear,270,2002-01-03 02:56:00
9:56 PM,18.0,12.0,78,30.33,10.0,West,4.6,-,N/A,,Clear,260,2002-01-03 03:56:00
10:56 PM,16.0,12.0,84,30.31,10.0,WSW,4.6,-,N/A,,Clear,250,2002-01-03 04:56:00
11:56 PM,15.1,10.9,84,30.29,10.0,West,5.8,-,N/A,,Clear,260,2002-01-03 05:56:00
