TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,37.9,36.0,93,30.01,10.0,NW,4.6,-,N/A,,Clear,310,1992-10-27 06:00:00
1:00 AM,37.0,35.1,93,30.01,10.0,Calm,Calm,-,N/A,,Clear,0,1992-10-27 07:00:00
2:00 AM,36.0,34.0,93,30.01,10.0,Calm,Calm,-,N/A,,Clear,0,1992-10-27 08:00:00
3:00 AM,36.0,34.0,93,30.01,10.0,Calm,Calm,-,N/A,,Clear,0,1992-10-27 09:00:00
4:00 AM,35.1,33.1,92,30.01,10.0,Calm,Calm,-,N/A,,Clear,0,1992-10-27 10:00:00
5:00 AM,35.1,33.1,92,30.04,10.0,Calm,Calm,-,N/A,,Clear,0,1992-10-27 11:00:00
6:00 AM,34.0,33.1,96,30.06,7.0,Calm,Calm,-,N/A,,Partly Cloudy,0,1992-10-27 12:00:00
7:00 AM,34.0,34.0,100,30.07,5.0,Calm,Calm,-,N/A,Fog,Fog,0,1992-10-27 13:00:00
8:00 AM,42.1,41.0,96,30.07,4.0,South,4.6,-,N/A,Fog,Fog,190,1992-10-27 14:00:00
9:00 AM,50.0,43.0,77,30.08,4.0,SW,5.8,-,N/A,,Drizzle,220,1992-10-27 15:00:00
10:00 AM,53.1,39.0,59,30.07,7.0,South,8.1,-,N/A,,Clear,190,1992-10-27 16:00:00
11:00 AM,55.9,39.9,55,30.06,10.0,WSW,8.1,-,N/A,,Scattered Clouds,240,1992-10-27 17:00:00
12:00 PM,57.9,37.0,46,30.04,10.0,West,8.1,-,N/A,,Scattered Clouds,270,1992-10-27 18:00:00
1:00 PM,59.0,37.9,46,30.01,10.0,WSW,6.9,-,N/A,,Clear,250,1992-10-27 19:00:00
2:00 PM,59.0,35.1,41,29.96,10.0,West,11.5,-,N/A,,Clear,270,1992-10-27 20:00:00
3:00 PM,59.0,37.0,44,29.99,10.0,WNW,6.9,-,N/A,,Clear,300,1992-10-27 21:00:00
4:00 PM,57.0,36.0,45,29.98,10.0,Calm,Calm,-,N/A,,Clear,0,1992-10-27 22:00:00
5:00 PM,51.1,37.0,59,29.97,10.0,WSW,5.8,-,N/A,,Clear,240,1992-10-27 23:00:00
6:00 PM,46.0,36.0,68,29.98,10.0,WSW,4.6,-,N/A,,Clear,240,1992-10-28 00:00:00
7:00 PM,41.0,36.0,82,29.97,10.0,WSW,4.6,-,N/A,,Clear,240,1992-10-28 01:00:00
8:00 PM,43.0,36.0,76,29.96,10.0,WSW,4.6,-,N/A,,Clear,240,1992-10-28 02:00:00
9:00 PM,42.1,35.1,76,29.94,10.0,WSW,3.5,-,N/A,,Clear,250,1992-10-28 03:00:00
10:00 PM,42.1,35.1,76,29.94,10.0,WSW,5.8,-,N/A,,Clear,250,1992-10-28 04:00:00
11:00 PM,41.0,35.1,79,29.93,10.0,WSW,5.8,-,N/A,,Clear,240,1992-10-28 05:00:00
