TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,30.0,26.1,85,30.40,7.0,SSE,5.8,-,N/A,,Partly Cloudy,150,2004-02-28 06:56:00
1:56 AM,27.0,24.1,89,30.40,6.0,South,3.5,-,N/A,,Clear,170,2004-02-28 07:56:00
2:56 AM,30.0,24.1,79,30.39,9.0,South,5.8,-,N/A,,Clear,170,2004-02-28 08:56:00
3:56 AM,28.9,25.0,85,30.38,10.0,South,8.1,-,N/A,,Clear,170,2004-02-28 09:56:00
4:56 AM,30.0,25.0,82,30.39,9.0,South,5.8,-,N/A,,Clear,180,2004-02-28 10:56:00
5:56 AM,28.9,25.0,85,30.40,9.0,SSE,4.6,-,N/A,,Partly Cloudy,160,2004-02-28 11:56:00
6:56 AM,27.0,25.0,92,30.42,6.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2004-02-28 12:56:00
7:56 AM,34.0,28.0,79,30.42,6.0,South,4.6,-,N/A,,Haze,190,2004-02-28 13:56:00
8:56 AM,39.9,28.0,63,30.40,10.0,SSW,8.1,-,N/A,,Mostly Cloudy,210,2004-02-28 14:56:00
9:56 AM,45.0,26.1,48,30.39,10.0,SW,9.2,-,N/A,,Mostly Cloudy,220,2004-02-28 15:56:00
10:56 AM,48.9,26.1,41,30.38,10.0,SW,8.1,-,N/A,,Mostly Cloudy,220,2004-02-28 16:56:00
11:56 AM,51.1,27.0,39,30.36,10.0,WSW,11.5,18.4,N/A,,Mostly Cloudy,240,2004-02-28 17:56:00
12:56 PM,52.0,28.0,40,30.33,10.0,SW,8.1,-,N/A,,Mostly Cloudy,220,2004-02-28 18:56:00
1:56 PM,52.0,28.9,41,30.31,10.0,SW,10.4,-,N/A,,Mostly Cloudy,230,2004-02-28 19:56:00
2:56 PM,54.0,30.0,40,30.29,10.0,SSW,10.4,-,N/A,,Mostly Cloudy,210,2004-02-28 20:56:00
3:56 PM,53.1,30.0,41,30.27,10.0,SSW,10.4,-,N/A,,Mostly Cloudy,210,2004-02-28 21:56:00
4:56 PM,52.0,30.0,43,30.26,10.0,South,11.5,-,N/A,,Mostly Cloudy,190,2004-02-28 22:56:00
5:56 PM,48.0,30.0,50,30.27,10.0,South,6.9,-,N/A,,Mostly Cloudy,180,2004-02-28 23:56:00
6:56 PM,46.0,30.0,54,30.27,10.0,South,6.9,-,N/A,,Mostly Cloudy,180,2004-02-29 00:56:00
7:56 PM,43.0,30.0,60,30.27,10.0,South,8.1,-,N/A,,Mostly Cloudy,170,2004-02-29 01:56:00
8:56 PM,45.0,28.9,53,30.26,10.0,South,6.9,-,N/A,,Mostly Cloudy,190,2004-02-29 02:56:00
9:56 PM,44.1,28.9,55,30.26,10.0,South,8.1,-,N/A,,Overcast,190,2004-02-29 03:56:00
10:56 PM,43.0,28.0,56,30.24,10.0,South,5.8,-,N/A,,Overcast,180,2004-02-29 04:56:00
11:56 PM,41.0,28.0,60,30.23,10.0,South,4.6,-,N/A,,Overcast,180,2004-02-29 05:56:00
