TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,64.0,46.0,52,29.99,10.0,WSW,4.6,-,N/A,,Clear,250,2010-10-09 05:51:00
1:51 AM,63.0,46.0,54,29.99,10.0,West,4.6,-,N/A,,Clear,270,2010-10-09 06:51:00
2:51 AM,60.1,46.0,60,29.99,10.0,Calm,Calm,-,N/A,,Clear,0,2010-10-09 07:51:00
3:51 AM,55.9,46.9,72,29.99,10.0,Calm,Calm,-,N/A,,Clear,0,2010-10-09 08:51:00
4:51 AM,57.0,46.9,69,30.00,10.0,SW,4.6,-,N/A,,Clear,230,2010-10-09 09:51:00
5:51 AM,57.2,46.4,67,30.01,10.0,WSW,5.8,-,N/A,,Clear,250,2010-10-09 10:51:00
6:51 AM,57.0,46.0,67,30.01,10.0,WSW,4.6,-,N/A,,Clear,240,2010-10-09 11:51:00
7:51 AM,59.0,48.2,67,30.02,10.0,Calm,Calm,-,N/A,,Clear,0,2010-10-09 12:51:00
8:51 AM,64.0,50.0,60,30.01,10.0,Variable,3.5,-,N/A,,Clear,0,2010-10-09 13:51:00
9:51 AM,70.0,53.1,55,30.00,10.0,West,6.9,-,N/A,,Clear,260,2010-10-09 14:51:00
10:51 AM,75.0,54.0,48,30.00,10.0,WSW,3.5,-,N/A,,Clear,240,2010-10-09 15:51:00
11:51 AM,78.1,54.0,43,29.99,10.0,Calm,Calm,-,N/A,,Clear,0,2010-10-09 16:51:00
12:51 PM,81.0,54.0,39,29.99,10.0,Variable,4.6,-,N/A,,Clear,0,2010-10-09 17:51:00
1:51 PM,82.9,54.0,37,29.96,10.0,WSW,4.6,-,N/A,,Partly Cloudy,250,2010-10-09 18:51:00
2:51 PM,84.9,54.0,34,29.95,10.0,SSW,10.4,-,N/A,,Partly Cloudy,210,2010-10-09 19:51:00
3:51 PM,84.9,54.0,34,29.94,10.0,SW,3.5,-,N/A,,Partly Cloudy,230,2010-10-09 20:51:00
4:51 PM,84.9,54.0,34,29.93,10.0,SW,5.8,-,N/A,,Partly Cloudy,220,2010-10-09 21:51:00
5:51 PM,82.0,53.1,37,29.93,10.0,SW,8.1,-,N/A,,Partly Cloudy,230,2010-10-09 22:51:00
6:51 PM,73.4,53.6,50,29.95,10.0,SSW,5.8,-,N/A,,Partly Cloudy,210,2010-10-09 23:51:00
7:51 PM,73.0,53.1,49,29.95,10.0,WNW,3.5,-,N/A,,Partly Cloudy,300,2010-10-10 00:51:00
8:51 PM,64.9,57.0,75,29.96,10.0,NNE,6.9,-,N/A,,Partly Cloudy,20,2010-10-10 01:51:00
9:51 PM,63.0,55.9,78,29.97,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2010-10-10 02:51:00
10:51 PM,59.0,55.0,87,29.97,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2010-10-10 03:51:00
11:51 PM,59.0,55.0,87,29.96,9.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2010-10-10 04:51:00
