TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:26 AM,26.6,15.8,64,30.21,10.0,NE,27.6,34.5,N/A,,Overcast,50,2002-03-25 06:26:00
12:56 AM,26.1,16.0,66,30.27,10.0,NE,24.2,28.8,N/A,,Overcast,40,2002-03-25 06:56:00
1:49 AM,26.6,17.6,69,30.25,10.0,NE,20.7,-,0.00,Snow,Light Snow,50,2002-03-25 07:49:00
1:56 AM,26.1,17.1,69,30.27,9.0,NE,19.6,-,0.00,Snow,Light Snow,40,2002-03-25 07:56:00
2:56 AM,25.0,18.0,75,30.23,9.0,NE,21.9,31.1,0.00,Snow,Light Snow,50,2002-03-25 08:56:00
3:56 AM,25.0,17.1,72,30.25,9.0,ENE,20.7,27.6,0.00,Snow,Light Snow,60,2002-03-25 09:56:00
4:56 AM,24.1,17.1,75,30.27,10.0,ENE,19.6,28.8,0.00,,Overcast,60,2002-03-25 10:56:00
5:56 AM,24.1,17.1,75,30.27,10.0,NE,20.7,27.6,N/A,,Overcast,50,2002-03-25 11:56:00
6:56 AM,24.1,17.1,75,30.27,10.0,ENE,19.6,26.5,N/A,,Overcast,60,2002-03-25 12:56:00
7:56 AM,24.1,18.0,77,30.30,10.0,NE,17.3,27.6,N/A,,Overcast,50,2002-03-25 13:56:00
8:47 AM,24.8,19.4,80,30.30,2.0,NE,16.1,-,0.00,Snow,Light Snow,50,2002-03-25 14:47:00
8:56 AM,24.1,19.9,84,30.34,1.0,NE,16.1,-,0.00,Snow,Light Snow,50,2002-03-25 14:56:00
9:19 AM,24.8,21.2,86,30.30,0.5,NE,16.1,-,0.00,Fog-Snow,Snow,50,2002-03-25 15:19:00
9:26 AM,24.8,21.2,86,30.30,0.5,NE,19.6,23.0,0.00,Fog-Snow,Snow,50,2002-03-25 15:26:00
9:56 AM,24.1,21.9,91,30.35,0.5,NE,15.0,-,0.00,Fog-Snow,Snow,50,2002-03-25 15:56:00
10:24 AM,24.8,23.0,93,30.32,0.5,NE,16.1,-,0.01,Snow,Snow,50,2002-03-25 16:24:00
10:56 AM,25.0,23.0,92,30.35,0.5,NE,13.8,-,0.01,Snow,Snow,40,2002-03-25 16:56:00
11:47 AM,26.6,23.0,86,30.31,1.0,NE,19.6,-,0.01,Snow,Light Snow,40,2002-03-25 17:47:00
11:56 AM,26.1,23.0,88,30.34,1.2,NE,16.1,-,N/A,Snow,Light Snow,50,2002-03-25 17:56:00
12:18 PM,26.6,24.8,93,30.31,1.5,ENE,19.6,27.6,0.00,Snow,Light Snow,60,2002-03-25 18:18:00
12:38 PM,26.6,23.0,86,30.30,2.0,NE,19.6,-,0.00,Snow,Light Snow,50,2002-03-25 18:38:00
12:56 PM,27.0,23.0,85,30.33,3.0,ENE,18.4,-,0.00,Snow,Light Snow,60,2002-03-25 18:56:00
1:56 PM,28.0,21.9,78,30.31,7.0,ENE,21.9,28.8,0.00,,Overcast,60,2002-03-25 19:56:00
2:56 PM,28.0,21.0,75,30.31,10.0,NE,18.4,-,N/A,,Overcast,40,2002-03-25 20:56:00
3:56 PM,28.0,21.0,75,30.31,10.0,NE,18.4,23.0,N/A,,Overcast,50,2002-03-25 21:56:00
4:56 PM,28.9,19.0,67,30.32,10.0,ENE,15.0,24.2,N/A,,Overcast,60,2002-03-25 22:56:00
5:42 PM,28.4,19.4,69,30.29,10.0,ENE,15.0,-,N/A,,Mostly Cloudy,60,2002-03-25 23:42:00
5:56 PM,28.9,19.0,67,30.31,10.0,NE,11.5,-,N/A,,Mostly Cloudy,50,2002-03-25 23:56:00
6:56 PM,28.9,18.0,64,30.30,10.0,NE,11.5,-,N/A,,Mostly Cloudy,50,2002-03-26 00:56:00
7:56 PM,30.0,16.0,56,30.31,10.0,ENE,12.7,-,N/A,,Overcast,60,2002-03-26 01:56:00
8:56 PM,30.0,17.1,59,30.30,10.0,ENE,11.5,-,N/A,,Mostly Cloudy,60,2002-03-26 02:56:00
9:56 PM,30.9,18.0,59,30.28,10.0,ENE,13.8,-,N/A,,Overcast,70,2002-03-26 03:56:00
10:56 PM,30.0,19.0,64,30.27,10.0,ENE,13.8,-,N/A,,Overcast,60,2002-03-26 04:56:00
11:56 PM,28.9,18.0,64,30.27,10.0,ENE,15.0,-,N/A,,Overcast,60,2002-03-26 05:56:00
