TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,37.0,27.0,67,29.77,10.0,NW,5.8,-,N/A,,Clear,320,1995-03-22 06:00:00
1:00 AM,36.0,27.0,70,29.77,10.0,WNW,5.8,-,N/A,,Clear,300,1995-03-22 07:00:00
2:00 AM,30.9,25.0,79,29.78,10.0,NNW,9.2,-,N/A,,Clear,330,1995-03-22 08:00:00
3:00 AM,34.0,27.0,75,29.77,10.0,North,9.2,-,N/A,,Clear,350,1995-03-22 09:00:00
4:00 AM,33.1,27.0,78,29.78,10.0,NW,6.9,-,N/A,,Clear,320,1995-03-22 10:00:00
5:00 AM,32.0,26.1,79,29.80,10.0,NW,5.8,-,N/A,,Clear,310,1995-03-22 11:00:00
6:00 AM,30.9,27.0,85,29.82,10.0,NNW,9.2,-,N/A,,Clear,340,1995-03-22 12:00:00
7:00 AM,37.0,30.0,76,29.83,10.0,NNW,9.2,-,N/A,,Clear,340,1995-03-22 13:00:00
8:00 AM,39.9,30.9,70,29.84,10.0,NNE,11.5,-,N/A,,Clear,20,1995-03-22 14:00:00
9:00 AM,43.0,30.9,62,29.85,10.0,NE,11.5,-,N/A,,Scattered Clouds,40,1995-03-22 15:00:00
10:00 AM,45.0,30.9,58,29.87,10.0,NNE,9.2,-,N/A,,Scattered Clouds,30,1995-03-22 16:00:00
11:00 AM,45.0,30.9,58,29.86,10.0,ENE,6.9,-,N/A,,Unknown,60,1995-03-22 17:00:00
12:00 PM,46.9,30.9,54,29.85,10.0,ENE,12.7,-,N/A,,Mostly Cloudy,60,1995-03-22 18:00:00
1:00 PM,46.9,32.0,56,29.81,10.0,NNE,10.4,-,N/A,,Mostly Cloudy,30,1995-03-22 19:00:00
2:00 PM,45.0,30.9,58,29.82,10.0,ENE,16.1,-,N/A,,Mostly Cloudy,60,1995-03-22 20:00:00
3:00 PM,43.0,30.9,62,29.83,10.0,ENE,12.7,-,N/A,,Overcast,60,1995-03-22 21:00:00
4:00 PM,42.1,30.9,65,29.82,10.0,NE,12.7,-,N/A,,Mostly Cloudy,50,1995-03-22 22:00:00
4:56 PM,-9999,-9999,N/A,29.80,10.0,NE,13.8,-,N/A,,Overcast,40,1995-03-22 22:56:00
5:00 PM,39.9,30.9,70,29.82,10.0,ENE,13.8,-,N/A,,Overcast,60,1995-03-22 23:00:00
5:24 PM,-9999,-9999,N/A,29.81,10.0,ENE,15.0,-,N/A,,Overcast,60,1995-03-22 23:24:00
6:00 PM,37.0,30.9,79,29.82,10.0,ENE,15.0,-,N/A,,Mostly Cloudy,60,1995-03-23 00:00:00
6:18 PM,-9999,-9999,N/A,29.82,8.0,NE,15.0,-,N/A,,Overcast,40,1995-03-23 00:18:00
7:00 PM,37.0,30.9,79,29.86,8.0,NE,11.5,-,N/A,,Overcast,50,1995-03-23 01:00:00
7:10 PM,-9999,-9999,N/A,29.83,8.0,NE,12.7,-,N/A,,Overcast,50,1995-03-23 01:10:00
8:00 PM,37.0,32.0,82,29.80,8.0,NE,17.3,-,N/A,,Overcast,50,1995-03-23 02:00:00
9:00 PM,37.0,32.0,82,29.82,8.0,ENE,13.8,-,N/A,,Overcast,60,1995-03-23 03:00:00
10:00 PM,37.0,33.1,86,29.81,7.0,NE,11.5,-,N/A,,Overcast,40,1995-03-23 04:00:00
11:00 PM,37.0,33.1,86,29.78,7.0,NE,15.0,-,N/A,,Overcast,50,1995-03-23 05:00:00
