TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,66.0,57.9,75,30.12,10.0,NE,9.2,-,N/A,,Clear,40,2007-09-10 05:51:00
1:51 AM,66.0,57.9,75,30.12,10.0,NE,6.9,-,N/A,,Mostly Cloudy,40,2007-09-10 06:51:00
2:51 AM,66.0,57.9,75,30.11,10.0,NE,8.1,-,N/A,,Mostly Cloudy,50,2007-09-10 07:51:00
3:51 AM,64.9,57.9,78,30.11,10.0,NE,8.1,-,N/A,,Mostly Cloudy,50,2007-09-10 08:51:00
4:51 AM,66.0,57.9,75,30.12,10.0,NE,8.1,17.3,N/A,,Mostly Cloudy,40,2007-09-10 09:51:00
5:51 AM,66.0,57.9,75,30.12,10.0,Variable,6.9,-,N/A,,Overcast,0,2007-09-10 10:51:00
6:51 AM,64.9,57.9,78,30.12,10.0,NE,9.2,-,N/A,,Overcast,40,2007-09-10 11:51:00
7:51 AM,66.0,57.9,75,30.13,10.0,NE,10.4,-,N/A,,Mostly Cloudy,40,2007-09-10 12:51:00
8:48 AM,68.0,59.0,73,30.12,10.0,NE,9.2,18.4,N/A,,Mostly Cloudy,40,2007-09-10 13:48:00
8:51 AM,68.0,59.0,73,30.12,10.0,NE,9.2,-,N/A,,Mostly Cloudy,40,2007-09-10 13:51:00
9:51 AM,68.0,59.0,73,30.12,10.0,ENE,9.2,16.1,N/A,,Overcast,60,2007-09-10 14:51:00
10:51 AM,69.1,60.1,73,30.09,10.0,ENE,9.2,-,N/A,,Overcast,70,2007-09-10 15:51:00
11:51 AM,71.1,60.1,68,30.06,10.0,NE,8.1,-,N/A,,Mostly Cloudy,50,2007-09-10 16:51:00
12:51 PM,72.0,59.0,64,30.04,10.0,NNE,6.9,-,N/A,,Overcast,30,2007-09-10 17:51:00
1:21 PM,73.4,59.0,61,30.03,10.0,Variable,3.5,-,N/A,,Mostly Cloudy,0,2007-09-10 18:21:00
1:44 PM,71.6,59.0,64,30.03,10.0,NE,8.1,-,N/A,,Overcast,40,2007-09-10 18:44:00
1:51 PM,72.0,59.0,64,30.01,10.0,Variable,5.8,-,N/A,,Overcast,0,2007-09-10 18:51:00
2:21 PM,71.6,60.8,69,30.01,10.0,ENE,5.8,-,N/A,,Overcast,60,2007-09-10 19:21:00
2:51 PM,70.0,60.1,71,29.99,10.0,NE,10.4,-,N/A,,Overcast,40,2007-09-10 19:51:00
3:13 PM,69.8,60.8,73,29.99,10.0,NE,11.5,-,N/A,,Overcast,40,2007-09-10 20:13:00
3:51 PM,66.0,61.0,84,30.00,7.0,North,10.4,-,0.01,Rain,Light Rain,360,2007-09-10 20:51:00
4:22 PM,62.6,60.8,94,30.01,10.0,NNE,17.3,-,0.02,,Overcast,20,2007-09-10 21:22:00
4:32 PM,62.6,59.0,88,30.01,10.0,North,17.3,-,0.02,,Overcast,10,2007-09-10 21:32:00
4:51 PM,61.0,57.9,90,30.02,10.0,North,13.8,-,0.02,Rain,Light Rain,360,2007-09-10 21:51:00
5:28 PM,60.8,57.2,88,30.03,5.0,North,13.8,-,0.04,Rain,Rain,360,2007-09-10 22:28:00
5:34 PM,60.8,57.2,88,30.03,2.5,North,11.5,-,0.05,Rain,Light Rain,360,2007-09-10 22:34:00
5:51 PM,60.1,57.0,90,30.02,2.5,North,10.4,-,0.07,Rain,Light Rain,10,2007-09-10 22:51:00
6:20 PM,60.8,57.2,88,30.00,7.0,NNE,9.2,-,0.02,Rain,Light Rain,20,2007-09-10 23:20:00
6:51 PM,60.1,57.9,93,29.97,10.0,NNE,8.1,-,0.02,,Overcast,30,2007-09-10 23:51:00
7:51 PM,60.1,57.9,93,29.99,7.0,North,5.8,-,0.05,Rain,Light Rain,360,2007-09-11 00:51:00
8:51 PM,59.0,57.0,93,29.98,6.0,North,5.8,-,0.12,Rain,Rain,10,2007-09-11 01:51:00
9:51 PM,57.9,57.0,97,29.96,9.0,NNW,9.2,-,0.04,Rain,Light Rain,340,2007-09-11 02:51:00
10:51 PM,55.9,54.0,93,29.98,10.0,NNW,11.5,-,0.03,Rain,Light Rain,330,2007-09-11 03:51:00
11:51 PM,55.0,53.1,93,29.98,10.0,NW,12.7,-,N/A,,Overcast,320,2007-09-11 04:51:00
