TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,36.0,34.0,93,30.27,7.0,NE,16.1,-,N/A,,Mostly Cloudy,40,1995-03-18 06:00:00
1:00 AM,36.0,34.0,93,30.25,7.0,NE,11.5,-,N/A,,Mostly Cloudy,50,1995-03-18 07:00:00
2:00 AM,36.0,33.1,89,30.25,7.0,NE,9.2,-,N/A,,Mostly Cloudy,40,1995-03-18 08:00:00
3:00 AM,35.1,33.1,92,30.23,7.0,NE,6.9,-,N/A,,Scattered Clouds,50,1995-03-18 09:00:00
4:00 AM,35.1,33.1,92,30.24,7.0,NNE,5.8,-,N/A,,Mostly Cloudy,30,1995-03-18 10:00:00
5:00 AM,35.1,33.1,92,30.24,7.0,NE,5.8,-,N/A,,Mostly Cloudy,40,1995-03-18 11:00:00
6:00 AM,36.0,33.1,89,30.23,7.0,East,8.1,-,N/A,,Mostly Cloudy,90,1995-03-18 12:00:00
7:00 AM,39.9,35.1,83,30.22,7.0,ESE,9.2,-,N/A,,Mostly Cloudy,110,1995-03-18 13:00:00
8:00 AM,43.0,35.1,74,30.22,7.0,ESE,12.7,-,N/A,,Scattered Clouds,120,1995-03-18 14:00:00
9:00 AM,46.0,35.1,66,30.20,7.0,SE,13.8,-,N/A,,Mostly Cloudy,130,1995-03-18 15:00:00
10:00 AM,48.9,35.1,59,30.17,8.0,SE,15.0,-,N/A,,Mostly Cloudy,140,1995-03-18 16:00:00
11:00 AM,52.0,36.0,54,30.16,10.0,SSE,15.0,-,N/A,,Mostly Cloudy,160,1995-03-18 17:00:00
12:00 PM,55.9,37.0,49,30.12,10.0,South,13.8,-,N/A,,Mostly Cloudy,170,1995-03-18 18:00:00
1:00 PM,59.0,39.0,48,30.08,10.0,SSW,11.5,-,N/A,,Partly Cloudy,200,1995-03-18 19:00:00
2:00 PM,62.1,39.9,44,30.05,10.0,South,11.5,-,N/A,,Partly Cloudy,170,1995-03-18 20:00:00
3:00 PM,63.0,41.0,45,30.01,7.0,SE,12.7,-,N/A,,Partly Cloudy,140,1995-03-18 21:00:00
4:00 PM,63.0,39.0,41,29.98,7.0,ESE,13.8,-,N/A,,Mostly Cloudy,120,1995-03-18 22:00:00
5:00 PM,62.1,39.0,43,29.96,7.0,East,16.1,-,N/A,,Mostly Cloudy,100,1995-03-18 23:00:00
6:00 PM,61.0,41.0,48,29.96,7.0,ESE,8.1,-,N/A,,Mostly Cloudy,120,1995-03-19 00:00:00
7:00 PM,52.0,42.1,69,29.96,7.0,NNE,6.9,-,N/A,,Overcast,20,1995-03-19 01:00:00
8:00 PM,48.0,39.9,74,29.96,7.0,NE,6.9,-,N/A,,Overcast,40,1995-03-19 02:00:00
9:00 PM,46.9,41.0,80,29.96,7.0,North,10.4,-,N/A,Rain,Light Rain Showers,350,1995-03-19 03:00:00
10:00 PM,46.9,41.0,80,29.93,7.0,East,9.2,-,N/A,,Overcast,80,1995-03-19 04:00:00
11:00 PM,46.0,41.0,83,29.90,7.0,NE,5.8,-,N/A,,Overcast,40,1995-03-19 05:00:00
