TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,73.0,71.1,93,30.04,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2010-07-07 05:51:00
1:51 AM,72.0,71.1,97,30.04,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2010-07-07 06:51:00
2:51 AM,72.0,71.1,97,30.04,10.0,SW,3.5,-,N/A,,Clear,220,2010-07-07 07:51:00
3:51 AM,72.0,70.0,93,30.04,9.0,South,3.5,-,N/A,,Partly Cloudy,190,2010-07-07 08:51:00
4:51 AM,72.0,70.0,93,30.06,8.0,SSW,3.5,-,N/A,,Partly Cloudy,200,2010-07-07 09:51:00
5:51 AM,72.0,70.0,93,30.07,5.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2010-07-07 10:51:00
6:51 AM,73.9,71.1,91,30.08,8.0,SW,3.5,-,N/A,,Scattered Clouds,230,2010-07-07 11:51:00
7:51 AM,77.0,72.0,84,30.08,10.0,SSW,5.8,-,N/A,,Partly Cloudy,200,2010-07-07 12:51:00
8:51 AM,80.1,72.0,76,30.07,10.0,South,4.6,-,N/A,,Partly Cloudy,190,2010-07-07 13:51:00
9:51 AM,84.0,72.0,67,30.06,10.0,SSW,5.8,-,N/A,,Partly Cloudy,200,2010-07-07 14:51:00
10:51 AM,86.0,72.0,63,30.07,10.0,WSW,8.1,-,N/A,,Partly Cloudy,240,2010-07-07 15:51:00
11:51 AM,88.0,72.0,59,30.06,10.0,SW,6.9,-,N/A,,Scattered Clouds,230,2010-07-07 16:51:00
12:51 PM,90.0,70.0,52,30.05,10.0,SW,6.9,-,N/A,,Scattered Clouds,220,2010-07-07 17:51:00
1:51 PM,90.0,70.0,52,30.04,10.0,SSW,10.4,-,N/A,,Scattered Clouds,210,2010-07-07 18:51:00
2:51 PM,91.9,70.0,48,30.01,10.0,SW,12.7,-,N/A,,Scattered Clouds,220,2010-07-07 19:51:00
3:51 PM,91.9,66.0,42,29.99,10.0,SW,12.7,18.4,N/A,,Scattered Clouds,220,2010-07-07 20:51:00
4:51 PM,89.1,69.1,52,30.00,10.0,WSW,13.8,19.6,N/A,,Mostly Cloudy,240,2010-07-07 21:51:00
5:51 PM,82.9,69.1,63,30.00,10.0,NW,13.8,-,N/A,,Mostly Cloudy,310,2010-07-07 22:51:00
6:51 PM,81.0,69.1,67,30.03,10.0,NNE,11.5,-,N/A,,Overcast,20,2010-07-07 23:51:00
7:51 PM,80.1,69.1,69,30.03,10.0,East,11.5,17.3,N/A,,Overcast,90,2010-07-08 00:51:00
8:10 PM,77.0,69.8,78,30.07,1.2,South,20.7,-,0.00,Rain,Rain,170,2010-07-08 01:10:00
8:13 PM,73.4,71.6,94,30.06,0.8,South,20.7,-,0.08,Rain,Heavy Rain,170,2010-07-08 01:13:00
8:19 PM,73.4,71.6,94,30.06,1.5,South,20.7,-,0.14,Rain,Light Rain,170,2010-07-08 01:19:00
8:22 PM,73.4,71.6,94,30.06,2.5,South,20.7,-,0.14,Rain,Light Rain,170,2010-07-08 01:22:00
8:25 PM,73.4,71.6,94,30.06,5.0,South,20.7,-,0.15,Rain,Light Rain,170,2010-07-08 01:25:00
8:51 PM,73.9,71.1,91,30.03,9.0,Calm,Calm,-,0.15,,Overcast,0,2010-07-08 01:51:00
9:51 PM,78.1,71.1,79,30.02,10.0,East,3.5,-,N/A,,Overcast,90,2010-07-08 02:51:00
10:51 PM,77.0,71.1,82,30.04,10.0,West,5.8,-,N/A,,Overcast,270,2010-07-08 03:51:00
11:51 PM,77.0,72.0,84,30.03,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2010-07-08 04:51:00
