TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,60.1,60.1,100,29.92,8.0,Calm,Calm,-,N/A,,Clear,0,2002-09-14 05:56:00
1:56 AM,57.9,57.9,100,29.91,8.0,Calm,Calm,-,N/A,,Clear,0,2002-09-14 06:56:00
2:56 AM,57.0,57.0,100,29.91,8.0,Calm,Calm,-,N/A,,Clear,0,2002-09-14 07:56:00
3:56 AM,57.0,55.9,96,29.91,8.0,Calm,Calm,-,N/A,,Clear,0,2002-09-14 08:56:00
4:56 AM,55.0,55.0,100,29.91,9.0,Calm,Calm,-,N/A,,Clear,0,2002-09-14 09:56:00
5:56 AM,55.0,55.0,100,29.91,8.0,Calm,Calm,-,N/A,,Clear,0,2002-09-14 10:56:00
6:56 AM,55.9,55.0,97,29.91,6.0,Calm,Calm,-,N/A,,Clear,0,2002-09-14 11:56:00
7:56 AM,64.0,57.9,80,29.91,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2002-09-14 12:56:00
8:56 AM,66.9,55.9,68,29.91,10.0,South,4.6,-,N/A,,Mostly Cloudy,190,2002-09-14 13:56:00
9:56 AM,73.0,54.0,51,29.90,10.0,SW,4.6,-,N/A,,Mostly Cloudy,220,2002-09-14 14:56:00
10:56 AM,77.0,54.0,45,29.89,10.0,SSW,5.8,-,N/A,,Mostly Cloudy,210,2002-09-14 15:56:00
11:56 AM,80.1,55.0,42,29.89,10.0,SW,6.9,-,N/A,,Mostly Cloudy,230,2002-09-14 16:56:00
12:56 PM,81.0,53.1,38,29.87,10.0,SW,10.4,-,N/A,,Mostly Cloudy,230,2002-09-14 17:56:00
1:56 PM,82.0,54.0,38,29.86,10.0,SW,11.5,-,N/A,,Mostly Cloudy,230,2002-09-14 18:56:00
2:56 PM,81.0,54.0,39,29.85,10.0,WSW,11.5,16.1,N/A,,Overcast,240,2002-09-14 19:56:00
3:56 PM,79.0,57.0,47,29.86,10.0,WSW,6.9,-,0.00,,Overcast,250,2002-09-14 20:56:00
4:56 PM,78.1,57.0,48,29.86,10.0,SW,6.9,-,N/A,,Overcast,230,2002-09-14 21:56:00
5:56 PM,77.0,55.9,48,29.86,10.0,SW,6.9,-,N/A,,Overcast,230,2002-09-14 22:56:00
6:56 PM,75.9,57.9,54,29.88,10.0,WSW,5.8,-,N/A,,Overcast,250,2002-09-14 23:56:00
7:56 PM,75.0,61.0,62,29.90,10.0,West,12.7,-,N/A,,Overcast,280,2002-09-15 00:56:00
8:56 PM,73.0,62.1,68,29.92,10.0,WNW,9.2,-,N/A,,Mostly Cloudy,290,2002-09-15 01:56:00
9:56 PM,71.1,62.1,73,29.94,10.0,NW,11.5,-,N/A,,Mostly Cloudy,320,2002-09-15 02:56:00
10:56 PM,69.1,62.1,78,29.96,10.0,NW,9.2,-,N/A,,Overcast,320,2002-09-15 03:56:00
11:56 PM,66.9,62.1,84,29.96,10.0,North,10.4,-,N/A,,Overcast,350,2002-09-15 04:56:00
