TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,60.1,55.9,86,30.23,10.0,North,5.8,-,N/A,,Clear,360,2009-09-19 05:51:00
1:51 AM,60.1,55.0,83,30.23,10.0,North,5.8,-,N/A,,Partly Cloudy,350,2009-09-19 06:51:00
2:51 AM,57.0,54.0,89,30.23,10.0,NNW,4.6,-,N/A,,Partly Cloudy,330,2009-09-19 07:51:00
3:51 AM,57.0,54.0,89,30.23,10.0,NNW,4.6,-,N/A,,Partly Cloudy,340,2009-09-19 08:51:00
4:51 AM,57.0,54.0,89,30.23,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2009-09-19 09:51:00
5:51 AM,57.0,54.0,89,30.24,10.0,North,3.5,-,N/A,,Partly Cloudy,350,2009-09-19 10:51:00
6:51 AM,55.9,53.1,90,30.25,10.0,North,4.6,-,N/A,,Mostly Cloudy,350,2009-09-19 11:51:00
7:51 AM,60.1,55.0,83,30.26,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2009-09-19 12:51:00
8:24 AM,60.8,55.4,82,30.27,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2009-09-19 13:24:00
8:44 AM,62.6,57.2,82,30.27,10.0,East,3.5,-,N/A,,Mostly Cloudy,80,2009-09-19 13:44:00
8:51 AM,64.0,57.9,80,30.26,10.0,East,3.5,-,N/A,,Mostly Cloudy,80,2009-09-19 13:51:00
9:51 AM,68.0,57.9,70,30.27,10.0,SSE,8.1,-,N/A,,Mostly Cloudy,160,2009-09-19 14:51:00
10:51 AM,70.0,57.0,63,30.27,10.0,SSE,6.9,-,N/A,,Mostly Cloudy,150,2009-09-19 15:51:00
11:51 AM,72.0,57.0,59,30.26,10.0,Variable,4.6,-,N/A,,Mostly Cloudy,0,2009-09-19 16:51:00
12:51 PM,73.9,55.0,52,30.24,10.0,SSE,6.9,-,N/A,,Mostly Cloudy,150,2009-09-19 17:51:00
1:51 PM,75.9,53.1,45,30.22,10.0,South,6.9,-,N/A,,Mostly Cloudy,170,2009-09-19 18:51:00
2:51 PM,73.9,54.0,50,30.20,10.0,East,12.7,-,N/A,,Mostly Cloudy,90,2009-09-19 19:51:00
3:51 PM,73.9,54.0,50,30.19,10.0,ENE,9.2,-,N/A,,Mostly Cloudy,70,2009-09-19 20:51:00
4:51 PM,72.0,55.0,55,30.19,10.0,East,11.5,-,N/A,,Mostly Cloudy,90,2009-09-19 21:51:00
5:51 PM,71.1,55.0,57,30.18,10.0,East,8.1,-,N/A,,Mostly Cloudy,100,2009-09-19 22:51:00
6:51 PM,69.1,55.0,61,30.17,10.0,East,6.9,-,N/A,,Scattered Clouds,90,2009-09-19 23:51:00
7:51 PM,66.9,54.0,63,30.18,10.0,East,6.9,-,N/A,,Scattered Clouds,90,2009-09-20 00:51:00
8:51 PM,66.0,55.0,68,30.18,10.0,East,5.8,-,N/A,,Scattered Clouds,80,2009-09-20 01:51:00
9:51 PM,64.9,55.9,73,30.18,10.0,East,4.6,-,N/A,,Scattered Clouds,90,2009-09-20 02:51:00
10:51 PM,64.9,55.0,70,30.18,10.0,East,5.8,-,N/A,,Mostly Cloudy,80,2009-09-20 03:51:00
11:51 PM,64.9,55.9,73,30.17,10.0,SE,6.9,-,N/A,,Mostly Cloudy,130,2009-09-20 04:51:00
