TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,10.0,1.0,67,30.39,10.0,West,13.8,-,N/A,,Clear,270,1992-12-26 06:00:00
1:00 AM,10.0,-0.0,64,30.41,10.0,WNW,11.5,-,N/A,,Clear,290,1992-12-26 07:00:00
2:00 AM,10.0,-0.9,61,30.42,10.0,West,13.8,-,N/A,,Clear,280,1992-12-26 08:00:00
3:00 AM,9.0,-0.9,64,30.44,10.0,West,10.4,-,N/A,,Clear,280,1992-12-26 09:00:00
4:00 AM,9.0,-0.9,64,30.45,10.0,WNW,9.2,-,N/A,,Clear,290,1992-12-26 10:00:00
5:00 AM,9.0,-2.0,61,30.47,10.0,West,12.7,-,N/A,,Mostly Cloudy,280,1992-12-26 11:00:00
6:00 AM,9.0,-2.0,61,30.49,10.0,WNW,10.4,-,N/A,,Mostly Cloudy,300,1992-12-26 12:00:00
7:00 AM,7.0,-2.9,64,30.50,10.0,WNW,9.2,-,N/A,,Mostly Cloudy,290,1992-12-26 13:00:00
8:00 AM,9.0,-2.9,59,30.52,15.0,WNW,8.1,-,N/A,,Overcast,300,1992-12-26 14:00:00
9:00 AM,10.9,-4.0,51,30.53,10.0,WNW,9.2,-,N/A,,Overcast,290,1992-12-26 15:00:00
10:00 AM,14.0,-2.9,47,30.56,15.0,WNW,8.1,-,N/A,,Mostly Cloudy,290,1992-12-26 16:00:00
11:00 AM,16.0,-6.0,38,30.58,15.0,SW,5.8,-,N/A,,Scattered Clouds,220,1992-12-26 17:00:00
12:00 PM,19.0,-6.0,33,30.54,10.0,WNW,9.2,-,N/A,,Scattered Clouds,290,1992-12-26 18:00:00
1:00 PM,21.0,-6.0,30,30.52,10.0,WSW,5.8,-,N/A,,Partly Cloudy,250,1992-12-26 19:00:00
2:00 PM,21.9,-4.0,32,30.52,10.0,SSW,4.6,-,N/A,,Partly Cloudy,200,1992-12-26 20:00:00
3:00 PM,21.9,-2.0,35,30.51,8.0,South,8.1,-,N/A,,Scattered Clouds,170,1992-12-26 21:00:00
4:00 PM,21.0,1.0,42,30.52,8.0,South,8.1,-,N/A,,Overcast,170,1992-12-26 22:00:00
5:00 PM,21.0,1.9,44,30.51,8.0,South,13.8,-,N/A,,Overcast,180,1992-12-26 23:00:00
6:00 PM,19.9,3.0,48,30.49,8.0,SSE,16.1,-,N/A,,Mostly Cloudy,160,1992-12-27 00:00:00
7:00 PM,19.0,3.9,52,30.49,8.0,SSE,10.4,-,N/A,,Scattered Clouds,160,1992-12-27 01:00:00
8:00 PM,19.0,3.9,52,30.47,8.0,SSE,11.5,-,N/A,,Partly Cloudy,150,1992-12-27 02:00:00
9:00 PM,19.9,3.9,50,30.43,8.0,SSE,17.3,-,N/A,,Partly Cloudy,160,1992-12-27 03:00:00
10:00 PM,21.0,3.9,48,30.42,8.0,SSE,16.1,-,N/A,,Partly Cloudy,160,1992-12-27 04:00:00
11:00 PM,21.0,3.9,48,30.40,10.0,South,15.0,-,N/A,,Mostly Cloudy,180,1992-12-27 05:00:00
