TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:09 AM,33.8,28.4,81,29.72,10.0,West,15.0,-,0.00,,Overcast,280,2007-01-08 06:09:00
12:51 AM,33.1,26.1,75,29.74,10.0,West,13.8,23.0,0.00,,Overcast,270,2007-01-08 06:51:00
1:51 AM,32.0,26.1,79,29.75,9.0,West,17.3,26.5,0.00,Snow,Light Snow,260,2007-01-08 07:51:00
2:13 AM,32.0,26.6,80,29.74,9.0,West,20.7,28.8,0.00,Snow,Light Snow,260,2007-01-08 08:13:00
2:33 AM,32.0,21.2,64,29.76,9.0,West,21.9,28.8,0.00,Snow,Light Snow,270,2007-01-08 08:33:00
2:51 AM,32.0,19.9,61,29.78,9.0,West,20.7,26.5,0.00,Snow,Light Snow,280,2007-01-08 08:51:00
3:47 AM,30.2,21.2,69,29.77,10.0,West,20.7,26.5,N/A,,Overcast,270,2007-01-08 09:47:00
3:51 AM,30.9,21.9,69,29.80,10.0,West,18.4,26.5,N/A,,Overcast,270,2007-01-08 09:51:00
4:27 AM,30.2,21.2,69,29.79,10.0,West,15.0,21.9,N/A,,Overcast,270,2007-01-08 10:27:00
4:51 AM,28.0,19.0,69,29.82,10.0,West,21.9,29.9,N/A,,Mostly Cloudy,260,2007-01-08 10:51:00
5:25 AM,28.4,19.4,69,29.81,10.0,West,13.8,25.3,N/A,,Mostly Cloudy,270,2007-01-08 11:25:00
5:51 AM,27.0,19.9,75,29.84,10.0,West,15.0,23.0,N/A,,Partly Cloudy,270,2007-01-08 11:51:00
6:51 AM,26.1,19.0,75,29.86,10.0,West,16.1,-,N/A,,Partly Cloudy,260,2007-01-08 12:51:00
7:51 AM,26.1,18.0,71,29.88,10.0,West,11.5,20.7,N/A,,Scattered Clouds,260,2007-01-08 13:51:00
8:51 AM,28.0,19.9,72,29.90,10.0,West,15.0,21.9,N/A,,Mostly Cloudy,260,2007-01-08 14:51:00
9:51 AM,30.0,19.9,66,29.90,10.0,WSW,12.7,-,N/A,,Mostly Cloudy,250,2007-01-08 15:51:00
10:51 AM,32.0,21.9,66,29.88,10.0,SW,12.7,-,N/A,,Mostly Cloudy,230,2007-01-08 16:51:00
11:51 AM,34.0,21.0,59,29.85,10.0,WSW,13.8,20.7,N/A,,Mostly Cloudy,250,2007-01-08 17:51:00
12:51 PM,35.1,23.0,61,29.83,10.0,SW,12.7,20.7,N/A,,Mostly Cloudy,220,2007-01-08 18:51:00
1:51 PM,37.9,21.0,51,29.80,10.0,WSW,11.5,23.0,N/A,,Mostly Cloudy,240,2007-01-08 19:51:00
2:51 PM,37.0,23.0,57,29.81,10.0,SSW,15.0,-,N/A,,Mostly Cloudy,210,2007-01-08 20:51:00
3:51 PM,37.0,24.1,59,29.83,10.0,SW,13.8,-,N/A,,Overcast,220,2007-01-08 21:51:00
4:51 PM,36.0,25.0,64,29.84,10.0,SW,12.7,-,N/A,,Mostly Cloudy,220,2007-01-08 22:51:00
5:51 PM,34.0,25.0,70,29.84,10.0,SW,6.9,-,N/A,,Mostly Cloudy,230,2007-01-08 23:51:00
6:51 PM,33.1,25.0,72,29.84,10.0,WSW,6.9,-,N/A,,Mostly Cloudy,240,2007-01-09 00:51:00
7:51 PM,34.0,25.0,70,29.83,10.0,West,10.4,-,N/A,,Overcast,260,2007-01-09 01:51:00
8:51 PM,34.0,24.1,67,29.82,10.0,West,10.4,-,N/A,,Overcast,260,2007-01-09 02:51:00
9:51 PM,34.0,24.1,67,29.82,10.0,West,10.4,-,N/A,,Overcast,280,2007-01-09 03:51:00
10:51 PM,34.0,24.1,67,29.82,10.0,West,9.2,-,N/A,,Overcast,280,2007-01-09 04:51:00
11:51 PM,33.1,24.1,70,29.83,10.0,WNW,9.2,-,N/A,,Overcast,300,2007-01-09 05:51:00
