TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,7.0,-0.0,73,30.49,9.0,Calm,Calm,-,0.00,Snow,Light Snow,0,1998-01-14 06:56:00
1:56 AM,9.0,3.0,77,30.47,10.0,NNW,5.8,-,0.00,,Mostly Cloudy,330,1998-01-14 07:56:00
2:56 AM,10.9,6.1,81,30.42,10.0,NE,8.1,-,N/A,,Mostly Cloudy,50,1998-01-14 08:56:00
3:44 AM,12.2,8.6,85,30.37,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1998-01-14 09:44:00
3:56 AM,14.0,9.0,80,30.41,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1998-01-14 09:56:00
4:56 AM,14.0,10.0,84,30.44,10.0,WSW,5.8,-,N/A,,Overcast,250,1998-01-14 10:56:00
5:01 AM,15.8,10.4,79,30.39,10.0,West,4.6,-,N/A,,Overcast,260,1998-01-14 11:01:00
5:56 AM,15.1,10.9,84,30.45,10.0,SW,3.5,-,N/A,,Overcast,230,1998-01-14 11:56:00
6:31 AM,15.8,10.4,79,30.38,10.0,SSE,3.5,-,N/A,,Overcast,150,1998-01-14 12:31:00
6:56 AM,16.0,10.9,81,30.42,10.0,SE,4.6,-,N/A,,Overcast,140,1998-01-14 12:56:00
7:28 AM,17.6,12.2,79,30.35,7.0,ESE,9.2,-,N/A,,Overcast,110,1998-01-14 13:28:00
7:56 AM,19.0,12.0,74,30.36,10.0,ESE,19.6,-,N/A,,Overcast,110,1998-01-14 13:56:00
8:56 AM,19.9,12.0,71,30.32,10.0,East,13.8,-,N/A,,Overcast,100,1998-01-14 14:56:00
9:56 AM,21.0,12.0,68,30.34,10.0,East,13.8,-,N/A,,Overcast,100,1998-01-14 15:56:00
10:56 AM,21.9,12.9,68,30.28,10.0,East,15.0,-,N/A,,Overcast,100,1998-01-14 16:56:00
11:56 AM,23.0,12.0,63,30.23,10.0,East,8.1,-,N/A,,Overcast,80,1998-01-14 17:56:00
12:56 PM,23.0,12.0,63,30.18,10.0,East,11.5,20.7,N/A,,Overcast,80,1998-01-14 18:56:00
1:56 PM,24.1,12.0,60,30.17,10.0,East,11.5,-,N/A,,Overcast,100,1998-01-14 19:56:00
2:23 PM,23.0,15.8,74,30.12,5.0,East,11.5,-,0.00,Snow,Light Snow,100,1998-01-14 20:23:00
2:56 PM,23.0,17.1,78,30.13,1.5,East,17.3,-,0.00,Snow,Light Snow,90,1998-01-14 20:56:00
2:58 PM,23.0,17.6,80,30.09,1.5,East,16.1,-,0.00,Snow,Light Snow,90,1998-01-14 20:58:00
3:13 PM,23.0,19.4,86,30.08,1.0,East,13.8,-,0.00,Snow,Light Snow,90,1998-01-14 21:13:00
3:56 PM,23.0,21.0,92,30.09,0.5,East,15.0,-,0.01,Fog-Snow,Snow,100,1998-01-14 21:56:00
4:56 PM,24.1,23.0,96,30.06,0.5,East,12.7,-,0.02,Fog-Snow,Snow,100,1998-01-14 22:56:00
5:18 PM,24.8,23.0,93,30.02,0.2,East,11.5,-,0.05,Fog-Snow,Heavy Snow,100,1998-01-14 23:18:00
5:48 PM,24.8,24.8,100,30.02,0.2,ESE,9.2,-,0.08,Fog-Snow,Heavy Snow,120,1998-01-14 23:48:00
5:56 PM,25.0,24.1,96,30.06,0.5,SE,10.4,-,0.09,Fog-Snow,Snow,130,1998-01-14 23:56:00
6:30 PM,24.8,24.8,100,30.03,0.5,SE,8.1,-,0.04,Fog-Snow,Snow,140,1998-01-15 00:30:00
6:56 PM,26.1,24.1,92,30.06,2.0,SE,8.1,-,0.05,Snow,Light Snow,140,1998-01-15 00:56:00
7:27 PM,26.6,24.8,93,30.02,4.0,SSE,10.4,-,0.00,Snow,Light Snow,150,1998-01-15 01:27:00
7:34 PM,26.6,24.8,93,30.01,4.0,SSE,8.1,-,0.00,,Overcast,150,1998-01-15 01:34:00
7:56 PM,26.1,24.1,92,30.03,4.0,SSE,6.9,-,0.00,Snow,Light Snow,150,1998-01-15 01:56:00
8:56 PM,26.1,24.1,92,30.01,3.0,South,5.8,-,0.01,Snow,Light Snow,170,1998-01-15 02:56:00
9:48 PM,26.6,24.8,93,29.97,5.0,SE,4.6,-,0.00,,Overcast,140,1998-01-15 03:48:00
9:56 PM,27.0,24.1,89,30.00,4.0,Variable,3.5,-,0.00,,Overcast,0,1998-01-15 03:56:00
10:24 PM,26.6,24.8,93,29.96,2.5,Variable,5.8,-,N/A,,Overcast,0,1998-01-15 04:24:00
10:56 PM,27.0,25.0,92,29.99,2.5,Variable,3.5,-,N/A,,Overcast,0,1998-01-15 04:56:00
11:56 PM,27.0,25.0,92,29.97,2.5,North,3.5,-,0.00,Snow,Light Snow,360,1998-01-15 05:56:00
