TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,37.0,19.9,50,29.51,10.0,SE,8.1,-,N/A,,Overcast,140,1994-03-18 06:00:00
1:00 AM,37.0,19.9,50,29.47,10.0,SSE,6.9,-,N/A,,Overcast,150,1994-03-18 07:00:00
2:00 AM,37.0,19.9,50,29.44,10.0,Calm,Calm,-,N/A,,Overcast,0,1994-03-18 08:00:00
3:00 AM,36.0,21.9,57,29.40,10.0,Calm,Calm,-,N/A,,Overcast,0,1994-03-18 09:00:00
4:00 AM,34.0,19.9,56,29.39,10.0,West,4.6,-,N/A,,Overcast,260,1994-03-18 10:00:00
4:56 AM,-9999,-9999,N/A,29.37,10.0,West,6.9,-,N/A,,Mostly Cloudy,260,1994-03-18 10:56:00
5:00 AM,32.0,21.0,64,29.39,10.0,West,6.9,-,N/A,,Mostly Cloudy,270,1994-03-18 11:00:00
6:00 AM,30.9,25.0,79,29.38,10.0,West,11.5,-,N/A,,Scattered Clouds,270,1994-03-18 12:00:00
6:15 AM,-9999,-9999,N/A,29.37,10.0,West,12.7,-,N/A,,Scattered Clouds,280,1994-03-18 12:15:00
7:00 AM,36.0,27.0,70,29.39,10.0,West,11.5,-,N/A,,Overcast,280,1994-03-18 13:00:00
7:21 AM,-9999,-9999,N/A,29.39,8.0,WNW,12.7,-,N/A,,Overcast,290,1994-03-18 13:21:00
7:54 AM,-9999,-9999,N/A,29.41,2.0,WNW,15.0,-,N/A,,Unknown,300,1994-03-18 13:54:00
8:00 AM,35.1,28.9,78,29.43,5.0,WNW,15.0,-,N/A,Snow,Light Snow Showers,300,1994-03-18 14:00:00
8:27 AM,-9999,-9999,N/A,29.43,4.0,NW,15.0,-,N/A,Fog,Unknown,310,1994-03-18 14:27:00
9:00 AM,35.1,32.0,89,29.47,5.0,NW,17.3,-,N/A,Fog,Fog,310,1994-03-18 15:00:00
9:21 AM,-9999,-9999,N/A,29.47,5.0,WNW,17.3,-,N/A,Fog,Fog,300,1994-03-18 15:21:00
10:00 AM,35.1,28.0,76,29.52,7.0,WNW,17.3,23.0,N/A,,Overcast,300,1994-03-18 16:00:00
11:00 AM,36.0,27.0,70,29.56,7.0,NW,18.4,-,N/A,,Overcast,320,1994-03-18 17:00:00
12:00 PM,37.9,27.0,65,29.60,7.0,NW,15.0,20.7,N/A,,Overcast,320,1994-03-18 18:00:00
1:00 PM,36.0,25.0,64,29.66,7.0,NNW,16.1,-,N/A,,Overcast,330,1994-03-18 19:00:00
2:00 PM,37.0,30.0,76,29.70,7.0,NNW,13.8,-,N/A,,Overcast,340,1994-03-18 20:00:00
3:00 PM,36.0,30.0,79,29.74,7.0,NNW,11.5,-,N/A,,Overcast,330,1994-03-18 21:00:00
4:00 PM,34.0,28.0,79,29.78,7.0,NNW,13.8,-,N/A,,Overcast,330,1994-03-18 22:00:00
5:00 PM,35.1,23.0,61,29.82,7.0,NNW,11.5,-,N/A,,Mostly Cloudy,340,1994-03-18 23:00:00
6:00 PM,35.1,27.0,72,29.86,7.0,NNW,10.4,-,N/A,,Overcast,340,1994-03-19 00:00:00
7:00 PM,36.0,24.1,62,29.88,8.0,NNW,5.8,-,N/A,,Overcast,330,1994-03-19 01:00:00
8:00 PM,34.0,23.0,64,29.89,8.0,North,6.9,-,N/A,,Overcast,350,1994-03-19 02:00:00
9:00 PM,33.1,19.9,59,29.91,8.0,North,5.8,-,N/A,,Scattered Clouds,360,1994-03-19 03:00:00
10:00 PM,30.0,24.1,79,29.93,8.0,North,4.6,-,N/A,,Clear,350,1994-03-19 04:00:00
11:00 PM,30.0,24.1,79,29.95,10.0,NW,5.8,-,N/A,,Clear,320,1994-03-19 05:00:00
