TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,15.1,6.1,68,30.11,6.0,North,11.5,-,0.00,Snow,Light Snow,350,2008-03-08 06:51:00
1:51 AM,15.1,8.1,74,30.08,9.0,NNW,11.5,-,0.00,Snow,Light Snow,340,2008-03-08 07:51:00
2:20 AM,15.8,8.6,73,30.03,9.0,NNW,13.8,-,0.00,Snow,Light Snow,340,2008-03-08 08:20:00
2:51 AM,15.1,8.1,74,30.05,9.0,NNW,11.5,-,0.00,Snow,Light Snow,340,2008-03-08 08:51:00
3:51 AM,14.0,8.1,77,30.05,9.0,NNW,11.5,-,0.00,,Overcast,340,2008-03-08 09:51:00
4:51 AM,14.0,8.1,77,30.06,10.0,NNW,13.8,-,N/A,,Overcast,330,2008-03-08 10:51:00
5:51 AM,15.1,9.0,77,30.06,9.0,NNW,12.7,-,0.00,Snow,Light Snow,340,2008-03-08 11:51:00
6:21 AM,15.8,10.4,79,30.03,1.8,NNW,11.5,-,0.00,Snow,Light Snow,340,2008-03-08 12:21:00
6:51 AM,14.0,10.0,84,30.07,1.8,NNW,11.5,-,0.00,Snow,Light Snow,340,2008-03-08 12:51:00
7:51 AM,15.1,10.9,84,30.06,1.8,NNW,9.2,-,0.01,Snow,Light Snow,340,2008-03-08 13:51:00
8:31 AM,17.6,12.2,79,30.01,3.0,NNW,10.4,-,0.00,Snow,Light Snow,340,2008-03-08 14:31:00
8:51 AM,18.0,12.0,78,30.04,3.0,NNW,11.5,-,0.00,Snow,Light Snow,340,2008-03-08 14:51:00
9:39 AM,17.6,12.2,79,30.00,3.0,North,10.4,-,0.00,Snow,Light Snow,350,2008-03-08 15:39:00
9:51 AM,19.0,12.0,74,30.04,3.0,North,10.4,-,0.00,Snow,Light Snow,350,2008-03-08 15:51:00
10:36 AM,19.4,12.2,74,30.00,3.0,NNW,11.5,-,0.00,Snow,Light Snow,340,2008-03-08 16:36:00
10:41 AM,19.4,12.2,74,30.00,3.0,NNW,11.5,-,0.00,Snow,Light Snow,340,2008-03-08 16:41:00
10:51 AM,19.9,12.9,74,30.04,3.0,NNW,12.7,-,0.00,Snow,Light Snow,330,2008-03-08 16:51:00
11:51 AM,21.9,14.0,72,30.03,3.0,North,8.1,-,0.00,Snow,Light Snow,350,2008-03-08 17:51:00
12:27 PM,23.0,12.2,63,29.99,9.0,North,10.4,-,0.00,Snow,Light Snow,360,2008-03-08 18:27:00
12:51 PM,24.1,12.0,60,30.02,9.0,North,10.4,-,0.00,Snow,Light Snow,350,2008-03-08 18:51:00
1:51 PM,24.1,12.0,60,30.01,9.0,NNW,8.1,-,0.00,Snow,Light Snow,340,2008-03-08 19:51:00
2:51 PM,24.1,10.9,57,30.02,9.0,NNW,9.2,-,0.00,Snow,Light Snow,330,2008-03-08 20:51:00
3:51 PM,24.1,10.0,55,30.04,10.0,NW,9.2,-,0.00,,Mostly Cloudy,310,2008-03-08 21:51:00
4:51 PM,24.1,8.1,51,30.05,9.0,NNW,6.9,-,0.00,Snow,Light Snow,330,2008-03-08 22:51:00
5:51 PM,23.0,7.0,50,30.07,10.0,NW,5.8,-,0.00,,Mostly Cloudy,320,2008-03-08 23:51:00
6:51 PM,21.0,8.1,57,30.09,10.0,WNW,5.8,-,N/A,,Mostly Cloudy,290,2008-03-09 00:51:00
7:51 PM,21.0,10.9,65,30.11,10.0,West,5.8,-,N/A,,Scattered Clouds,260,2008-03-09 01:51:00
8:51 PM,19.9,10.0,65,30.14,10.0,WSW,3.5,-,N/A,,Scattered Clouds,250,2008-03-09 02:51:00
9:51 PM,19.9,10.9,68,30.15,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2008-03-09 03:51:00
10:51 PM,21.0,12.0,68,30.16,10.0,Calm,Calm,-,N/A,,Overcast,0,2008-03-09 04:51:00
11:51 PM,21.0,12.0,68,30.16,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2008-03-09 05:51:00
