TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,55.9,48.9,77,30.07,15.0,WSW,6.9,-,N/A,,Partly Cloudy,250,1993-06-06 05:00:00
1:00 AM,54.0,48.9,83,30.08,15.0,WSW,6.9,-,N/A,,Partly Cloudy,250,1993-06-06 06:00:00
2:00 AM,53.1,48.0,83,30.08,15.0,WSW,6.9,-,N/A,,Mostly Cloudy,250,1993-06-06 07:00:00
3:00 AM,51.1,48.0,89,30.09,15.0,WSW,6.9,-,N/A,,Mostly Cloudy,250,1993-06-06 08:00:00
4:00 AM,50.0,46.9,89,30.09,15.0,WSW,5.8,-,N/A,,Partly Cloudy,240,1993-06-06 09:00:00
5:00 AM,48.9,46.9,93,30.10,15.0,WSW,4.6,-,N/A,,Partly Cloudy,240,1993-06-06 10:00:00
6:00 AM,50.0,48.0,93,30.12,10.0,WSW,5.8,-,N/A,,Partly Cloudy,240,1993-06-06 11:00:00
7:00 AM,55.9,51.1,84,30.12,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1993-06-06 12:00:00
8:00 AM,63.0,53.1,70,30.11,10.0,SSW,5.8,-,N/A,,Partly Cloudy,210,1993-06-06 13:00:00
9:00 AM,66.9,54.0,63,30.13,10.0,SSW,10.4,-,N/A,,Mostly Cloudy,210,1993-06-06 14:00:00
10:00 AM,66.9,54.0,63,30.11,10.0,SSW,9.2,-,N/A,,Overcast,210,1993-06-06 15:00:00
11:00 AM,69.1,55.0,61,30.10,10.0,SW,10.4,-,N/A,,Overcast,230,1993-06-06 16:00:00
12:00 PM,71.1,52.0,51,30.07,10.0,SSW,13.8,-,N/A,,Mostly Cloudy,200,1993-06-06 17:00:00
1:00 PM,72.0,52.0,49,30.05,10.0,SSW,11.5,-,N/A,,Mostly Cloudy,200,1993-06-06 18:00:00
2:00 PM,72.0,50.0,46,30.05,10.0,SSW,17.3,-,N/A,,Mostly Cloudy,210,1993-06-06 19:00:00
3:00 PM,72.0,48.0,43,30.03,15.0,SSW,18.4,29.9,N/A,,Scattered Clouds,200,1993-06-06 20:00:00
4:00 PM,72.0,45.0,38,30.01,15.0,SW,18.4,-,N/A,,Mostly Cloudy,220,1993-06-06 21:00:00
5:00 PM,73.0,50.0,44,30.00,15.0,SSW,17.3,-,N/A,,Overcast,200,1993-06-06 22:00:00
6:00 PM,72.0,51.1,48,30.00,15.0,SSW,19.6,-,N/A,,Mostly Cloudy,200,1993-06-06 23:00:00
7:00 PM,71.1,54.0,55,29.98,15.0,SSW,17.3,-,N/A,,Mostly Cloudy,200,1993-06-07 00:00:00
8:00 PM,66.9,55.9,68,29.99,15.0,SW,15.0,-,N/A,,Mostly Cloudy,220,1993-06-07 01:00:00
9:00 PM,66.0,54.0,65,29.99,10.0,SSW,18.4,-,N/A,,Overcast,200,1993-06-07 02:00:00
10:00 PM,64.0,54.0,70,29.99,10.0,SSW,9.2,-,N/A,,Scattered Clouds,210,1993-06-07 03:00:00
11:00 PM,63.0,54.0,72,29.98,10.0,SSW,10.4,-,N/A,,Scattered Clouds,200,1993-06-07 04:00:00
