TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,57.0,39.0,51,29.88,10.0,ENE,6.9,-,N/A,,Scattered Clouds,70,1998-06-05 05:56:00
1:56 AM,55.9,39.0,53,29.88,10.0,ENE,6.9,-,N/A,,Overcast,60,1998-06-05 06:56:00
2:56 AM,55.0,39.0,55,29.87,10.0,ENE,8.1,-,N/A,,Overcast,60,1998-06-05 07:56:00
3:56 AM,55.0,39.9,57,29.88,10.0,NNE,8.1,-,0.00,,Overcast,30,1998-06-05 08:56:00
4:56 AM,54.0,46.0,75,29.92,10.0,NNE,9.2,-,0.00,Rain,Light Rain,20,1998-06-05 09:56:00
5:56 AM,52.0,48.0,86,29.93,10.0,NNE,12.7,-,0.00,Rain,Light Rain,20,1998-06-05 10:56:00
6:56 AM,52.0,46.9,83,29.96,10.0,NE,9.2,-,0.02,Rain,Light Rain,40,1998-06-05 11:56:00
7:32 AM,50.0,46.4,87,29.96,7.0,NE,11.5,-,0.04,Rain,Light Rain,40,1998-06-05 12:32:00
7:56 AM,50.0,46.0,86,29.96,10.0,ENE,12.7,-,0.06,Rain,Light Rain,60,1998-06-05 12:56:00
8:56 AM,50.0,46.0,86,29.98,10.0,ENE,10.4,-,0.00,Rain,Light Rain,60,1998-06-05 13:56:00
9:56 AM,52.0,44.1,74,29.97,10.0,ENE,13.8,19.6,0.01,,Mostly Cloudy,60,1998-06-05 14:56:00
10:56 AM,55.0,45.0,69,29.98,10.0,NNE,15.0,-,N/A,,Mostly Cloudy,30,1998-06-05 15:56:00
11:10 AM,51.8,44.6,76,29.98,10.0,NE,13.8,21.9,N/A,,Overcast,40,1998-06-05 16:10:00
11:56 AM,55.0,41.0,59,29.99,10.0,NNE,10.4,-,N/A,,Overcast,30,1998-06-05 16:56:00
12:56 PM,55.0,39.9,57,29.99,10.0,ENE,10.4,19.6,N/A,,Mostly Cloudy,60,1998-06-05 17:56:00
1:56 PM,55.9,41.0,57,29.99,10.0,NNE,10.4,-,N/A,,Mostly Cloudy,20,1998-06-05 18:56:00
2:56 PM,55.9,39.9,55,29.99,10.0,NE,12.7,16.1,N/A,,Overcast,50,1998-06-05 19:56:00
3:56 PM,55.0,39.9,57,30.00,10.0,NNE,11.5,25.3,N/A,,Overcast,30,1998-06-05 20:56:00
4:56 PM,55.0,42.1,62,30.02,10.0,NE,9.2,16.1,N/A,,Overcast,50,1998-06-05 21:56:00
5:56 PM,55.9,42.1,60,30.03,10.0,ENE,10.4,-,N/A,,Mostly Cloudy,60,1998-06-05 22:56:00
6:56 PM,54.0,39.0,57,30.04,10.0,NE,10.4,-,N/A,,Overcast,40,1998-06-05 23:56:00
7:56 PM,53.1,35.1,50,30.05,10.0,NNE,5.8,-,N/A,,Scattered Clouds,30,1998-06-06 00:56:00
8:56 PM,52.0,37.0,57,30.06,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1998-06-06 01:56:00
9:56 PM,50.0,37.9,63,30.06,10.0,NNE,3.5,-,N/A,,Partly Cloudy,20,1998-06-06 02:56:00
10:56 PM,44.1,41.0,89,30.06,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,1998-06-06 03:56:00
11:56 PM,43.0,39.9,89,30.06,10.0,WNW,3.5,-,N/A,,Partly Cloudy,290,1998-06-06 04:56:00
