TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,34.0,25.0,70,29.81,10.0,East,4.6,-,N/A,,Mostly Cloudy,100,2006-01-08 06:56:00
1:56 AM,33.1,25.0,72,29.81,10.0,East,9.2,-,N/A,,Mostly Cloudy,90,2006-01-08 07:56:00
2:56 AM,34.0,26.1,73,29.81,10.0,East,8.1,-,N/A,,Mostly Cloudy,100,2006-01-08 08:56:00
3:56 AM,35.1,27.0,72,29.76,10.0,ESE,9.2,19.6,N/A,,Overcast,110,2006-01-08 09:56:00
4:56 AM,34.0,26.1,73,29.72,10.0,East,11.5,-,N/A,,Overcast,100,2006-01-08 10:56:00
5:56 AM,35.1,27.0,72,29.68,10.0,East,16.1,-,N/A,,Overcast,90,2006-01-08 11:56:00
6:56 AM,35.1,28.0,76,29.67,10.0,East,13.8,-,N/A,,Overcast,90,2006-01-08 12:56:00
7:56 AM,35.1,28.9,78,29.66,9.0,East,13.8,-,N/A,,Mostly Cloudy,100,2006-01-08 13:56:00
8:56 AM,37.9,30.0,73,29.63,8.0,ENE,11.5,19.6,N/A,,Mostly Cloudy,70,2006-01-08 14:56:00
9:56 AM,39.9,30.9,70,29.61,10.0,East,20.7,-,N/A,,Partly Cloudy,100,2006-01-08 15:56:00
10:56 AM,41.0,32.0,70,29.56,10.0,East,17.3,-,N/A,,Scattered Clouds,100,2006-01-08 16:56:00
11:56 AM,42.1,32.0,67,29.51,10.0,East,15.0,-,N/A,,Scattered Clouds,100,2006-01-08 17:56:00
12:56 PM,43.0,32.0,65,29.47,10.0,East,17.3,-,N/A,,Scattered Clouds,100,2006-01-08 18:56:00
1:56 PM,43.0,30.9,62,29.47,10.0,East,13.8,-,N/A,,Mostly Cloudy,100,2006-01-08 19:56:00
2:56 PM,44.1,32.0,63,29.49,10.0,East,10.4,-,N/A,,Scattered Clouds,90,2006-01-08 20:56:00
3:56 PM,43.0,32.0,65,29.49,10.0,East,5.8,-,N/A,,Scattered Clouds,80,2006-01-08 21:56:00
4:56 PM,42.1,33.1,70,29.51,10.0,NE,6.9,-,N/A,,Mostly Cloudy,40,2006-01-08 22:56:00
5:56 PM,39.9,33.1,77,29.52,10.0,Variable,4.6,-,N/A,,Scattered Clouds,0,2006-01-08 23:56:00
6:56 PM,37.0,32.0,82,29.55,10.0,North,6.9,-,N/A,,Partly Cloudy,350,2006-01-09 00:56:00
7:56 PM,37.9,34.0,86,29.57,10.0,NNW,9.2,-,N/A,,Mostly Cloudy,340,2006-01-09 01:56:00
8:56 PM,39.9,35.1,83,29.61,10.0,NNW,6.9,-,N/A,,Overcast,340,2006-01-09 02:56:00
9:56 PM,39.9,35.1,83,29.65,10.0,NNW,9.2,-,N/A,,Overcast,340,2006-01-09 03:56:00
10:56 PM,39.0,35.1,86,29.68,10.0,NNW,12.7,-,N/A,,Overcast,330,2006-01-09 04:56:00
11:39 PM,39.2,33.8,81,29.71,7.0,NNW,11.5,-,N/A,,Overcast,340,2006-01-09 05:39:00
11:56 PM,37.9,33.1,83,29.73,7.0,NNW,10.4,-,N/A,,Overcast,340,2006-01-09 05:56:00
