TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:32 AM,30.2,24.8,80,30.07,10.0,Calm,Calm,-,N/A,,Overcast,0,2001-02-16 06:32:00
12:56 AM,30.0,25.0,82,30.10,10.0,Calm,Calm,-,N/A,,Overcast,0,2001-02-16 06:56:00
1:56 AM,30.0,25.0,82,30.10,10.0,North,3.5,-,N/A,,Overcast,10,2001-02-16 07:56:00
2:03 AM,30.2,24.8,80,30.07,10.0,North,3.5,-,N/A,,Overcast,10,2001-02-16 08:03:00
2:56 AM,30.0,25.0,82,30.08,10.0,NW,4.6,-,N/A,,Overcast,310,2001-02-16 08:56:00
3:56 AM,30.0,25.0,82,30.11,10.0,WNW,4.6,-,N/A,,Overcast,290,2001-02-16 09:56:00
4:56 AM,30.9,26.1,82,30.09,6.0,WNW,5.8,-,N/A,,Overcast,300,2001-02-16 10:56:00
5:56 AM,30.0,26.1,85,30.10,6.0,NW,8.1,-,N/A,,Overcast,310,2001-02-16 11:56:00
6:03 AM,30.2,26.6,86,30.08,8.0,NW,9.2,-,N/A,,Overcast,320,2001-02-16 12:03:00
6:56 AM,30.0,26.1,85,30.12,8.0,NW,11.5,-,N/A,,Overcast,320,2001-02-16 12:56:00
7:56 AM,30.0,25.0,82,30.15,6.0,NW,12.7,-,N/A,,Haze,310,2001-02-16 13:56:00
8:31 AM,28.4,24.8,86,30.17,7.0,NW,13.8,-,N/A,,Overcast,310,2001-02-16 14:31:00
8:56 AM,28.9,23.0,78,30.19,6.0,WNW,12.7,-,N/A,,Haze,300,2001-02-16 14:56:00
9:56 AM,27.0,21.0,78,30.19,10.0,WNW,15.0,-,N/A,,Overcast,300,2001-02-16 15:56:00
10:56 AM,28.0,19.0,69,30.19,10.0,NW,15.0,-,N/A,,Overcast,320,2001-02-16 16:56:00
11:56 AM,28.0,19.9,72,30.19,10.0,WNW,13.8,-,N/A,,Overcast,290,2001-02-16 17:56:00
12:36 PM,26.6,19.4,74,30.16,10.0,WNW,13.8,-,N/A,,Mostly Cloudy,290,2001-02-16 18:36:00
12:56 PM,27.0,18.0,69,30.18,10.0,WNW,15.0,-,N/A,,Mostly Cloudy,290,2001-02-16 18:56:00
1:56 PM,27.0,16.0,63,30.19,10.0,WNW,15.0,-,N/A,,Mostly Cloudy,300,2001-02-16 19:56:00
2:56 PM,27.0,15.1,61,30.19,10.0,WNW,17.3,21.9,N/A,,Mostly Cloudy,300,2001-02-16 20:56:00
3:56 PM,27.0,14.0,58,30.21,10.0,NW,17.3,-,N/A,,Mostly Cloudy,310,2001-02-16 21:56:00
4:56 PM,26.1,12.9,58,30.24,10.0,NW,15.0,-,N/A,,Partly Cloudy,310,2001-02-16 22:56:00
5:56 PM,24.1,12.0,60,30.27,10.0,NW,17.3,20.7,N/A,,Partly Cloudy,310,2001-02-16 23:56:00
6:56 PM,21.9,10.0,60,30.30,10.0,NW,11.5,-,N/A,,Clear,310,2001-02-17 00:56:00
7:56 PM,21.0,7.0,55,30.32,10.0,WNW,13.8,-,N/A,,Clear,300,2001-02-17 01:56:00
8:56 PM,19.9,9.0,62,30.34,10.0,WNW,12.7,18.4,N/A,,Clear,300,2001-02-17 02:56:00
9:56 PM,18.0,7.0,62,30.36,10.0,WNW,16.1,-,N/A,,Clear,300,2001-02-17 03:56:00
10:56 PM,16.0,5.0,62,30.38,10.0,NW,15.0,-,N/A,,Clear,310,2001-02-17 04:56:00
11:56 PM,14.0,1.9,59,30.40,10.0,NNW,19.6,-,N/A,,Clear,330,2001-02-17 05:56:00
