TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,27.0,24.1,89,30.03,10.0,East,5.8,-,0.00,,Overcast,90,2003-12-14 06:56:00
1:56 AM,28.0,23.0,81,30.03,8.0,East,3.5,-,0.00,Snow,Light Snow,100,2003-12-14 07:56:00
2:16 AM,26.6,24.8,93,30.00,1.8,ESE,4.6,-,0.00,Snow,Light Snow,110,2003-12-14 08:16:00
2:36 AM,26.6,24.8,93,30.00,2.0,Calm,Calm,-,0.00,Snow,Light Snow,0,2003-12-14 08:36:00
2:47 AM,26.6,24.8,93,30.00,4.0,Calm,Calm,-,0.00,Snow,Light Snow,0,2003-12-14 08:47:00
2:56 AM,27.0,25.0,92,30.02,3.0,Calm,Calm,-,0.00,Snow,Light Snow,0,2003-12-14 08:56:00
3:23 AM,26.6,24.8,93,29.98,7.0,East,3.5,-,0.00,,Overcast,100,2003-12-14 09:23:00
3:56 AM,27.0,26.1,96,30.01,9.0,Calm,Calm,-,0.00,,Overcast,0,2003-12-14 09:56:00
4:56 AM,26.1,24.1,92,29.99,7.0,Calm,Calm,-,0.00,Snow,Light Snow,0,2003-12-14 10:56:00
5:56 AM,26.1,25.0,96,29.99,6.0,Calm,Calm,-,0.00,Snow,Light Snow,0,2003-12-14 11:56:00
6:17 AM,24.8,24.8,100,29.96,7.0,West,4.6,-,0.00,Snow,Light Snow,280,2003-12-14 12:17:00
6:56 AM,27.0,24.1,89,29.99,7.0,West,5.8,-,0.00,Snow,Light Snow,280,2003-12-14 12:56:00
7:43 AM,26.6,24.8,93,29.96,7.0,WNW,3.5,-,0.00,Snow,Light Snow,300,2003-12-14 13:43:00
7:56 AM,27.0,24.1,89,29.99,8.0,West,4.6,-,0.00,Snow,Light Snow,280,2003-12-14 13:56:00
8:32 AM,28.4,24.8,86,29.95,9.0,West,5.8,-,0.00,,Overcast,280,2003-12-14 14:32:00
8:56 AM,28.0,24.1,85,29.98,10.0,West,6.9,-,0.00,,Overcast,280,2003-12-14 14:56:00
9:56 AM,28.0,24.1,85,29.98,10.0,NW,6.9,-,N/A,,Overcast,320,2003-12-14 15:56:00
10:56 AM,28.9,24.1,82,29.97,10.0,WNW,8.1,-,N/A,,Overcast,290,2003-12-14 16:56:00
11:56 AM,30.0,24.1,79,29.94,10.0,WNW,5.8,-,N/A,,Overcast,290,2003-12-14 17:56:00
12:56 PM,30.0,25.0,82,29.94,10.0,WNW,6.9,-,N/A,,Overcast,300,2003-12-14 18:56:00
1:56 PM,30.9,24.1,76,29.94,10.0,WNW,6.9,-,N/A,,Overcast,300,2003-12-14 19:56:00
2:56 PM,30.9,24.1,76,29.95,10.0,West,4.6,-,N/A,,Overcast,270,2003-12-14 20:56:00
3:56 PM,30.0,23.0,75,29.96,10.0,WSW,5.8,-,N/A,,Overcast,250,2003-12-14 21:56:00
4:56 PM,30.0,24.1,79,29.96,10.0,West,4.6,-,N/A,,Overcast,260,2003-12-14 22:56:00
5:56 PM,28.9,21.9,75,29.97,10.0,WSW,4.6,-,N/A,,Overcast,250,2003-12-14 23:56:00
6:56 PM,28.0,21.9,78,29.97,10.0,Variable,4.6,-,N/A,,Overcast,0,2003-12-15 00:56:00
7:56 PM,27.0,23.0,85,29.96,10.0,SW,6.9,-,N/A,,Overcast,220,2003-12-15 01:56:00
8:56 PM,27.0,23.0,85,29.96,10.0,SW,5.8,-,N/A,,Overcast,230,2003-12-15 02:56:00
9:56 PM,26.1,21.9,84,29.98,10.0,SW,5.8,-,N/A,,Overcast,220,2003-12-15 03:56:00
10:56 PM,26.1,21.9,84,29.99,10.0,WSW,11.5,-,N/A,,Overcast,240,2003-12-15 04:56:00
11:56 PM,26.1,23.0,88,29.98,9.0,SSW,12.7,-,N/A,,Overcast,200,2003-12-15 05:56:00
