TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,34.0,27.0,75,29.83,10.0,South,6.9,-,N/A,,Mostly Cloudy,170,2007-11-17 06:51:00
1:51 AM,35.1,28.0,76,29.81,10.0,South,6.9,-,N/A,,Mostly Cloudy,170,2007-11-17 07:51:00
2:51 AM,35.1,28.0,76,29.81,10.0,South,4.6,-,N/A,,Mostly Cloudy,170,2007-11-17 08:51:00
3:51 AM,35.1,28.0,76,29.80,10.0,SSE,5.8,-,N/A,,Overcast,150,2007-11-17 09:51:00
4:51 AM,36.0,28.9,76,29.80,10.0,SE,4.6,-,N/A,,Mostly Cloudy,130,2007-11-17 10:51:00
5:51 AM,36.0,28.9,76,29.82,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2007-11-17 11:51:00
6:51 AM,37.9,28.9,70,29.82,10.0,Calm,Calm,-,N/A,,Overcast,0,2007-11-17 12:51:00
7:51 AM,37.9,28.9,70,29.86,10.0,WNW,3.5,-,N/A,,Overcast,300,2007-11-17 13:51:00
8:51 AM,39.0,30.0,70,29.87,10.0,NE,3.5,-,0.00,Rain,Light Rain,40,2007-11-17 14:51:00
9:51 AM,42.1,32.0,67,29.88,10.0,ENE,8.1,-,0.00,Rain,Light Rain,60,2007-11-17 15:51:00
10:51 AM,45.0,33.1,63,29.87,10.0,NE,10.4,-,0.00,,Overcast,50,2007-11-17 16:51:00
11:51 AM,44.1,35.1,71,29.90,8.0,NE,10.4,-,0.00,Rain,Light Rain,50,2007-11-17 17:51:00
12:11 PM,42.8,35.6,76,29.89,7.0,NE,9.2,-,0.01,Rain,Light Rain,50,2007-11-17 18:11:00
12:51 PM,43.0,36.0,76,29.91,7.0,ENE,11.5,-,0.02,Rain,Light Rain,60,2007-11-17 18:51:00
1:51 PM,42.1,36.0,79,29.93,6.0,NE,10.4,-,0.01,Rain,Light Rain,40,2007-11-17 19:51:00
2:51 PM,41.0,36.0,82,29.96,7.0,NE,10.4,-,0.01,,Overcast,40,2007-11-17 20:51:00
3:51 PM,41.0,35.1,79,29.99,6.0,NE,13.8,-,0.00,Rain,Light Rain,40,2007-11-17 21:51:00
4:51 PM,39.9,36.0,86,30.02,6.0,NNE,11.5,-,0.00,,Overcast,30,2007-11-17 22:51:00
5:10 PM,39.2,37.4,93,30.01,5.0,NNE,13.8,-,0.00,Rain,Light Rain,30,2007-11-17 23:10:00
5:51 PM,39.9,36.0,86,30.05,6.0,NNE,16.1,-,0.00,Rain,Light Rain,30,2007-11-17 23:51:00
6:33 PM,39.2,35.6,87,30.05,10.0,NNE,13.8,-,0.00,Rain,Light Rain,30,2007-11-18 00:33:00
6:51 PM,39.9,35.1,83,30.08,10.0,NNE,13.8,-,0.00,Rain,Light Rain,30,2007-11-18 00:51:00
7:51 PM,39.9,34.0,79,30.09,10.0,NE,11.5,-,0.00,,Overcast,50,2007-11-18 01:51:00
7:58 PM,39.2,33.8,81,30.08,10.0,NE,11.5,-,N/A,,Overcast,50,2007-11-18 01:58:00
8:51 PM,39.9,33.1,77,30.11,10.0,NE,12.7,-,0.00,,Light Drizzle,50,2007-11-18 02:51:00
9:51 PM,39.9,34.0,79,30.12,10.0,NE,10.4,-,0.00,,Overcast,50,2007-11-18 03:51:00
10:51 PM,39.9,34.0,79,30.13,10.0,ENE,13.8,-,N/A,,Overcast,70,2007-11-18 04:51:00
11:51 PM,39.9,33.1,77,30.16,9.0,ENE,9.2,-,N/A,,Overcast,70,2007-11-18 05:51:00
