TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,39.9,39.0,97,30.25,7.0,NE,9.2,-,0.01,Rain,Light Rain,40,1995-10-31 06:00:00
12:28 AM,-9999,-9999,N/A,30.23,10.0,NE,10.4,-,N/A,,Overcast,40,1995-10-31 06:28:00
1:00 AM,39.9,39.0,97,30.24,10.0,NE,11.5,-,0.01,,Overcast,40,1995-10-31 07:00:00
1:14 AM,-9999,-9999,N/A,30.22,5.0,NE,12.7,-,N/A,Fog-Rain,Light Rain,50,1995-10-31 07:14:00
2:00 AM,39.9,39.0,97,30.24,4.0,NE,11.5,-,0.01,Fog-Rain,Light Rain,50,1995-10-31 08:00:00
3:00 AM,39.9,39.9,100,30.24,4.0,NE,11.5,-,0.01,Fog-Rain,Light Rain,40,1995-10-31 09:00:00
4:00 AM,39.9,39.9,100,30.23,4.0,NE,13.8,-,0.01,Fog,Light Drizzle,40,1995-10-31 10:00:00
5:00 AM,41.0,39.0,93,30.23,4.0,NE,12.7,-,N/A,Fog,Light Drizzle,40,1995-10-31 11:00:00
6:00 AM,41.0,39.9,96,30.23,3.0,NE,12.7,-,0.01,Fog,Light Drizzle,40,1995-10-31 12:00:00
7:00 AM,41.0,39.9,96,30.24,10.5,NE,11.5,-,N/A,Fog,Light Drizzle,40,1995-10-31 13:00:00
7:40 AM,-9999,-9999,N/A,30.21,3.0,NE,15.0,-,N/A,Fog,Light Drizzle,40,1995-10-31 13:40:00
8:00 AM,41.0,39.0,93,30.24,3.0,NE,15.0,-,N/A,Fog,Light Drizzle,50,1995-10-31 14:00:00
8:40 AM,-9999,-9999,N/A,30.23,8.0,NE,12.7,-,N/A,,Overcast,40,1995-10-31 14:40:00
9:00 AM,42.1,37.9,85,30.25,8.0,NE,11.5,-,0.01,,Overcast,40,1995-10-31 15:00:00
10:00 AM,43.0,37.9,82,30.24,8.0,NE,13.8,-,N/A,,Overcast,40,1995-10-31 16:00:00
10:24 AM,-9999,-9999,N/A,30.21,9.0,NE,13.8,-,N/A,,Overcast,40,1995-10-31 16:24:00
11:00 AM,44.1,37.9,79,30.22,10.0,NE,13.8,-,N/A,,Overcast,50,1995-10-31 17:00:00
12:00 PM,43.0,37.9,82,30.21,10.0,NE,13.8,-,N/A,,Unknown,50,1995-10-31 18:00:00
12:29 PM,-9999,-9999,N/A,30.17,10.0,NE,11.5,-,N/A,,Overcast,50,1995-10-31 18:29:00
1:00 PM,44.1,41.0,89,30.18,10.0,ENE,11.5,-,N/A,,Overcast,60,1995-10-31 19:00:00
2:00 PM,44.1,41.0,89,30.18,10.0,ENE,12.7,-,N/A,,Overcast,60,1995-10-31 20:00:00
3:00 PM,45.0,41.0,86,30.18,10.0,NE,11.5,-,N/A,,Overcast,50,1995-10-31 21:00:00
4:00 PM,45.0,42.1,90,30.18,7.0,ENE,9.2,-,N/A,Rain,Light Rain,60,1995-10-31 22:00:00
4:08 PM,-9999,-9999,N/A,30.15,10.5,ENE,9.2,-,N/A,Fog-Rain,Light Rain,60,1995-10-31 22:08:00
4:13 PM,-9999,-9999,N/A,30.15,2.0,ENE,9.2,-,N/A,Fog-Rain,Light Rain,60,1995-10-31 22:13:00
4:42 PM,-9999,-9999,N/A,30.15,10.5,ENE,8.1,-,N/A,Fog-Rain,Light Rain,60,1995-10-31 22:42:00
5:00 PM,45.0,43.0,93,30.17,10.5,ENE,10.4,-,N/A,Fog-Rain,Light Rain,60,1995-10-31 23:00:00
5:38 PM,-9999,-9999,N/A,30.15,4.0,ENE,9.2,-,N/A,Fog,Fog,60,1995-10-31 23:38:00
6:00 PM,45.0,44.1,97,30.16,5.0,ENE,9.2,-,0.01,Fog,Fog,60,1995-11-01 00:00:00
6:52 PM,-9999,-9999,N/A,30.13,10.5,ENE,6.9,-,N/A,Fog-Rain,Light Rain,60,1995-11-01 00:52:00
7:00 PM,46.0,44.1,93,30.15,4.0,ENE,6.9,-,0.01,Fog-Rain,Light Rain,60,1995-11-01 01:00:00
7:14 PM,-9999,-9999,N/A,30.12,2.0,ENE,9.2,-,N/A,Fog-Rain,Light Rain,60,1995-11-01 01:14:00
8:00 PM,46.9,46.0,97,30.14,2.0,East,6.9,-,0.03,Fog-Rain,Light Drizzle,90,1995-11-01 02:00:00
9:00 PM,48.0,46.9,96,30.12,2.0,ENE,6.9,-,0.03,Fog-Rain,Light Drizzle,60,1995-11-01 03:00:00
10:00 PM,48.9,48.0,97,30.08,10.5,ENE,6.9,-,0.05,Fog-Rain,Light Rain,70,1995-11-01 04:00:00
10:21 PM,-9999,-9999,N/A,30.07,5.0,East,6.9,-,N/A,Fog-Rain,Light Rain,100,1995-11-01 04:21:00
11:00 PM,48.9,48.9,100,30.08,5.0,ESE,6.9,-,0.01,Fog,Fog,110,1995-11-01 05:00:00
