TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,36.0,28.0,73,30.10,10.0,North,9.2,-,N/A,,Scattered Clouds,360,2008-04-29 05:51:00
1:51 AM,35.1,28.0,76,30.10,10.0,North,6.9,-,N/A,,Mostly Cloudy,350,2008-04-29 06:51:00
2:51 AM,34.0,28.0,79,30.11,10.0,North,6.9,-,N/A,,Scattered Clouds,350,2008-04-29 07:51:00
3:51 AM,33.1,27.0,78,30.11,10.0,North,4.6,-,N/A,,Clear,10,2008-04-29 08:51:00
4:51 AM,32.0,27.0,82,30.14,10.0,NNW,5.8,-,N/A,,Scattered Clouds,330,2008-04-29 09:51:00
5:51 AM,32.0,27.0,82,30.16,10.0,North,5.8,-,N/A,,Mostly Cloudy,350,2008-04-29 10:51:00
6:51 AM,34.0,28.0,79,30.17,10.0,North,4.6,-,N/A,,Partly Cloudy,360,2008-04-29 11:51:00
7:51 AM,36.0,27.0,70,30.19,10.0,NNW,5.8,-,N/A,,Scattered Clouds,340,2008-04-29 12:51:00
8:51 AM,37.9,28.0,68,30.19,10.0,NNE,6.9,-,N/A,,Mostly Cloudy,30,2008-04-29 13:51:00
9:51 AM,39.9,28.0,63,30.20,10.0,NNW,4.6,-,N/A,,Mostly Cloudy,340,2008-04-29 14:51:00
10:51 AM,42.1,27.0,55,30.19,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2008-04-29 15:51:00
11:51 AM,43.0,26.1,51,30.19,10.0,NE,5.8,-,N/A,,Overcast,50,2008-04-29 16:51:00
12:51 PM,43.0,25.0,49,30.18,10.0,Variable,4.6,-,N/A,,Overcast,0,2008-04-29 17:51:00
1:51 PM,43.0,25.0,49,30.17,10.0,ENE,6.9,-,N/A,,Overcast,70,2008-04-29 18:51:00
2:51 PM,42.8,23.0,46,30.14,10.0,East,9.2,-,N/A,,Overcast,80,2008-04-29 19:51:00
3:51 PM,42.1,24.1,49,30.15,10.0,ESE,6.9,-,N/A,,Mostly Cloudy,110,2008-04-29 20:51:00
4:51 PM,42.8,26.6,53,30.12,10.0,SSE,6.9,-,N/A,,Mostly Cloudy,150,2008-04-29 21:51:00
5:51 PM,42.1,24.1,49,30.13,10.0,ESE,8.1,-,N/A,,Scattered Clouds,110,2008-04-29 22:51:00
6:51 PM,41.0,23.0,49,30.13,10.0,East,10.4,-,N/A,,Scattered Clouds,100,2008-04-29 23:51:00
7:51 PM,39.0,21.9,50,30.13,10.0,East,9.2,-,N/A,,Scattered Clouds,100,2008-04-30 00:51:00
8:51 PM,37.9,21.9,53,30.12,10.0,East,8.1,-,N/A,,Partly Cloudy,100,2008-04-30 01:51:00
9:51 PM,35.1,23.0,61,30.12,10.0,ESE,5.8,-,N/A,,Clear,120,2008-04-30 02:51:00
10:51 PM,36.0,23.0,59,30.13,10.0,Calm,Calm,-,N/A,,Clear,0,2008-04-30 03:51:00
11:51 PM,33.1,23.0,66,30.12,10.0,SE,4.6,-,N/A,,Clear,130,2008-04-30 04:51:00
