TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,25.0,21.9,88,30.28,8.0,South,11.5,-,N/A,,Clear,170,1992-12-09 06:00:00
1:00 AM,25.0,21.9,88,30.26,8.0,South,11.5,-,N/A,,Clear,170,1992-12-09 07:00:00
2:00 AM,25.0,21.9,88,30.26,7.0,South,6.9,-,N/A,,Clear,170,1992-12-09 08:00:00
3:00 AM,24.1,21.9,91,30.26,7.0,SSE,11.5,-,N/A,,Clear,160,1992-12-09 09:00:00
4:00 AM,23.0,21.0,92,30.25,7.0,SSE,10.4,-,N/A,,Partly Cloudy,150,1992-12-09 10:00:00
5:00 AM,25.0,23.0,92,30.25,7.0,SSE,11.5,-,N/A,,Mostly Cloudy,160,1992-12-09 11:00:00
6:00 AM,24.1,21.9,91,30.25,6.0,SSE,10.4,-,N/A,Fog,Fog,160,1992-12-09 12:00:00
7:00 AM,25.0,23.0,92,30.23,5.0,SSE,10.4,-,N/A,Fog,Fog,160,1992-12-09 13:00:00
8:00 AM,26.1,23.0,88,30.25,5.0,South,10.4,-,N/A,Fog,Fog,170,1992-12-09 14:00:00
8:23 AM,-9999,-9999,N/A,30.21,5.0,SSE,16.1,-,N/A,,Overcast,160,1992-12-09 14:23:00
9:00 AM,27.0,24.1,89,30.25,5.0,South,16.1,-,N/A,Fog,Fog,170,1992-12-09 15:00:00
10:00 AM,28.0,24.1,85,30.23,6.0,South,17.3,-,N/A,Fog,Fog,170,1992-12-09 16:00:00
10:21 AM,-9999,-9999,N/A,30.17,6.0,South,13.8,-,N/A,,Overcast,180,1992-12-09 16:21:00
11:00 AM,28.0,25.0,88,30.18,5.0,South,13.8,-,N/A,Fog,Fog,170,1992-12-09 17:00:00
12:00 PM,28.9,26.1,89,30.14,6.0,SSE,13.8,-,N/A,Fog,Fog,160,1992-12-09 18:00:00
12:23 PM,-9999,-9999,N/A,30.08,6.0,South,13.8,-,N/A,,Overcast,170,1992-12-09 18:23:00
1:00 PM,30.0,25.0,82,30.10,6.0,SSE,16.1,-,N/A,Fog,Fog,160,1992-12-09 19:00:00
2:00 PM,30.0,25.0,82,30.04,6.0,SSE,16.1,-,N/A,Fog,Fog,150,1992-12-09 20:00:00
3:00 PM,30.9,26.1,82,29.99,5.0,SSE,12.7,-,N/A,Fog,Fog,150,1992-12-09 21:00:00
3:16 PM,-9999,-9999,N/A,29.97,5.0,South,16.1,-,N/A,,Overcast,170,1992-12-09 21:16:00
4:00 PM,32.0,26.1,79,30.00,5.0,SSE,9.2,-,N/A,Fog,Fog,160,1992-12-09 22:00:00
5:00 PM,30.9,26.1,82,29.98,2.0,SE,11.5,-,N/A,Fog-Snow,Light Snow,140,1992-12-09 23:00:00
5:01 PM,-9999,-9999,N/A,29.95,2.0,SSE,13.8,-,N/A,,Unknown,150,1992-12-09 23:01:00
5:37 PM,-9999,-9999,N/A,29.94,2.0,SE,11.5,-,N/A,,Unknown,140,1992-12-09 23:37:00
5:56 PM,-9999,-9999,N/A,29.94,1.0,SE,11.5,-,N/A,,Unknown,140,1992-12-09 23:56:00
6:00 PM,28.9,27.0,92,29.97,2.0,SE,12.7,-,0.01,Fog-Snow,Light Snow,140,1992-12-10 00:00:00
6:14 PM,-9999,-9999,N/A,29.94,0.5,SE,11.5,-,N/A,Fog,Unknown,140,1992-12-10 00:14:00
6:26 PM,-9999,-9999,N/A,29.94,0.5,SSE,10.4,-,N/A,Fog,Unknown,160,1992-12-10 00:26:00
7:00 PM,28.9,28.0,96,29.97,0.5,SSE,9.2,-,0.05,Fog-Snow,Light Snow,150,1992-12-10 01:00:00
8:00 PM,28.9,28.0,96,29.92,0.5,SE,12.7,-,0.03,Fog-Snow,Light Snow,140,1992-12-10 02:00:00
9:00 PM,28.9,28.0,96,29.86,0.5,SE,16.1,-,0.06,Fog-Snow,Light Snow,130,1992-12-10 03:00:00
9:16 PM,-9999,-9999,N/A,29.81,0.5,SE,16.1,-,N/A,Fog,Unknown,130,1992-12-10 03:16:00
10:00 PM,30.0,28.9,96,29.81,0.5,SSE,11.5,-,0.03,Fog-Snow,Light Snow,160,1992-12-10 04:00:00
10:10 PM,-9999,-9999,N/A,29.77,0.5,SSE,12.7,-,N/A,Fog,Unknown,160,1992-12-10 04:10:00
11:00 PM,30.0,28.9,96,29.78,0.5,SE,10.4,-,0.04,Fog-Snow,Light Snow,140,1992-12-10 05:00:00
