TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,30.0,24.1,79,30.10,9.0,SSE,9.2,-,N/A,,Clear,160,2002-03-28 06:56:00
1:56 AM,30.0,24.1,79,30.07,9.0,SSE,9.2,-,N/A,,Partly Cloudy,150,2002-03-28 07:56:00
2:56 AM,32.0,25.0,75,30.07,10.0,SSE,6.9,-,N/A,,Overcast,160,2002-03-28 08:56:00
3:56 AM,33.1,24.1,70,30.04,9.0,SSE,10.4,-,N/A,,Overcast,150,2002-03-28 09:56:00
4:56 AM,33.1,24.1,70,30.03,10.0,SSE,9.2,-,N/A,,Overcast,160,2002-03-28 10:56:00
5:56 AM,34.0,25.0,70,30.04,9.0,South,10.4,-,N/A,,Mostly Cloudy,170,2002-03-28 11:56:00
6:56 AM,36.0,28.0,73,30.01,10.0,South,16.1,21.9,N/A,,Overcast,180,2002-03-28 12:56:00
7:56 AM,39.9,28.9,65,29.99,10.0,South,15.0,-,N/A,,Overcast,180,2002-03-28 13:56:00
8:56 AM,41.0,30.0,65,29.97,10.0,South,15.0,21.9,N/A,,Overcast,190,2002-03-28 14:56:00
9:56 AM,44.1,30.9,60,29.94,10.0,SSW,15.0,24.2,N/A,,Overcast,200,2002-03-28 15:56:00
10:56 AM,46.0,30.9,56,29.93,10.0,SSW,16.1,23.0,N/A,,Overcast,200,2002-03-28 16:56:00
11:56 AM,44.1,33.1,65,29.89,10.0,SSW,13.8,-,0.00,Rain,Light Rain,200,2002-03-28 17:56:00
12:56 PM,46.0,32.0,58,29.86,10.0,South,15.0,23.0,0.00,,Overcast,180,2002-03-28 18:56:00
1:56 PM,46.0,35.1,66,29.83,10.0,South,15.0,-,N/A,,Overcast,180,2002-03-28 19:56:00
2:56 PM,48.9,37.0,64,29.83,10.0,South,8.1,-,N/A,,Overcast,180,2002-03-28 20:56:00
3:56 PM,48.9,37.0,64,29.83,10.0,SSW,11.5,-,N/A,,Mostly Cloudy,210,2002-03-28 21:56:00
4:56 PM,48.9,37.0,64,29.83,10.0,SSW,11.5,-,N/A,,Mostly Cloudy,210,2002-03-28 22:56:00
5:56 PM,46.9,39.9,77,29.84,8.0,SSW,8.1,-,N/A,,Mostly Cloudy,200,2002-03-28 23:56:00
6:56 PM,43.0,39.9,89,29.85,8.0,South,9.2,-,N/A,,Mostly Cloudy,170,2002-03-29 00:56:00
7:56 PM,42.1,37.0,82,29.86,8.0,South,9.2,-,N/A,,Partly Cloudy,170,2002-03-29 01:56:00
8:56 PM,42.1,39.0,89,29.86,8.0,South,8.1,-,N/A,,Mostly Cloudy,180,2002-03-29 02:56:00
9:56 PM,42.1,39.9,92,29.85,8.0,SSW,8.1,-,N/A,,Mostly Cloudy,200,2002-03-29 03:56:00
10:56 PM,41.0,39.9,96,29.88,5.0,SW,4.6,-,N/A,,Scattered Clouds,220,2002-03-29 04:56:00
11:56 PM,42.1,38.7,88,29.87,4.0,SSW,4.6,-,N/A,,Scattered Clouds,210,2002-03-29 05:56:00
