TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,24.1,17.1,75,30.04,10.0,South,11.5,-,N/A,,Overcast,190,2003-03-07 06:56:00
1:56 AM,25.0,18.0,75,30.02,10.0,South,11.5,-,N/A,,Overcast,190,2003-03-07 07:56:00
2:56 AM,25.0,19.0,78,30.01,10.0,South,11.5,-,N/A,,Overcast,190,2003-03-07 08:56:00
3:56 AM,25.0,19.9,81,30.01,10.0,SW,8.1,-,N/A,,Overcast,220,2003-03-07 09:56:00
4:56 AM,27.0,21.0,78,30.01,10.0,SSW,12.7,-,N/A,,Overcast,200,2003-03-07 10:56:00
5:56 AM,27.0,21.9,81,29.99,10.0,South,10.4,-,N/A,,Partly Cloudy,190,2003-03-07 11:56:00
6:56 AM,27.0,23.0,85,29.98,10.0,South,12.7,-,N/A,,Mostly Cloudy,190,2003-03-07 12:56:00
7:56 AM,28.0,24.1,85,29.99,9.0,SSW,10.4,-,N/A,,Overcast,210,2003-03-07 13:56:00
8:56 AM,30.0,26.1,85,29.99,7.0,SSW,10.4,-,N/A,,Overcast,210,2003-03-07 14:56:00
9:56 AM,32.0,26.1,79,29.99,8.0,SW,12.7,-,N/A,,Overcast,220,2003-03-07 15:56:00
10:34 AM,33.8,26.6,75,29.97,7.0,WSW,12.7,-,N/A,,Overcast,240,2003-03-07 16:34:00
10:56 AM,32.0,26.1,79,30.01,7.0,SW,10.4,-,N/A,,Overcast,230,2003-03-07 16:56:00
11:56 AM,34.0,27.0,75,30.02,8.0,West,11.5,-,N/A,,Overcast,260,2003-03-07 17:56:00
12:56 PM,34.0,28.0,79,30.01,8.0,WSW,8.1,-,N/A,,Overcast,250,2003-03-07 18:56:00
1:56 PM,35.1,28.0,76,29.99,7.0,West,9.2,-,N/A,,Overcast,260,2003-03-07 19:56:00
2:56 PM,35.1,28.0,76,30.01,6.0,WNW,9.2,-,N/A,,Haze,290,2003-03-07 20:56:00
3:56 PM,35.1,28.9,78,30.01,6.0,West,6.9,-,N/A,,Haze,260,2003-03-07 21:56:00
4:56 PM,35.1,28.9,78,30.03,6.0,WSW,5.8,-,N/A,,Haze,250,2003-03-07 22:56:00
5:56 PM,35.1,28.9,78,30.03,6.0,WSW,5.8,-,N/A,,Haze,240,2003-03-07 23:56:00
6:56 PM,34.0,30.0,85,30.04,6.0,WSW,3.5,-,N/A,,Overcast,240,2003-03-08 00:56:00
7:56 PM,34.0,28.9,82,30.07,7.0,WSW,5.8,-,N/A,,Overcast,250,2003-03-08 01:56:00
8:56 PM,34.0,28.0,79,30.07,8.0,SW,5.8,-,N/A,,Overcast,230,2003-03-08 02:56:00
9:56 PM,34.0,28.0,79,30.07,8.0,West,4.6,-,N/A,,Overcast,270,2003-03-08 03:56:00
10:56 PM,34.0,28.0,79,30.07,7.0,WNW,5.8,-,N/A,,Overcast,290,2003-03-08 04:56:00
11:56 PM,32.0,27.0,82,30.06,7.0,WSW,3.5,-,N/A,,Mostly Cloudy,240,2003-03-08 05:56:00
