TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,21.0,9.0,60,29.89,10.0,SW,5.8,-,N/A,,Scattered Clouds,220,2005-03-10 06:56:00
1:56 AM,21.0,9.0,60,29.88,10.0,SW,5.8,-,N/A,,Scattered Clouds,230,2005-03-10 07:56:00
2:56 AM,21.9,12.0,66,29.85,10.0,WSW,6.9,-,N/A,,Mostly Cloudy,240,2005-03-10 08:56:00
3:56 AM,21.9,12.0,66,29.82,10.0,SSW,4.6,-,N/A,,Overcast,210,2005-03-10 09:56:00
4:56 AM,21.9,10.9,63,29.81,10.0,SW,4.6,-,N/A,,Overcast,230,2005-03-10 10:56:00
5:56 AM,23.0,12.9,65,29.78,10.0,SW,6.9,-,N/A,,Overcast,220,2005-03-10 11:56:00
6:56 AM,24.1,12.9,62,29.76,10.0,SW,5.8,-,N/A,,Overcast,220,2005-03-10 12:56:00
7:56 AM,26.1,15.1,63,29.72,10.0,SSW,6.9,-,N/A,,Overcast,200,2005-03-10 13:56:00
8:15 AM,26.6,14.0,59,29.68,9.0,SSW,10.4,-,0.00,Snow,Light Snow,210,2005-03-10 14:15:00
8:56 AM,27.0,15.1,61,29.70,2.5,SSW,11.5,-,0.00,Snow,Light Snow,210,2005-03-10 14:56:00
9:13 AM,26.6,17.6,69,29.66,1.5,SSW,12.7,-,0.00,Snow,Light Snow,210,2005-03-10 15:13:00
9:42 AM,26.6,21.2,80,29.64,1.0,SSW,10.4,19.6,0.00,Snow,Light Snow,210,2005-03-10 15:42:00
9:56 AM,26.1,21.9,84,29.66,1.0,SSW,11.5,-,0.00,Snow,Light Snow,200,2005-03-10 15:56:00
10:03 AM,26.6,23.0,86,29.63,0.8,SSW,9.2,-,0.00,Snow,Light Snow,200,2005-03-10 16:03:00
10:39 AM,26.6,24.8,93,29.60,0.5,SSW,10.4,-,0.00,Fog-Snow,Snow,200,2005-03-10 16:39:00
10:56 AM,27.0,24.1,89,29.60,0.8,South,15.0,19.6,0.00,Snow,Light Snow,190,2005-03-10 16:56:00
11:22 AM,28.4,24.8,86,29.54,1.0,South,16.1,-,0.00,Snow,Light Snow,180,2005-03-10 17:22:00
11:47 AM,28.4,24.8,86,29.52,0.8,South,15.0,19.6,0.00,Snow,Light Snow,180,2005-03-10 17:47:00
11:56 AM,28.0,25.0,88,29.55,0.8,South,13.8,19.6,0.00,Snow,Light Snow,180,2005-03-10 17:56:00
12:56 PM,30.0,26.1,85,29.50,1.0,SSW,13.8,-,0.00,Snow,Light Snow,200,2005-03-10 18:56:00
1:43 PM,30.2,26.6,86,29.45,2.0,SSW,12.7,-,0.00,Snow,Light Snow,210,2005-03-10 19:43:00
1:56 PM,30.9,28.0,89,29.47,2.0,SSW,12.7,19.6,0.00,Snow,Light Snow,210,2005-03-10 19:56:00
2:28 PM,30.2,28.4,93,29.43,1.0,SW,11.5,-,0.00,Snow,Light Snow,220,2005-03-10 20:28:00
2:44 PM,30.2,28.4,93,29.42,2.0,SW,8.1,-,0.00,Snow,Light Snow,220,2005-03-10 20:44:00
2:56 PM,32.0,28.9,88,29.44,2.0,SW,10.4,-,0.00,Snow,Light Snow,220,2005-03-10 20:56:00
3:27 PM,33.8,30.2,87,29.41,1.5,SW,9.2,-,0.00,Snow,Light Snow,230,2005-03-10 21:27:00
3:56 PM,33.1,30.9,92,29.42,1.2,SW,9.2,-,0.00,Snow,Light Snow,230,2005-03-10 21:56:00
4:22 PM,33.8,30.2,87,29.40,2.0,SW,9.2,-,0.02,Snow,Light Snow,230,2005-03-10 22:22:00
4:34 PM,33.8,32.0,93,29.40,3.0,WSW,10.4,-,0.03,Snow,Light Snow,240,2005-03-10 22:34:00
4:56 PM,35.1,32.0,89,29.42,3.0,WSW,9.2,-,0.04,Rain-Snow,Light Rain,240,2005-03-10 22:56:00
5:06 PM,35.6,32.0,87,29.40,3.0,SW,10.4,-,0.01,Rain,Light Rain,230,2005-03-10 23:06:00
5:28 PM,35.6,33.8,93,29.40,4.0,WSW,10.4,-,0.02,Rain,Light Rain,240,2005-03-10 23:28:00
5:56 PM,36.0,33.1,89,29.43,6.0,West,12.7,-,0.00,Rain,Light Rain,260,2005-03-10 23:56:00
6:56 PM,37.0,33.1,86,29.45,10.0,West,13.8,-,0.01,Rain,Light Rain,260,2005-03-11 00:56:00
7:56 PM,36.0,32.0,86,29.47,10.0,West,10.4,-,0.00,,Overcast,270,2005-03-11 01:56:00
8:56 PM,36.0,32.0,86,29.48,9.0,WNW,13.8,20.7,0.00,Rain-Snow,Light Rain,290,2005-03-11 02:56:00
9:08 PM,35.6,32.0,87,29.46,8.0,WNW,13.8,-,0.01,Rain-Snow,Light Rain,290,2005-03-11 03:08:00
9:56 PM,33.1,30.9,92,29.51,3.0,NNW,16.1,23.0,0.01,Snow,Light Snow,340,2005-03-11 03:56:00
10:11 PM,33.8,30.2,87,29.50,5.0,NNW,12.7,-,0.00,Snow,Light Snow,340,2005-03-11 04:11:00
10:56 PM,33.1,26.1,75,29.54,6.0,NNW,15.0,-,0.00,,Haze,330,2005-03-11 04:56:00
11:56 PM,30.9,23.0,72,29.56,8.0,NNW,18.4,23.0,0.00,,Overcast,330,2005-03-11 05:56:00
