TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,15.1,1.0,54,30.16,10.0,West,3.5,-,N/A,,Overcast,280,2002-01-19 06:56:00
1:56 AM,15.1,5.0,64,30.14,10.0,NW,4.6,-,N/A,,Overcast,310,2002-01-19 07:56:00
2:56 AM,14.0,3.9,64,30.13,10.0,Calm,Calm,-,N/A,,Overcast,0,2002-01-19 08:56:00
3:56 AM,12.9,6.1,74,30.11,10.0,SSW,4.6,-,N/A,,Overcast,200,2002-01-19 09:56:00
4:56 AM,14.0,5.0,67,30.09,10.0,Calm,Calm,-,N/A,,Overcast,0,2002-01-19 10:56:00
5:56 AM,14.0,6.1,71,30.07,10.0,Calm,Calm,-,N/A,,Overcast,0,2002-01-19 11:56:00
6:56 AM,12.0,6.1,77,30.06,10.0,WSW,3.5,-,N/A,,Overcast,240,2002-01-19 12:56:00
7:56 AM,15.1,7.0,70,30.05,10.0,Calm,Calm,-,N/A,,Overcast,0,2002-01-19 13:56:00
8:56 AM,17.1,7.0,65,30.05,10.0,Calm,Calm,-,N/A,,Overcast,0,2002-01-19 14:56:00
9:56 AM,19.9,8.1,60,30.04,10.0,SSE,4.6,-,N/A,,Overcast,160,2002-01-19 15:56:00
10:56 AM,23.0,9.0,55,30.01,10.0,SSW,6.9,-,N/A,,Partly Cloudy,200,2002-01-19 16:56:00
11:56 AM,25.0,10.9,55,29.97,10.0,West,8.1,-,N/A,,Overcast,270,2002-01-19 17:56:00
12:56 PM,25.0,10.0,53,29.94,10.0,WSW,10.4,-,N/A,,Scattered Clouds,240,2002-01-19 18:56:00
1:56 PM,26.1,10.9,53,29.93,10.0,WSW,10.4,-,N/A,,Mostly Cloudy,250,2002-01-19 19:56:00
2:56 PM,27.0,12.9,56,29.94,10.0,West,8.1,-,N/A,,Mostly Cloudy,260,2002-01-19 20:56:00
3:33 PM,26.6,10.4,51,29.91,10.0,SW,8.1,-,N/A,,Overcast,230,2002-01-19 21:33:00
3:56 PM,27.0,12.9,56,29.95,10.0,WSW,9.2,-,N/A,,Overcast,240,2002-01-19 21:56:00
4:56 PM,27.0,16.0,63,29.94,10.0,SW,9.2,-,N/A,,Overcast,230,2002-01-19 22:56:00
5:56 PM,27.0,19.0,72,29.94,10.0,SW,6.9,-,N/A,,Overcast,220,2002-01-19 23:56:00
6:56 PM,28.0,21.0,75,29.94,10.0,SW,9.2,-,N/A,,Overcast,220,2002-01-20 00:56:00
7:56 PM,28.9,23.0,78,29.96,10.0,WSW,10.4,-,N/A,,Overcast,250,2002-01-20 01:56:00
8:44 PM,28.4,23.0,80,29.93,10.0,WSW,10.4,-,N/A,,Scattered Clouds,250,2002-01-20 02:44:00
8:56 PM,28.9,23.0,78,29.96,10.0,SW,10.4,-,N/A,,Mostly Cloudy,230,2002-01-20 02:56:00
9:56 PM,28.9,24.1,82,29.96,10.0,SW,9.2,-,N/A,,Mostly Cloudy,220,2002-01-20 03:56:00
10:31 PM,28.4,24.8,86,29.93,10.0,SW,8.1,-,N/A,,Mostly Cloudy,220,2002-01-20 04:31:00
10:56 PM,28.0,23.0,81,29.96,9.0,SW,8.1,-,N/A,,Partly Cloudy,220,2002-01-20 04:56:00
11:56 PM,28.0,23.0,81,29.97,9.0,SW,10.4,-,N/A,,Partly Cloudy,220,2002-01-20 05:56:00
