TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,30.9,28.0,89,30.04,10.0,NW,13.8,-,N/A,,Overcast,320,1997-02-05 06:56:00
1:56 AM,30.9,28.0,89,30.08,10.0,NW,13.8,-,N/A,,Overcast,310,1997-02-05 07:56:00
2:56 AM,30.9,27.0,85,30.10,10.0,NW,13.8,-,N/A,,Overcast,320,1997-02-05 08:56:00
3:56 AM,30.9,27.0,85,30.12,10.0,NNW,12.7,-,N/A,,Overcast,330,1997-02-05 09:56:00
4:56 AM,32.0,27.0,82,30.15,10.0,NNW,16.1,-,N/A,,Overcast,340,1997-02-05 10:56:00
5:56 AM,30.9,28.0,89,30.18,10.0,NNW,10.4,-,N/A,,Overcast,330,1997-02-05 11:56:00
6:56 AM,30.9,27.0,85,30.22,10.0,NNW,13.8,-,N/A,,Overcast,330,1997-02-05 12:56:00
7:56 AM,30.9,26.1,82,30.25,10.0,NNW,13.8,-,N/A,,Overcast,340,1997-02-05 13:56:00
8:56 AM,30.0,25.0,82,30.29,10.0,NNW,12.7,-,N/A,,Overcast,340,1997-02-05 14:56:00
9:56 AM,30.0,25.0,82,30.32,10.0,North,11.5,-,N/A,,Overcast,350,1997-02-05 15:56:00
10:56 AM,30.0,25.0,82,30.34,10.0,NW,12.7,-,N/A,,Overcast,310,1997-02-05 16:56:00
11:56 AM,30.0,24.1,79,30.33,10.0,North,9.2,-,N/A,,Overcast,350,1997-02-05 17:56:00
12:56 PM,30.9,25.0,79,30.32,10.0,NW,11.5,-,N/A,,Overcast,310,1997-02-05 18:56:00
1:56 PM,30.9,25.0,79,30.32,10.0,West,9.2,-,N/A,,Overcast,280,1997-02-05 19:56:00
2:56 PM,30.0,25.0,82,30.32,10.0,NW,11.5,-,N/A,,Overcast,310,1997-02-05 20:56:00
3:56 PM,30.0,24.1,79,30.33,10.0,West,9.2,-,N/A,,Overcast,280,1997-02-05 21:56:00
4:56 PM,30.0,25.0,82,30.34,10.0,WNW,8.1,-,N/A,,Overcast,290,1997-02-05 22:56:00
5:56 PM,28.9,24.1,82,30.35,10.0,NNW,10.4,-,N/A,,Overcast,330,1997-02-05 23:56:00
6:56 PM,28.9,25.0,85,30.35,10.0,West,9.2,-,N/A,,Overcast,280,1997-02-06 00:56:00
7:56 PM,28.0,24.1,85,30.34,10.0,West,11.5,-,N/A,,Overcast,270,1997-02-06 01:56:00
8:56 PM,28.0,24.1,85,30.35,10.0,WNW,9.2,-,N/A,,Overcast,300,1997-02-06 02:56:00
9:56 PM,28.0,24.1,85,30.35,10.0,WNW,8.1,-,N/A,,Overcast,290,1997-02-06 03:56:00
10:56 PM,28.0,24.1,85,30.35,10.0,West,10.4,-,N/A,,Overcast,270,1997-02-06 04:56:00
11:56 PM,28.0,24.1,85,30.34,9.0,West,11.5,-,N/A,,Overcast,280,1997-02-06 05:56:00
