TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,37.9,35.1,89,29.39,7.0,West,15.0,21.9,0.00,Rain,Light Rain,280,2006-05-12 05:53:00
1:53 AM,36.0,33.1,89,29.38,10.0,West,12.7,-,0.03,Rain,Light Rain,270,2006-05-12 06:53:00
2:13 AM,37.4,33.8,87,29.36,10.0,West,11.5,-,N/A,,Overcast,260,2006-05-12 07:13:00
2:40 AM,37.4,35.6,93,29.36,7.0,West,16.1,21.9,0.00,Rain,Light Rain,280,2006-05-12 07:40:00
2:53 AM,37.9,35.1,89,29.37,7.0,West,17.3,-,0.00,Rain,Light Rain,270,2006-05-12 07:53:00
3:01 AM,37.4,35.6,93,29.35,6.0,West,17.3,23.0,0.00,,Overcast,270,2006-05-12 08:01:00
3:53 AM,37.9,35.1,89,29.36,9.0,West,12.7,19.6,0.00,Rain,Light Rain,280,2006-05-12 08:53:00
4:15 AM,37.4,35.6,93,29.35,10.0,West,16.1,21.9,0.00,,Overcast,280,2006-05-12 09:15:00
4:53 AM,37.9,35.1,89,29.36,10.0,West,17.3,-,0.00,,Overcast,280,2006-05-12 09:53:00
5:44 AM,37.4,35.6,93,29.35,10.0,West,17.3,21.9,0.00,,Overcast,280,2006-05-12 10:44:00
5:53 AM,39.0,35.1,86,29.37,10.0,West,15.0,-,0.00,Rain,Light Rain,280,2006-05-12 10:53:00
6:28 AM,39.2,35.6,87,29.36,10.0,West,15.0,-,0.00,,Overcast,280,2006-05-12 11:28:00
6:53 AM,39.0,36.0,89,29.38,10.0,West,12.7,-,0.00,,Overcast,280,2006-05-12 11:53:00
7:53 AM,39.0,36.0,89,29.39,10.0,West,16.1,-,0.02,Rain,Light Rain,280,2006-05-12 12:53:00
8:53 AM,39.9,36.0,86,29.40,10.0,West,10.4,-,0.01,Rain,Light Rain,270,2006-05-12 13:53:00
9:53 AM,41.0,37.0,86,29.41,3.0,West,12.7,-,0.02,Rain,Light Rain,280,2006-05-12 14:53:00
10:53 AM,41.0,37.0,86,29.43,10.0,West,15.0,-,0.01,Rain,Light Rain,280,2006-05-12 15:53:00
11:18 AM,42.8,37.4,81,29.42,7.0,West,11.5,-,0.00,Rain,Light Rain,280,2006-05-12 16:18:00
11:49 AM,42.8,37.4,81,29.43,10.0,West,11.5,19.6,0.00,,Overcast,280,2006-05-12 16:49:00
11:53 AM,42.1,37.9,85,29.45,10.0,West,10.4,-,0.00,,Overcast,280,2006-05-12 16:53:00
12:23 PM,42.8,37.4,81,29.44,10.0,West,15.0,20.7,N/A,,Overcast,280,2006-05-12 17:23:00
12:53 PM,43.0,37.9,82,29.46,10.0,West,9.2,-,0.01,,Overcast,280,2006-05-12 17:53:00
1:53 PM,44.1,37.9,79,29.47,10.0,West,9.2,-,N/A,,Overcast,270,2006-05-12 18:53:00
2:53 PM,44.1,39.9,85,29.49,8.0,West,11.5,-,0.00,Rain,Light Rain,260,2006-05-12 19:53:00
3:53 PM,45.0,41.0,86,29.50,9.0,West,12.7,-,0.03,Rain,Light Rain,260,2006-05-12 20:53:00
4:53 PM,46.0,41.0,83,29.52,10.0,West,9.2,-,0.00,Rain,Light Rain,280,2006-05-12 21:53:00
5:53 PM,46.0,39.9,79,29.53,10.0,West,12.7,-,0.01,Rain,Light Rain,260,2006-05-12 22:53:00
6:53 PM,46.0,39.9,79,29.55,10.0,West,6.9,-,0.00,,Overcast,260,2006-05-12 23:53:00
7:53 PM,45.0,39.0,80,29.57,10.0,WSW,5.8,-,N/A,,Overcast,250,2006-05-13 00:53:00
8:53 PM,45.0,39.0,80,29.57,10.0,WSW,9.2,-,N/A,,Overcast,240,2006-05-13 01:53:00
9:42 PM,44.6,39.2,81,29.57,10.0,SW,5.8,-,N/A,,Overcast,230,2006-05-13 02:42:00
9:53 PM,45.0,39.9,82,29.58,10.0,SW,6.9,-,N/A,,Overcast,230,2006-05-13 02:53:00
10:53 PM,45.0,39.9,82,29.58,10.0,SW,9.2,-,N/A,,Overcast,220,2006-05-13 03:53:00
11:22 PM,44.6,41.0,87,29.58,10.0,SW,4.6,-,N/A,,Overcast,220,2006-05-13 04:22:00
11:53 PM,44.1,41.0,89,29.58,10.0,SW,6.9,-,N/A,,Overcast,230,2006-05-13 04:53:00
