TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,62.1,55.9,80,29.71,10.0,South,12.7,-,N/A,,Overcast,190,2003-11-23 06:56:00
1:56 AM,62.1,55.0,78,29.69,10.0,South,16.1,21.9,N/A,,Mostly Cloudy,190,2003-11-23 07:56:00
2:56 AM,62.1,54.0,75,29.67,10.0,South,17.3,23.0,N/A,,Partly Cloudy,190,2003-11-23 08:56:00
3:56 AM,62.1,54.0,75,29.64,10.0,South,16.1,27.6,N/A,,Mostly Cloudy,180,2003-11-23 09:56:00
4:56 AM,62.1,54.0,75,29.62,10.0,South,20.7,25.3,N/A,,Mostly Cloudy,190,2003-11-23 10:56:00
5:56 AM,62.1,54.0,75,29.61,10.0,South,20.7,27.6,N/A,,Mostly Cloudy,190,2003-11-23 11:56:00
6:56 AM,62.1,54.0,75,29.61,10.0,South,20.7,29.9,N/A,,Overcast,190,2003-11-23 12:56:00
7:56 AM,62.1,53.1,72,29.61,10.0,SSW,24.2,32.2,N/A,,Overcast,200,2003-11-23 13:56:00
8:56 AM,62.1,54.0,75,29.62,10.0,SSW,20.7,25.3,0.00,,Overcast,200,2003-11-23 14:56:00
9:24 AM,60.8,55.4,82,29.64,10.0,SW,13.8,26.5,0.00,Rain,Light Rain,220,2003-11-23 15:24:00
9:56 AM,59.0,55.9,90,29.64,10.0,WSW,5.8,-,0.01,Rain,Light Rain,240,2003-11-23 15:56:00
10:56 AM,63.0,55.9,78,29.57,10.0,South,17.3,23.0,0.00,,Overcast,180,2003-11-23 16:56:00
11:56 AM,64.0,55.0,73,29.57,10.0,SSW,19.6,31.1,N/A,,Overcast,200,2003-11-23 17:56:00
12:56 PM,62.1,57.0,84,29.57,5.0,SSW,17.3,31.1,0.03,Rain,Light Rain,200,2003-11-23 18:56:00
1:15 PM,60.8,57.2,88,29.57,8.0,SSW,15.0,25.3,0.02,Rain,Light Rain,200,2003-11-23 19:15:00
1:37 PM,60.8,55.4,82,29.57,9.0,SSW,19.6,23.0,0.04,Rain,Light Rain,200,2003-11-23 19:37:00
1:56 PM,59.0,54.0,83,29.55,10.0,SSW,16.1,23.0,0.04,,Overcast,200,2003-11-23 19:56:00
2:56 PM,57.0,55.0,93,29.56,3.0,SW,18.4,27.6,0.09,Rain,Heavy Rain,230,2003-11-23 20:56:00
3:04 PM,53.6,51.8,94,29.58,4.0,WSW,18.4,27.6,0.03,Rain,Rain,250,2003-11-23 21:04:00
3:17 PM,51.8,50.0,94,29.61,6.0,West,18.4,25.3,0.05,Rain,Light Rain,260,2003-11-23 21:17:00
3:39 PM,48.2,46.4,93,29.60,6.0,West,16.1,25.3,0.09,Rain,Light Rain,280,2003-11-23 21:39:00
3:56 PM,48.0,46.0,93,29.60,10.0,WSW,9.2,19.6,0.09,Rain,Light Rain,250,2003-11-23 21:56:00
4:37 PM,46.4,42.8,87,29.63,7.0,West,17.3,24.2,0.09,Rain,Rain,260,2003-11-23 22:37:00
4:56 PM,45.0,43.0,93,29.63,8.0,West,11.5,-,0.12,Rain,Light Rain,270,2003-11-23 22:56:00
5:11 PM,44.6,42.8,93,29.64,7.0,West,11.5,-,0.01,Rain,Light Rain,260,2003-11-23 23:11:00
5:56 PM,43.0,39.9,89,29.62,6.0,West,13.8,23.0,0.08,Rain,Rain,260,2003-11-23 23:56:00
6:13 PM,42.8,39.2,87,29.65,5.0,West,12.7,-,0.05,Rain,Rain,260,2003-11-24 00:13:00
6:21 PM,42.8,39.2,87,29.65,6.0,West,13.8,20.7,0.07,Rain,Light Rain,270,2003-11-24 00:21:00
6:56 PM,39.9,37.0,89,29.63,9.0,West,12.7,20.7,0.12,Rain,Light Rain,270,2003-11-24 00:56:00
7:23 PM,39.2,35.6,87,29.65,10.0,West,17.3,-,0.00,,Overcast,270,2003-11-24 01:23:00
7:56 PM,37.9,33.1,83,29.65,10.0,West,16.1,23.0,0.00,,Overcast,260,2003-11-24 01:56:00
8:11 PM,37.4,33.8,87,29.63,10.0,West,16.1,20.7,N/A,,Overcast,260,2003-11-24 02:11:00
8:48 PM,35.6,30.2,81,29.66,10.0,West,17.3,27.6,N/A,,Overcast,260,2003-11-24 02:48:00
8:56 PM,35.1,30.9,85,29.67,10.0,West,17.3,24.2,N/A,,Overcast,260,2003-11-24 02:56:00
9:19 PM,35.6,30.2,81,29.66,10.0,WSW,19.6,25.3,N/A,,Overcast,250,2003-11-24 03:19:00
9:56 PM,33.1,28.9,85,29.69,10.0,WSW,21.9,28.8,N/A,,Overcast,250,2003-11-24 03:56:00
10:56 PM,30.9,25.0,79,29.70,10.0,West,18.4,27.6,N/A,,Overcast,260,2003-11-24 04:56:00
11:56 PM,30.0,23.0,75,29.69,10.0,WSW,20.7,28.8,N/A,,Overcast,250,2003-11-24 05:56:00
