TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,54.0,53.1,97,30.12,9.0,South,4.6,-,N/A,,Partly Cloudy,180,2001-06-24 05:56:00
1:56 AM,55.0,54.0,96,30.13,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2001-06-24 06:56:00
2:56 AM,52.0,52.0,100,30.14,8.0,Calm,Calm,-,N/A,,Clear,0,2001-06-24 07:56:00
3:56 AM,55.0,54.0,96,30.15,5.0,Calm,Calm,-,N/A,,Clear,0,2001-06-24 08:56:00
4:34 AM,51.8,51.8,100,30.16,1.2,Calm,Calm,-,N/A,,Clear,0,2001-06-24 09:34:00
4:56 AM,52.0,52.0,100,30.16,5.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2001-06-24 09:56:00
5:56 AM,52.0,52.0,100,30.17,5.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2001-06-24 10:56:00
6:56 AM,59.0,55.9,90,30.20,7.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2001-06-24 11:56:00
7:56 AM,64.9,57.0,75,30.21,10.0,SSW,3.5,-,N/A,,Partly Cloudy,200,2001-06-24 12:56:00
8:56 AM,69.1,57.0,65,30.22,10.0,SSW,5.8,-,N/A,,Partly Cloudy,200,2001-06-24 13:56:00
9:56 AM,72.0,55.9,57,30.21,10.0,SSW,6.9,-,N/A,,Scattered Clouds,210,2001-06-24 14:56:00
10:56 AM,73.9,54.0,50,30.22,10.0,Variable,5.8,-,N/A,,Scattered Clouds,0,2001-06-24 15:56:00
11:56 AM,75.9,53.1,45,30.21,10.0,SSW,9.2,-,N/A,,Partly Cloudy,210,2001-06-24 16:56:00
12:56 PM,77.0,52.0,42,30.19,10.0,Variable,6.9,-,N/A,,Partly Cloudy,0,2001-06-24 17:56:00
1:56 PM,79.0,53.1,40,30.17,10.0,SW,10.4,-,N/A,,Mostly Cloudy,220,2001-06-24 18:56:00
2:56 PM,80.1,53.1,39,30.16,10.0,South,11.5,-,N/A,,Mostly Cloudy,190,2001-06-24 19:56:00
3:56 PM,80.1,55.0,42,30.15,10.0,SSW,9.2,-,N/A,,Scattered Clouds,200,2001-06-24 20:56:00
4:56 PM,79.0,54.0,42,30.14,10.0,SSW,6.9,-,N/A,,Mostly Cloudy,210,2001-06-24 21:56:00
5:56 PM,78.1,57.0,48,30.15,10.0,South,6.9,-,N/A,,Mostly Cloudy,190,2001-06-24 22:56:00
6:56 PM,77.0,57.0,50,30.16,10.0,SSW,5.8,-,N/A,,Mostly Cloudy,210,2001-06-24 23:56:00
7:56 PM,73.9,55.9,53,30.17,10.0,SSW,4.6,-,N/A,,Mostly Cloudy,210,2001-06-25 00:56:00
8:56 PM,72.0,55.9,57,30.17,10.0,SSW,3.5,-,N/A,,Mostly Cloudy,210,2001-06-25 01:56:00
9:56 PM,69.1,55.9,63,30.17,10.0,SSW,3.5,-,N/A,,Scattered Clouds,200,2001-06-25 02:56:00
10:56 PM,66.0,57.0,73,30.19,10.0,SSE,3.5,-,N/A,,Scattered Clouds,160,2001-06-25 03:56:00
11:56 PM,64.0,57.9,80,30.19,10.0,SSE,4.6,-,N/A,,Scattered Clouds,150,2001-06-25 04:56:00
