TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,32.0,23.0,69,30.02,10.0,West,6.9,-,N/A,,Clear,280,2002-04-01 06:56:00
1:56 AM,30.0,23.0,75,30.03,10.0,West,6.9,-,N/A,,Clear,280,2002-04-01 07:56:00
2:56 AM,30.0,23.0,75,30.02,10.0,WNW,6.9,-,N/A,,Clear,290,2002-04-01 08:56:00
3:56 AM,28.9,23.0,78,30.03,10.0,WNW,6.9,-,N/A,,Clear,290,2002-04-01 09:56:00
4:56 AM,28.0,21.9,78,30.05,10.0,WSW,4.6,-,N/A,,Partly Cloudy,250,2002-04-01 10:56:00
5:56 AM,27.0,23.0,85,30.06,10.0,WSW,3.5,-,N/A,,Partly Cloudy,250,2002-04-01 11:56:00
6:56 AM,30.0,24.1,79,30.09,10.0,West,5.8,-,N/A,,Partly Cloudy,270,2002-04-01 12:56:00
7:56 AM,34.0,23.0,64,30.07,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2002-04-01 13:56:00
8:56 AM,36.0,21.9,57,30.08,10.0,WNW,3.5,-,N/A,,Scattered Clouds,300,2002-04-01 14:56:00
9:56 AM,39.0,23.0,53,30.06,10.0,Variable,5.8,-,N/A,,Mostly Cloudy,0,2002-04-01 15:56:00
10:56 AM,39.0,21.9,50,30.04,10.0,Calm,Calm,-,N/A,,Overcast,0,2002-04-01 16:56:00
11:56 AM,39.9,24.1,53,30.04,10.0,West,8.1,-,N/A,,Overcast,260,2002-04-01 17:56:00
12:56 PM,39.9,21.9,49,30.01,10.0,South,4.6,-,N/A,,Overcast,190,2002-04-01 18:56:00
1:49 PM,37.4,28.4,70,29.97,2.5,Variable,6.9,-,0.00,Snow,Light Snow,0,2002-04-01 19:49:00
1:56 PM,37.0,30.0,76,29.99,2.5,Variable,5.8,-,0.00,Snow,Light Snow,0,2002-04-01 19:56:00
2:02 PM,35.6,30.2,81,29.97,1.5,South,6.9,-,0.00,Snow,Light Snow,190,2002-04-01 20:02:00
2:10 PM,35.6,32.0,87,29.97,1.0,SW,6.9,-,0.00,Snow,Light Snow,230,2002-04-01 20:10:00
2:30 PM,33.8,32.0,93,29.96,1.0,Calm,Calm,-,0.02,Snow,Light Snow,0,2002-04-01 20:30:00
2:56 PM,33.1,32.0,96,29.97,0.5,Calm,Calm,-,0.05,Fog-Snow,Snow,0,2002-04-01 20:56:00
3:33 PM,33.8,33.8,100,29.93,1.0,East,3.5,-,0.03,Snow,Light Snow,90,2002-04-01 21:33:00
3:56 PM,33.1,33.1,100,29.96,1.0,SE,3.5,-,0.05,Snow,Light Snow,130,2002-04-01 21:56:00
4:56 PM,33.1,32.0,96,29.96,1.0,Calm,Calm,-,0.06,Snow,Light Snow,0,2002-04-01 22:56:00
5:56 PM,33.1,32.0,96,29.95,1.0,ESE,6.9,-,0.04,Snow,Light Snow,110,2002-04-01 23:56:00
6:56 PM,33.1,32.0,96,29.92,3.0,East,9.2,-,0.01,,Overcast,90,2002-04-02 00:56:00
7:56 PM,34.0,32.0,92,29.90,3.0,East,11.5,-,N/A,,Overcast,80,2002-04-02 01:56:00
8:44 PM,33.8,32.0,93,29.88,3.0,East,12.7,-,0.00,Rain,Light Rain,80,2002-04-02 02:44:00
8:56 PM,34.0,33.1,96,29.91,3.0,East,10.4,-,0.00,Rain,Light Rain,80,2002-04-02 02:56:00
9:56 PM,35.1,32.0,89,29.88,5.0,East,11.5,-,0.01,,Light Drizzle,100,2002-04-02 03:56:00
10:56 PM,35.1,32.0,89,29.86,5.0,East,10.4,-,0.00,,Light Drizzle,80,2002-04-02 04:56:00
11:56 PM,36.0,32.0,86,29.83,5.0,East,11.5,-,0.00,,Light Drizzle,80,2002-04-02 05:56:00
