TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,12.0,-2.9,51,30.12,10.0,North,17.3,24.2,N/A,,Partly Cloudy,360,1995-02-05 06:00:00
1:00 AM,10.0,-4.0,53,30.12,10.0,North,17.3,23.0,N/A,,Partly Cloudy,350,1995-02-05 07:00:00
2:00 AM,8.1,-5.1,55,30.14,10.0,North,19.6,28.8,N/A,,Partly Cloudy,350,1995-02-05 08:00:00
3:00 AM,6.1,-6.0,58,30.15,10.0,North,18.4,25.3,N/A,,Partly Cloudy,350,1995-02-05 09:00:00
4:00 AM,5.0,-7.1,58,30.17,10.0,North,18.4,25.3,N/A,,Partly Cloudy,350,1995-02-05 10:00:00
5:00 AM,3.9,-7.1,60,30.17,10.0,NNW,16.1,23.0,N/A,,Partly Cloudy,340,1995-02-05 11:00:00
6:00 AM,3.9,-7.1,60,30.19,10.0,North,17.3,-,N/A,,Partly Cloudy,350,1995-02-05 12:00:00
7:00 AM,3.0,-7.1,63,30.21,10.0,North,19.6,-,N/A,,Clear,350,1995-02-05 13:00:00
8:00 AM,3.9,-7.1,60,30.23,10.0,NNW,17.3,-,N/A,,Clear,330,1995-02-05 14:00:00
9:00 AM,6.1,-7.1,55,30.25,10.0,North,16.1,-,N/A,,Clear,350,1995-02-05 15:00:00
10:00 AM,8.1,-7.1,50,30.26,10.0,North,20.7,-,N/A,,Clear,350,1995-02-05 16:00:00
11:00 AM,10.0,-7.1,46,30.26,10.0,North,18.4,-,N/A,,Clear,350,1995-02-05 17:00:00
12:00 PM,12.0,-7.1,42,30.25,10.0,NNW,20.7,25.3,N/A,,Clear,340,1995-02-05 18:00:00
1:00 PM,12.0,-7.1,42,30.25,10.0,NNW,16.1,-,N/A,,Clear,340,1995-02-05 19:00:00
2:00 PM,12.0,-8.0,41,30.23,10.0,North,13.8,25.3,N/A,,Clear,360,1995-02-05 20:00:00
3:00 PM,14.0,-5.1,43,30.24,10.0,NW,13.8,-,N/A,,Clear,320,1995-02-05 21:00:00
4:00 PM,12.0,-6.0,44,30.24,10.0,NNW,17.3,-,N/A,,Clear,340,1995-02-05 22:00:00
5:00 PM,10.0,-6.0,48,30.25,10.0,NW,12.7,-,N/A,,Clear,310,1995-02-05 23:00:00
6:00 PM,8.1,-6.0,53,30.25,10.0,NW,12.7,-,N/A,,Clear,310,1995-02-06 00:00:00
7:00 PM,8.1,-5.1,55,30.27,10.0,NW,9.2,-,N/A,,Clear,310,1995-02-06 01:00:00
8:00 PM,7.0,-5.1,58,30.25,10.0,NW,8.1,-,N/A,,Clear,310,1995-02-06 02:00:00
9:00 PM,7.0,-4.0,61,30.23,10.0,West,8.1,-,N/A,,Clear,270,1995-02-06 03:00:00
10:00 PM,7.0,-2.9,64,30.22,10.0,West,8.1,-,N/A,,Clear,280,1995-02-06 04:00:00
11:00 PM,6.1,-2.0,69,30.22,10.0,West,9.2,-,N/A,,Clear,270,1995-02-06 05:00:00
