TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,33.1,24.1,70,30.10,9.0,North,6.9,-,0.00,Snow,Light Snow,10,1998-03-05 06:56:00
1:56 AM,33.1,21.9,64,30.11,10.0,North,8.1,-,0.00,,Overcast,360,1998-03-05 07:56:00
2:56 AM,32.0,21.0,64,30.11,10.0,NNW,6.9,-,N/A,,Overcast,340,1998-03-05 08:56:00
3:56 AM,33.1,21.0,61,30.12,10.0,NNW,6.9,-,N/A,,Overcast,330,1998-03-05 09:56:00
4:56 AM,32.0,21.0,64,30.13,10.0,NNW,8.1,-,N/A,,Overcast,340,1998-03-05 10:56:00
5:56 AM,32.0,21.9,66,30.14,10.0,North,5.8,-,N/A,,Overcast,350,1998-03-05 11:56:00
6:56 AM,32.0,21.0,64,30.15,10.0,North,6.9,-,N/A,,Overcast,10,1998-03-05 12:56:00
7:56 AM,33.1,19.0,56,30.16,10.0,NNE,10.4,-,N/A,,Overcast,20,1998-03-05 13:56:00
8:56 AM,35.1,19.0,52,30.17,10.0,NNW,6.9,-,N/A,,Overcast,340,1998-03-05 14:56:00
9:56 AM,36.0,19.9,52,30.18,10.0,North,6.9,-,N/A,,Overcast,10,1998-03-05 15:56:00
10:56 AM,37.0,19.0,48,30.18,10.0,North,5.8,-,N/A,,Overcast,360,1998-03-05 16:56:00
11:56 AM,37.0,21.9,54,30.18,10.0,East,5.8,-,N/A,,Overcast,90,1998-03-05 17:56:00
12:56 PM,37.9,23.0,55,30.17,10.0,NE,6.9,-,N/A,,Overcast,50,1998-03-05 18:56:00
1:56 PM,39.0,25.0,57,30.15,10.0,NE,6.9,-,N/A,,Overcast,50,1998-03-05 19:56:00
2:56 PM,37.9,26.1,62,30.16,10.0,ENE,6.9,-,N/A,,Overcast,60,1998-03-05 20:56:00
3:56 PM,37.0,28.0,70,30.15,10.0,ENE,10.4,17.3,N/A,,Mostly Cloudy,60,1998-03-05 21:56:00
4:56 PM,37.0,28.0,70,30.15,10.0,ENE,10.4,-,N/A,,Mostly Cloudy,60,1998-03-05 22:56:00
5:56 PM,35.1,28.0,76,30.16,10.0,ENE,11.5,19.6,N/A,,Mostly Cloudy,70,1998-03-05 23:56:00
6:56 PM,35.1,28.9,78,30.16,10.0,Variable,6.9,-,N/A,,Scattered Clouds,0,1998-03-06 00:56:00
7:56 PM,35.1,28.0,76,30.17,9.0,ENE,4.6,-,0.00,,Overcast,60,1998-03-06 01:56:00
8:56 PM,36.0,28.0,73,30.16,10.0,East,4.6,-,N/A,,Overcast,80,1998-03-06 02:56:00
9:56 PM,36.0,28.0,73,30.17,10.0,East,4.6,-,N/A,,Overcast,90,1998-03-06 03:56:00
10:56 PM,36.0,27.0,70,30.15,10.0,East,6.9,-,N/A,,Overcast,90,1998-03-06 04:56:00
11:56 PM,36.0,27.0,70,30.14,10.0,East,4.6,-,N/A,,Overcast,90,1998-03-06 05:56:00
