TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,39.0,35.1,86,29.61,9.0,SW,17.3,-,0.02,,Overcast,220,1992-11-03 06:00:00
12:27 AM,-9999,-9999,N/A,29.63,9.0,SSW,16.1,25.3,N/A,,Overcast,210,1992-11-03 06:27:00
1:00 AM,39.0,35.1,86,29.65,9.0,SW,20.7,27.6,N/A,,Overcast,230,1992-11-03 07:00:00
1:31 AM,-9999,-9999,N/A,29.65,9.0,SSW,17.3,23.0,N/A,,Overcast,210,1992-11-03 07:31:00
2:00 AM,39.0,35.1,86,29.68,9.0,SSW,23.0,-,0.02,,Overcast,210,1992-11-03 08:00:00
3:00 AM,39.0,34.0,82,29.70,9.0,SSW,16.1,-,N/A,,Overcast,210,1992-11-03 09:00:00
4:00 AM,39.9,33.1,77,29.71,9.0,SW,17.3,-,N/A,,Overcast,220,1992-11-03 10:00:00
5:00 AM,39.9,33.1,77,29.73,9.0,SSW,13.8,-,N/A,,Overcast,210,1992-11-03 11:00:00
6:00 AM,39.9,33.1,77,29.76,9.0,SSW,17.3,-,N/A,,Overcast,210,1992-11-03 12:00:00
7:00 AM,37.9,33.1,83,29.80,10.0,SSW,12.7,-,N/A,,Scattered Clouds,210,1992-11-03 13:00:00
8:00 AM,39.0,33.1,79,29.81,10.0,SSW,12.7,-,N/A,,Scattered Clouds,210,1992-11-03 14:00:00
9:00 AM,39.9,34.0,79,29.82,10.0,SW,12.7,-,N/A,,Overcast,220,1992-11-03 15:00:00
10:00 AM,41.0,34.0,76,29.84,10.0,SW,11.5,-,N/A,,Overcast,230,1992-11-03 16:00:00
11:00 AM,41.0,32.0,70,29.85,10.0,SSW,11.5,-,N/A,,Overcast,210,1992-11-03 17:00:00
12:00 PM,39.0,35.1,86,29.83,4.0,SSW,10.4,-,0.01,Fog-Rain,Light Rain Showers,210,1992-11-03 18:00:00
12:40 PM,-9999,-9999,N/A,29.82,2.0,SSW,11.5,-,N/A,Rain,Light Rain Showers,210,1992-11-03 18:40:00
1:00 PM,36.0,35.1,97,29.83,2.0,SW,10.4,-,0.08,Fog-Rain,Light Rain Showers,220,1992-11-03 19:00:00
1:23 PM,-9999,-9999,N/A,29.81,2.0,SSW,10.4,-,N/A,Rain,Light Rain Showers,200,1992-11-03 19:23:00
1:35 PM,-9999,-9999,N/A,29.90,3.0,South,6.9,-,N/A,Rain,Light Rain Showers,190,1992-11-03 19:35:00
2:00 PM,37.0,36.0,96,29.80,3.0,South,8.1,-,0.07,Fog-Rain,Light Rain Showers,190,1992-11-03 20:00:00
2:23 PM,-9999,-9999,N/A,29.80,3.0,South,8.1,-,N/A,Rain,Light Rain Showers,190,1992-11-03 20:23:00
3:00 PM,36.0,35.1,97,29.81,3.0,South,5.8,-,0.08,Fog-Rain,Light Rain Showers,180,1992-11-03 21:00:00
4:00 PM,36.0,35.1,97,29.82,3.0,South,5.8,-,0.06,Fog-Rain,Light Rain Showers,190,1992-11-03 22:00:00
5:00 PM,36.0,36.0,100,29.81,3.0,Calm,Calm,-,0.06,Fog-Rain,Light Rain Showers,0,1992-11-03 23:00:00
5:05 PM,-9999,-9999,N/A,29.79,3.0,Calm,Calm,-,N/A,Rain,Light Rain Showers,0,1992-11-03 23:05:00
6:00 PM,37.0,36.0,96,29.79,3.0,WNW,3.5,-,0.04,Fog-Rain,Light Rain Showers,300,1992-11-04 00:00:00
7:00 PM,37.0,36.0,96,29.81,3.0,WNW,8.1,-,0.09,Fog-Rain,Light Rain Showers,290,1992-11-04 01:00:00
7:25 PM,-9999,-9999,N/A,29.76,3.0,WNW,5.8,-,N/A,Rain,Light Rain Showers,290,1992-11-04 01:25:00
8:00 PM,36.0,36.0,100,29.76,3.0,NW,4.6,-,0.07,Fog-Rain,Light Rain Showers,320,1992-11-04 02:00:00
9:00 PM,35.1,35.1,100,29.75,3.0,WNW,13.8,-,0.07,Fog-Rain-Snow,Light Rain,300,1992-11-04 03:00:00
9:12 PM,-9999,-9999,N/A,29.74,2.0,WNW,9.2,-,N/A,Rain,Light Rain,300,1992-11-04 03:12:00
10:00 PM,33.1,33.1,100,29.78,6.0,WSW,3.5,-,0.09,Rain,Light Rain,250,1992-11-04 04:00:00
10:20 PM,-9999,-9999,N/A,29.77,6.0,WSW,8.1,-,N/A,Rain,Light Rain,240,1992-11-04 04:20:00
10:28 PM,-9999,-9999,N/A,29.77,5.0,West,6.9,-,N/A,Rain,Light Rain,260,1992-11-04 04:28:00
11:00 PM,34.0,33.1,96,29.79,5.0,West,8.1,-,0.06,Rain-Snow,Light Rain,280,1992-11-04 05:00:00
11:03 PM,-9999,-9999,N/A,29.76,6.0,West,8.1,-,N/A,Rain,Light Rain,280,1992-11-04 05:03:00
11:21 PM,-9999,-9999,N/A,29.76,6.0,West,11.5,-,N/A,Rain,Light Rain,280,1992-11-04 05:21:00
