TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,66.9,57.0,70,30.10,10.0,WSW,4.6,-,N/A,,Partly Cloudy,240,2007-09-03 05:51:00
1:51 AM,66.9,55.9,68,30.10,10.0,WSW,4.6,-,N/A,,Clear,250,2007-09-03 06:51:00
2:51 AM,66.9,57.0,70,30.11,10.0,West,4.6,-,N/A,,Clear,260,2007-09-03 07:51:00
3:51 AM,66.9,57.0,70,30.11,10.0,WSW,4.6,-,N/A,,Clear,250,2007-09-03 08:51:00
4:51 AM,66.9,57.0,70,30.11,10.0,West,4.6,-,N/A,,Clear,260,2007-09-03 09:51:00
5:51 AM,66.0,57.0,73,30.11,10.0,West,4.6,-,N/A,,Clear,270,2007-09-03 10:51:00
6:51 AM,66.0,57.0,73,30.12,10.0,West,5.8,-,N/A,,Clear,260,2007-09-03 11:51:00
7:51 AM,71.1,57.9,63,30.12,10.0,West,5.8,-,N/A,,Clear,280,2007-09-03 12:51:00
8:51 AM,75.0,59.0,57,30.12,10.0,West,8.1,-,N/A,,Clear,280,2007-09-03 13:51:00
9:51 AM,78.1,61.0,56,30.12,10.0,WNW,6.9,-,N/A,,Clear,300,2007-09-03 14:51:00
10:51 AM,80.1,62.1,54,30.12,10.0,West,4.6,-,N/A,,Clear,260,2007-09-03 15:51:00
11:51 AM,84.9,63.0,48,30.12,10.0,NW,4.6,-,N/A,,Clear,320,2007-09-03 16:51:00
12:51 PM,84.9,64.0,49,30.11,10.0,North,6.9,-,N/A,,Partly Cloudy,10,2007-09-03 17:51:00
1:51 PM,87.1,64.9,48,30.09,10.0,NNW,8.1,-,N/A,,Scattered Clouds,330,2007-09-03 18:51:00
2:51 PM,88.0,64.9,46,30.07,10.0,WNW,8.1,-,N/A,,Scattered Clouds,300,2007-09-03 19:51:00
3:51 PM,87.1,64.0,46,30.06,10.0,West,4.6,-,N/A,,Scattered Clouds,280,2007-09-03 20:51:00
4:51 PM,86.0,63.0,46,30.05,10.0,WSW,9.2,-,N/A,,Scattered Clouds,250,2007-09-03 21:51:00
5:51 PM,84.9,64.9,51,30.06,10.0,East,9.2,-,N/A,,Partly Cloudy,80,2007-09-03 22:51:00
6:51 PM,82.0,64.0,54,30.05,10.0,East,8.1,-,N/A,,Partly Cloudy,90,2007-09-03 23:51:00
7:51 PM,78.1,62.1,58,30.05,10.0,SE,5.8,-,N/A,,Clear,140,2007-09-04 00:51:00
8:51 PM,75.9,63.0,64,30.07,10.0,SSE,8.1,-,N/A,,Clear,150,2007-09-04 01:51:00
9:51 PM,73.9,62.1,66,30.07,10.0,SE,8.1,-,N/A,,Clear,140,2007-09-04 02:51:00
10:51 PM,73.0,63.0,71,30.06,10.0,South,4.6,-,N/A,,Clear,170,2007-09-04 03:51:00
11:51 PM,73.0,64.0,73,30.05,10.0,Calm,Calm,-,N/A,,Clear,0,2007-09-04 04:51:00
