TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,66.0,55.9,70,29.85,10.0,ENE,6.9,-,N/A,,Mostly Cloudy,60,2007-07-15 05:51:00
1:51 AM,64.9,55.0,70,29.84,10.0,ENE,5.8,-,N/A,,Scattered Clouds,60,2007-07-15 06:51:00
2:51 AM,64.0,55.0,73,29.83,10.0,Variable,4.6,-,N/A,,Mostly Cloudy,0,2007-07-15 07:51:00
3:51 AM,62.1,54.0,75,29.84,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2007-07-15 08:51:00
4:51 AM,64.0,55.0,73,29.85,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2007-07-15 09:51:00
5:51 AM,62.1,55.0,78,29.87,10.0,NNW,4.6,-,N/A,,Mostly Cloudy,330,2007-07-15 10:51:00
6:51 AM,64.0,55.9,75,29.88,10.0,NNW,5.8,-,N/A,,Mostly Cloudy,330,2007-07-15 11:51:00
7:51 AM,66.9,55.0,66,29.90,10.0,NNW,4.6,-,N/A,,Mostly Cloudy,340,2007-07-15 12:51:00
8:51 AM,70.0,51.1,51,29.91,10.0,NE,4.6,-,N/A,,Mostly Cloudy,40,2007-07-15 13:51:00
9:51 AM,72.0,48.9,44,29.91,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2007-07-15 14:51:00
10:51 AM,73.4,48.2,41,29.93,10.0,NW,4.6,-,N/A,,Scattered Clouds,320,2007-07-15 15:51:00
11:51 AM,75.9,48.0,37,29.93,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2007-07-15 16:51:00
12:51 PM,78.1,46.0,32,29.92,10.0,Variable,6.9,-,N/A,,Scattered Clouds,0,2007-07-15 17:51:00
1:51 PM,79.0,46.0,31,29.91,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2007-07-15 18:51:00
2:51 PM,81.0,46.9,30,29.91,10.0,East,5.8,-,N/A,,Scattered Clouds,80,2007-07-15 19:51:00
3:51 PM,81.0,50.0,34,29.90,10.0,WNW,8.1,-,N/A,,Mostly Cloudy,300,2007-07-15 20:51:00
4:51 PM,80.6,50.0,34,29.90,10.0,North,6.9,-,N/A,,Mostly Cloudy,10,2007-07-15 21:51:00
5:51 PM,81.0,51.1,35,29.89,10.0,WNW,9.2,-,N/A,,Mostly Cloudy,290,2007-07-15 22:51:00
6:51 PM,79.0,54.0,42,29.89,10.0,West,8.1,-,N/A,,Mostly Cloudy,270,2007-07-15 23:51:00
7:51 PM,77.0,55.0,47,29.90,10.0,West,6.9,-,N/A,,Mostly Cloudy,260,2007-07-16 00:51:00
8:51 PM,73.9,55.9,53,29.90,10.0,SW,5.8,-,N/A,,Mostly Cloudy,230,2007-07-16 01:51:00
9:51 PM,73.0,55.9,55,29.91,10.0,SSW,6.9,-,N/A,,Mostly Cloudy,210,2007-07-16 02:51:00
10:51 PM,72.0,57.0,59,29.91,10.0,SW,6.9,-,N/A,,Mostly Cloudy,230,2007-07-16 03:51:00
11:51 PM,70.0,57.0,63,29.92,10.0,SW,6.9,-,N/A,,Scattered Clouds,220,2007-07-16 04:51:00
