TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,35.1,30.0,82,30.06,8.0,WSW,8.1,-,N/A,,Overcast,250,1993-12-19 06:00:00
1:00 AM,35.1,30.9,85,30.04,8.0,SW,5.8,-,N/A,,Overcast,230,1993-12-19 07:00:00
1:26 AM,-9999,-9999,N/A,30.03,7.0,WSW,6.9,-,N/A,,Overcast,240,1993-12-19 07:26:00
2:00 AM,35.1,32.0,89,30.05,7.0,SW,9.2,-,N/A,,Overcast,230,1993-12-19 08:00:00
3:00 AM,36.0,33.1,89,30.04,7.0,WSW,10.4,-,N/A,,Overcast,240,1993-12-19 09:00:00
4:00 AM,35.1,32.0,89,30.04,7.0,WSW,8.1,-,N/A,,Overcast,250,1993-12-19 10:00:00
5:00 AM,35.1,32.0,89,30.05,7.0,WSW,10.4,-,N/A,,Overcast,250,1993-12-19 11:00:00
5:15 AM,-9999,-9999,N/A,30.03,7.0,WSW,10.4,-,N/A,,Overcast,240,1993-12-19 11:15:00
6:00 AM,35.1,30.9,85,30.05,7.0,WSW,8.1,-,N/A,,Overcast,240,1993-12-19 12:00:00
7:00 AM,34.0,30.9,89,30.06,7.0,WSW,9.2,-,N/A,,Overcast,240,1993-12-19 13:00:00
7:07 AM,-9999,-9999,N/A,30.03,7.0,WSW,11.5,-,N/A,,Overcast,240,1993-12-19 13:07:00
8:00 AM,34.0,30.9,89,30.05,7.0,WSW,8.1,-,N/A,,Overcast,240,1993-12-19 14:00:00
9:00 AM,34.0,30.0,85,30.05,7.0,SW,9.2,-,N/A,,Overcast,230,1993-12-19 15:00:00
9:19 AM,-9999,-9999,N/A,30.03,5.0,SW,8.1,-,N/A,Fog,Unknown,230,1993-12-19 15:19:00
10:00 AM,34.0,30.9,89,30.05,5.0,WSW,6.9,-,N/A,Fog,Light Drizzle,240,1993-12-19 16:00:00
10:28 AM,-9999,-9999,N/A,30.03,5.0,SW,5.8,-,N/A,Fog,Unknown,220,1993-12-19 16:28:00
10:44 AM,-9999,-9999,N/A,30.03,4.0,SW,11.5,-,N/A,Fog,Unknown,220,1993-12-19 16:44:00
11:00 AM,34.0,32.0,92,30.05,6.0,SW,9.2,-,N/A,Fog,Fog,220,1993-12-19 17:00:00
12:00 PM,35.1,30.9,85,30.01,6.0,SW,11.5,-,N/A,Fog,Fog,230,1993-12-19 18:00:00
12:15 PM,-9999,-9999,N/A,29.98,4.0,SW,10.4,-,N/A,Fog,Unknown,230,1993-12-19 18:15:00
12:26 PM,-9999,-9999,N/A,29.97,6.0,WSW,9.2,-,N/A,Fog,Fog,240,1993-12-19 18:26:00
1:00 PM,35.1,30.9,85,29.99,4.0,WSW,12.7,-,N/A,Fog-Snow,Light Snow Showers,240,1993-12-19 19:00:00
2:00 PM,35.1,30.0,82,29.99,6.0,SW,12.7,-,N/A,Fog,Fog,230,1993-12-19 20:00:00
3:00 PM,35.1,30.0,82,29.99,6.0,WSW,12.7,-,N/A,Fog,Fog,250,1993-12-19 21:00:00
4:00 PM,35.1,30.0,82,29.99,7.0,WSW,10.4,-,N/A,,Overcast,240,1993-12-19 22:00:00
5:00 PM,35.1,30.0,82,29.99,7.0,SW,11.5,-,N/A,,Overcast,230,1993-12-19 23:00:00
6:00 PM,35.1,30.9,85,29.99,6.0,SW,10.4,-,N/A,Fog,Fog,230,1993-12-20 00:00:00
6:05 PM,-9999,-9999,N/A,29.96,6.0,SW,11.5,-,N/A,Fog,Light Drizzle,230,1993-12-20 00:05:00
7:00 PM,35.1,32.0,89,29.97,6.0,SSW,10.4,-,N/A,Fog,Fog,210,1993-12-20 01:00:00
7:06 PM,-9999,-9999,N/A,29.95,6.0,SW,10.4,-,N/A,Fog,Fog,220,1993-12-20 01:06:00
8:00 PM,36.0,32.0,86,29.97,6.0,SSW,9.2,-,N/A,Fog,Fog,210,1993-12-20 02:00:00
9:00 PM,36.0,32.0,86,29.96,7.0,SSW,10.4,-,N/A,,Overcast,200,1993-12-20 03:00:00
9:37 PM,-9999,-9999,N/A,29.93,7.0,SSW,9.2,-,N/A,,Overcast,200,1993-12-20 03:37:00
10:00 PM,35.1,32.0,89,29.96,7.0,South,9.2,-,N/A,,Overcast,190,1993-12-20 04:00:00
11:00 PM,34.0,32.0,92,29.94,7.0,South,8.1,-,N/A,,Mostly Cloudy,180,1993-12-20 05:00:00
