TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,33.1,28.0,82,29.99,7.0,ENE,12.7,-,N/A,,Overcast,70,2005-03-18 06:56:00
1:56 AM,33.1,28.0,82,29.97,6.0,East,12.7,-,N/A,,Haze,80,2005-03-18 07:56:00
2:56 AM,33.1,28.0,82,29.96,6.0,ENE,12.7,-,N/A,,Haze,70,2005-03-18 08:56:00
3:56 AM,33.1,28.9,85,29.96,6.0,ENE,12.7,-,N/A,,Overcast,70,2005-03-18 09:56:00
4:56 AM,33.1,28.9,85,29.96,5.0,ENE,11.5,-,N/A,,Mostly Cloudy,70,2005-03-18 10:56:00
5:56 AM,33.1,28.9,85,29.97,4.0,East,10.4,-,N/A,,Mostly Cloudy,80,2005-03-18 11:56:00
6:56 AM,34.0,28.9,82,29.97,4.0,ENE,13.8,20.7,N/A,,Haze,70,2005-03-18 12:56:00
7:56 AM,34.0,28.9,82,29.97,4.0,East,13.8,-,N/A,,Haze,80,2005-03-18 13:56:00
8:40 AM,35.6,28.4,75,29.95,4.0,East,9.2,21.9,N/A,,Haze,80,2005-03-18 14:40:00
8:56 AM,35.1,28.9,78,29.97,3.0,East,10.4,18.4,N/A,,Haze,90,2005-03-18 14:56:00
9:56 AM,37.9,30.0,73,29.96,4.0,ENE,9.2,-,N/A,,Haze,60,2005-03-18 15:56:00
10:56 AM,39.9,30.9,70,29.95,5.0,ENE,10.4,-,N/A,,Haze,60,2005-03-18 16:56:00
11:56 AM,41.0,30.0,65,29.93,4.0,ENE,10.4,-,N/A,,Haze,70,2005-03-18 17:56:00
12:56 PM,43.0,30.9,62,29.90,5.0,ENE,10.4,-,N/A,,Haze,60,2005-03-18 18:56:00
1:56 PM,43.0,30.0,60,29.88,5.0,NE,13.8,-,N/A,,Haze,50,2005-03-18 19:56:00
2:56 PM,42.1,30.0,62,29.86,6.0,NE,13.8,-,N/A,,Haze,50,2005-03-18 20:56:00
3:56 PM,41.0,32.0,70,29.86,6.0,ENE,12.7,-,N/A,,Haze,60,2005-03-18 21:56:00
4:56 PM,39.9,32.0,73,29.85,6.0,Variable,3.5,-,N/A,,Haze,0,2005-03-18 22:56:00
5:56 PM,39.9,32.0,73,29.84,6.0,NE,8.1,-,N/A,,Haze,50,2005-03-18 23:56:00
6:56 PM,39.9,32.0,73,29.84,6.0,NE,6.9,-,N/A,,Haze,40,2005-03-19 00:56:00
7:56 PM,39.0,33.1,79,29.84,6.0,NNE,6.9,-,N/A,,Haze,30,2005-03-19 01:56:00
8:56 PM,39.0,33.1,79,29.83,6.0,NE,5.8,-,N/A,,Haze,50,2005-03-19 02:56:00
9:56 PM,37.0,32.0,82,29.84,7.0,Calm,Calm,-,N/A,,Overcast,0,2005-03-19 03:56:00
10:56 PM,44.1,35.1,71,29.85,5.0,SSW,16.1,21.9,0.00,Rain,Light Rain,210,2005-03-19 04:56:00
11:56 PM,42.1,39.0,89,29.83,5.0,SE,9.2,-,0.02,Rain,Light Rain,140,2005-03-19 05:56:00
