TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,66.9,57.9,73,29.96,10.0,SSE,3.5,-,N/A,,Mostly Cloudy,160,2007-05-09 05:51:00
1:51 AM,68.0,59.0,73,29.94,10.0,SSE,6.9,-,N/A,,Overcast,150,2007-05-09 06:51:00
2:51 AM,66.9,60.1,79,29.94,8.0,SW,3.5,-,N/A,,Overcast,220,2007-05-09 07:51:00
3:51 AM,64.9,62.1,90,29.94,5.0,Calm,Calm,-,0.13,,Mostly Cloudy,0,2007-05-09 08:51:00
4:51 AM,64.9,62.1,90,29.94,5.0,Calm,Calm,-,N/A,,Overcast,0,2007-05-09 09:51:00
5:51 AM,66.9,62.1,84,29.94,5.0,North,5.8,-,N/A,,Haze,10,2007-05-09 10:51:00
6:07 AM,66.2,62.6,88,29.96,2.5,NNE,3.5,-,N/A,,Overcast,30,2007-05-09 11:07:00
6:51 AM,66.0,64.0,93,29.95,3.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2007-05-09 11:51:00
7:27 AM,66.2,62.6,88,29.98,2.5,NW,4.6,-,N/A,,Mostly Cloudy,320,2007-05-09 12:27:00
7:51 AM,66.9,63.0,87,29.98,2.5,WNW,5.8,-,N/A,,Overcast,290,2007-05-09 12:51:00
8:18 AM,66.2,59.0,78,29.99,5.0,NW,9.2,-,N/A,,Haze,310,2007-05-09 13:18:00
8:51 AM,70.0,57.9,65,29.98,8.0,North,9.2,-,N/A,,Mostly Cloudy,350,2007-05-09 13:51:00
9:51 AM,72.0,57.9,61,29.98,10.0,North,9.2,-,N/A,,Mostly Cloudy,350,2007-05-09 14:51:00
10:51 AM,71.1,60.1,68,29.98,9.0,East,11.5,21.9,N/A,,Mostly Cloudy,90,2007-05-09 15:51:00
11:51 AM,68.0,60.1,76,29.99,8.0,ENE,12.7,-,N/A,,Mostly Cloudy,70,2007-05-09 16:51:00
12:51 PM,69.1,60.1,73,29.97,8.0,East,11.5,-,N/A,,Mostly Cloudy,100,2007-05-09 17:51:00
1:51 PM,72.0,60.1,66,29.95,10.0,East,9.2,19.6,N/A,,Mostly Cloudy,80,2007-05-09 18:51:00
2:51 PM,73.0,59.0,61,29.94,10.0,East,9.2,-,N/A,,Mostly Cloudy,100,2007-05-09 19:51:00
3:51 PM,75.9,59.0,56,29.92,10.0,ESE,9.2,-,N/A,,Mostly Cloudy,110,2007-05-09 20:51:00
4:51 PM,75.9,57.0,52,29.90,10.0,ESE,5.8,-,N/A,,Mostly Cloudy,110,2007-05-09 21:51:00
5:51 PM,75.9,57.0,52,29.90,10.0,East,8.1,-,N/A,,Mostly Cloudy,100,2007-05-09 22:51:00
6:51 PM,75.0,57.0,53,29.89,10.0,East,8.1,-,N/A,,Mostly Cloudy,100,2007-05-09 23:51:00
7:51 PM,72.0,57.9,61,29.90,10.0,East,8.1,-,N/A,,Mostly Cloudy,100,2007-05-10 00:51:00
8:51 PM,70.0,57.0,63,29.91,10.0,East,8.1,-,N/A,,Mostly Cloudy,100,2007-05-10 01:51:00
9:51 PM,66.0,57.0,73,29.92,10.0,ESE,3.5,-,N/A,,Scattered Clouds,120,2007-05-10 02:51:00
10:51 PM,62.1,57.0,84,29.93,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2007-05-10 03:51:00
11:51 PM,61.0,57.9,90,29.94,8.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2007-05-10 04:51:00
