TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,30.0,28.0,92,30.40,10.0,WSW,6.9,-,N/A,,Clear,250,1993-02-05 06:00:00
1:00 AM,27.0,25.0,92,30.40,10.0,West,8.1,-,N/A,,Clear,260,1993-02-05 07:00:00
2:00 AM,27.0,25.0,92,30.38,10.0,WSW,8.1,-,N/A,,Clear,250,1993-02-05 08:00:00
3:00 AM,26.1,24.1,92,30.35,10.0,WSW,8.1,-,N/A,,Clear,240,1993-02-05 09:00:00
4:00 AM,25.0,23.0,92,30.33,9.0,WSW,8.1,-,N/A,,Clear,250,1993-02-05 10:00:00
5:00 AM,24.1,21.9,91,30.33,8.0,WSW,8.1,-,N/A,,Clear,250,1993-02-05 11:00:00
6:00 AM,28.9,26.1,89,30.32,7.0,WSW,8.1,-,N/A,,Clear,250,1993-02-05 12:00:00
7:00 AM,28.9,26.1,89,30.32,3.0,SW,6.9,-,N/A,Fog,Fog,230,1993-02-05 13:00:00
8:00 AM,30.9,28.0,89,30.32,4.0,WSW,8.1,-,N/A,Fog,Fog,240,1993-02-05 14:00:00
9:00 AM,39.0,30.9,73,30.32,4.0,WNW,10.4,-,N/A,,Drizzle,300,1993-02-05 15:00:00
10:00 AM,41.0,32.0,70,30.31,6.0,WSW,11.5,-,N/A,,Drizzle,250,1993-02-05 16:00:00
11:00 AM,45.0,32.0,60,30.29,6.0,West,11.5,-,N/A,,Drizzle,260,1993-02-05 17:00:00
12:00 PM,48.9,32.0,52,30.26,10.0,West,13.8,-,N/A,,Overcast,270,1993-02-05 18:00:00
1:00 PM,48.9,32.0,52,30.24,10.0,West,16.1,-,N/A,,Overcast,270,1993-02-05 19:00:00
2:00 PM,48.9,32.0,52,30.21,10.0,WSW,11.5,-,N/A,,Overcast,240,1993-02-05 20:00:00
3:00 PM,48.9,32.0,52,30.22,8.0,West,8.1,-,N/A,,Mostly Cloudy,280,1993-02-05 21:00:00
3:30 PM,-9999,-9999,N/A,30.20,8.0,NW,11.5,-,N/A,,Mostly Cloudy,310,1993-02-05 21:30:00
4:00 PM,46.9,32.0,56,30.22,7.0,NW,10.4,-,N/A,,Partly Cloudy,320,1993-02-05 22:00:00
5:00 PM,36.0,30.9,82,30.24,5.0,NE,15.0,-,N/A,,Drizzle,40,1993-02-05 23:00:00
6:00 PM,33.1,28.9,85,30.24,5.0,NNE,13.8,-,N/A,Fog,Fog,30,1993-02-06 00:00:00
6:29 PM,-9999,-9999,N/A,30.22,5.0,NNE,15.0,-,N/A,Fog,Fog,30,1993-02-06 00:29:00
7:00 PM,33.1,30.0,89,30.25,5.0,NNE,13.8,-,N/A,Fog,Fog,20,1993-02-06 01:00:00
8:00 PM,33.1,28.9,85,30.25,6.0,NNE,13.8,-,N/A,Fog,Fog,30,1993-02-06 02:00:00
9:00 PM,33.1,28.0,82,30.24,6.0,NNE,12.7,-,N/A,Fog,Fog,20,1993-02-06 03:00:00
10:00 PM,32.0,27.0,82,30.24,6.0,NNE,9.2,-,N/A,Fog,Fog,20,1993-02-06 04:00:00
11:00 PM,30.9,28.0,89,30.24,6.0,North,12.7,-,N/A,Fog,Fog,10,1993-02-06 05:00:00
