TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,43.0,30.0,60,30.06,10.0,North,3.5,-,N/A,,Overcast,10,2004-05-02 05:56:00
1:56 AM,43.0,32.0,65,30.03,10.0,NNE,6.9,-,N/A,,Overcast,20,2004-05-02 06:56:00
2:56 AM,42.1,36.0,79,30.04,10.0,NNE,9.2,-,N/A,,Scattered Clouds,30,2004-05-02 07:56:00
3:56 AM,41.0,35.1,79,30.01,10.0,NNE,8.1,-,N/A,,Clear,20,2004-05-02 08:56:00
4:56 AM,39.0,34.0,82,30.02,10.0,NNE,6.9,-,N/A,,Partly Cloudy,20,2004-05-02 09:56:00
5:56 AM,41.0,34.0,76,30.03,10.0,NNE,8.1,-,N/A,,Overcast,20,2004-05-02 10:56:00
6:56 AM,41.0,34.0,76,30.05,10.0,NNE,9.2,-,N/A,,Mostly Cloudy,20,2004-05-02 11:56:00
7:56 AM,43.0,34.0,71,30.06,10.0,NNE,11.5,-,N/A,,Scattered Clouds,30,2004-05-02 12:56:00
8:56 AM,45.0,34.0,65,30.07,10.0,NNE,15.0,-,N/A,,Scattered Clouds,20,2004-05-02 13:56:00
9:56 AM,46.0,33.1,61,30.07,10.0,ENE,10.4,-,N/A,,Partly Cloudy,60,2004-05-02 14:56:00
10:56 AM,48.0,28.0,46,30.08,10.0,NE,9.2,-,N/A,,Partly Cloudy,40,2004-05-02 15:56:00
11:56 AM,48.9,30.0,48,30.08,10.0,NNE,10.4,-,N/A,,Scattered Clouds,30,2004-05-02 16:56:00
12:56 PM,51.1,35.1,54,30.07,10.0,NE,13.8,27.6,N/A,,Scattered Clouds,40,2004-05-02 17:56:00
1:56 PM,51.1,33.1,50,30.06,10.0,NE,13.8,-,N/A,,Scattered Clouds,40,2004-05-02 18:56:00
2:56 PM,51.1,30.9,46,30.08,10.0,ENE,12.7,-,N/A,,Scattered Clouds,60,2004-05-02 19:56:00
3:56 PM,48.0,30.9,52,30.08,10.0,NE,15.0,-,N/A,,Scattered Clouds,50,2004-05-02 20:56:00
4:56 PM,46.0,27.0,47,30.10,10.0,NE,16.1,-,N/A,,Scattered Clouds,50,2004-05-02 21:56:00
5:56 PM,44.1,26.1,49,30.11,10.0,NE,10.4,19.6,N/A,,Scattered Clouds,50,2004-05-02 22:56:00
6:56 PM,43.0,25.0,49,30.13,10.0,NE,13.8,-,N/A,,Mostly Cloudy,50,2004-05-02 23:56:00
7:56 PM,41.0,25.0,53,30.14,10.0,NE,9.2,18.4,N/A,,Scattered Clouds,50,2004-05-03 00:56:00
8:56 PM,39.9,25.0,55,30.15,10.0,ENE,8.1,-,N/A,,Scattered Clouds,60,2004-05-03 01:56:00
9:56 PM,39.0,26.1,60,30.18,10.0,ENE,4.6,-,N/A,,Scattered Clouds,60,2004-05-03 02:56:00
10:56 PM,39.0,25.0,57,30.18,10.0,ENE,4.6,-,N/A,,Scattered Clouds,60,2004-05-03 03:56:00
11:56 PM,37.9,25.0,60,30.18,10.0,ENE,3.5,-,N/A,,Partly Cloudy,70,2004-05-03 04:56:00
