TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,37.0,27.0,67,29.61,10.0,SSW,11.5,-,N/A,,Partly Cloudy,200,2009-04-01 05:51:00
1:51 AM,37.4,28.4,70,29.60,10.0,SSW,12.7,-,N/A,,Scattered Clouds,200,2009-04-01 06:51:00
2:51 AM,37.9,28.0,68,29.61,10.0,SSW,16.1,23.0,N/A,,Scattered Clouds,210,2009-04-01 07:51:00
3:51 AM,37.0,28.0,70,29.60,10.0,SSW,9.2,-,N/A,,Mostly Cloudy,210,2009-04-01 08:51:00
4:51 AM,39.0,28.9,67,29.60,10.0,SW,16.1,23.0,N/A,,Overcast,220,2009-04-01 09:51:00
5:51 AM,39.0,28.0,65,29.61,10.0,SW,15.0,24.2,N/A,,Overcast,220,2009-04-01 10:51:00
6:51 AM,37.9,26.1,62,29.62,10.0,WSW,19.6,27.6,N/A,,Overcast,250,2009-04-01 11:51:00
7:51 AM,37.9,27.0,65,29.65,10.0,WSW,16.1,23.0,N/A,,Overcast,240,2009-04-01 12:51:00
8:51 AM,37.0,28.0,70,29.68,10.0,WSW,16.1,21.9,N/A,,Overcast,250,2009-04-01 13:51:00
9:51 AM,39.0,27.0,62,29.70,10.0,WSW,15.0,25.3,N/A,,Overcast,240,2009-04-01 14:51:00
10:51 AM,41.0,27.0,57,29.72,10.0,WSW,19.6,27.6,N/A,,Mostly Cloudy,240,2009-04-01 15:51:00
11:51 AM,41.0,27.0,57,29.73,10.0,SW,21.9,34.5,N/A,,Mostly Cloudy,230,2009-04-01 16:51:00
12:51 PM,45.0,28.9,53,29.74,10.0,WSW,19.6,28.8,N/A,,Scattered Clouds,240,2009-04-01 17:51:00
1:51 PM,48.0,28.0,46,29.74,10.0,WSW,26.5,36.8,N/A,,Partly Cloudy,240,2009-04-01 18:51:00
2:51 PM,50.0,26.1,39,29.74,10.0,WSW,21.9,32.2,N/A,,Partly Cloudy,240,2009-04-01 19:51:00
3:51 PM,52.0,25.0,35,29.75,10.0,SW,27.6,38.0,N/A,,Partly Cloudy,230,2009-04-01 20:51:00
4:51 PM,52.0,26.1,37,29.75,10.0,WSW,25.3,34.5,N/A,,Partly Cloudy,250,2009-04-01 21:51:00
5:51 PM,53.1,26.1,35,29.76,10.0,WSW,17.3,29.9,N/A,,Mostly Cloudy,240,2009-04-01 22:51:00
6:51 PM,51.1,27.0,39,29.78,10.0,SW,13.8,23.0,N/A,,Mostly Cloudy,230,2009-04-01 23:51:00
7:51 PM,50.0,27.0,41,29.80,10.0,SW,13.8,19.6,N/A,,Mostly Cloudy,230,2009-04-02 00:51:00
8:51 PM,48.9,28.9,46,29.81,10.0,SW,9.2,-,N/A,,Overcast,220,2009-04-02 01:51:00
9:51 PM,46.9,30.0,52,29.83,10.0,SSW,9.2,-,N/A,,Overcast,200,2009-04-02 02:51:00
10:51 PM,45.0,30.9,58,29.83,10.0,SSW,6.9,-,N/A,,Overcast,200,2009-04-02 03:51:00
11:51 PM,44.1,30.9,60,29.83,10.0,SSW,4.6,-,N/A,,Overcast,200,2009-04-02 04:51:00
