TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,35.1,32.0,89,30.15,8.0,WNW,5.8,-,N/A,,Overcast,290,1992-02-20 06:00:00
1:00 AM,35.1,32.0,89,30.16,8.0,West,6.9,-,N/A,,Overcast,270,1992-02-20 07:00:00
2:00 AM,35.1,32.0,89,30.17,7.0,West,5.8,-,N/A,,Overcast,260,1992-02-20 08:00:00
3:00 AM,34.0,30.9,89,30.17,8.0,West,5.8,-,N/A,,Overcast,260,1992-02-20 09:00:00
4:00 AM,34.0,30.9,89,30.20,8.0,SW,5.8,-,N/A,,Overcast,230,1992-02-20 10:00:00
5:00 AM,34.0,30.9,89,30.21,7.0,WSW,9.2,-,N/A,,Overcast,240,1992-02-20 11:00:00
6:00 AM,33.1,30.9,92,30.23,7.0,WSW,8.1,-,N/A,,Overcast,250,1992-02-20 12:00:00
6:17 AM,-9999,-9999,N/A,30.20,7.0,SW,8.1,-,N/A,,Overcast,230,1992-02-20 12:17:00
7:00 AM,33.1,30.0,89,30.22,5.0,SSW,8.1,-,N/A,Fog,Fog,210,1992-02-20 13:00:00
8:00 AM,32.0,30.0,92,30.21,4.0,SSW,13.8,-,N/A,Fog,Fog,210,1992-02-20 14:00:00
9:00 AM,32.0,30.0,92,30.21,4.0,SSW,17.3,-,N/A,Fog,Fog,210,1992-02-20 15:00:00
9:40 AM,-9999,-9999,N/A,30.18,4.0,SW,16.1,23.0,N/A,Fog,Fog,220,1992-02-20 15:40:00
10:00 AM,33.1,30.0,89,30.19,4.0,SSW,18.4,25.3,N/A,Fog,Fog,200,1992-02-20 16:00:00
10:15 AM,-9999,-9999,N/A,30.16,5.0,SSW,20.7,-,N/A,Fog,Fog,210,1992-02-20 16:15:00
11:00 AM,33.1,30.9,92,30.17,5.0,South,23.0,-,N/A,Fog,Fog,190,1992-02-20 17:00:00
12:00 PM,34.0,30.9,89,30.12,6.0,South,20.7,-,N/A,Fog,Fog,190,1992-02-20 18:00:00
12:02 PM,-9999,-9999,N/A,30.09,6.0,SSW,19.6,-,N/A,Fog,Fog,200,1992-02-20 18:02:00
1:00 PM,36.0,32.0,86,30.06,7.0,South,23.0,31.1,N/A,,Overcast,170,1992-02-20 19:00:00
1:17 PM,-9999,-9999,N/A,30.02,8.0,South,20.7,27.6,N/A,,Overcast,190,1992-02-20 19:17:00
2:00 PM,41.0,34.0,76,30.01,8.0,South,20.7,-,N/A,,Overcast,190,1992-02-20 20:00:00
3:00 PM,42.1,35.1,76,29.96,10.0,SSW,24.2,36.8,N/A,,Mostly Cloudy,200,1992-02-20 21:00:00
4:00 PM,43.0,37.9,82,29.93,9.0,SSW,21.9,-,N/A,,Mostly Cloudy,200,1992-02-20 22:00:00
5:00 PM,46.9,37.9,71,29.93,10.0,SSW,19.6,29.9,N/A,,Mostly Cloudy,210,1992-02-20 23:00:00
6:00 PM,46.9,37.0,68,29.94,9.0,SSW,20.7,32.2,N/A,,Mostly Cloudy,210,1992-02-21 00:00:00
7:00 PM,46.9,39.0,74,29.97,10.0,SW,19.6,-,N/A,,Overcast,220,1992-02-21 01:00:00
8:00 PM,45.0,35.1,68,30.01,10.0,WNW,13.8,24.2,N/A,,Clear,300,1992-02-21 02:00:00
9:00 PM,39.0,30.0,70,30.03,10.0,WNW,13.8,23.0,N/A,,Clear,300,1992-02-21 03:00:00
10:00 PM,36.0,28.9,76,30.07,10.0,WNW,16.1,-,N/A,,Scattered Clouds,300,1992-02-21 04:00:00
11:00 PM,35.1,30.0,82,30.12,10.0,WNW,11.5,-,N/A,,Scattered Clouds,290,1992-02-21 05:00:00
