TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,35.1,25.0,67,30.34,10.0,SW,9.2,-,N/A,,Scattered Clouds,220,1995-02-18 06:00:00
1:00 AM,33.1,25.0,72,30.28,10.0,South,9.2,-,N/A,,Partly Cloudy,180,1995-02-18 07:00:00
2:00 AM,32.0,24.1,73,30.30,10.0,South,6.9,-,N/A,,Clear,190,1995-02-18 08:00:00
3:00 AM,30.9,24.1,76,30.30,10.0,SSW,5.8,-,N/A,,Clear,200,1995-02-18 09:00:00
4:00 AM,32.0,24.1,73,30.28,7.0,South,9.2,-,N/A,,Clear,190,1995-02-18 10:00:00
5:00 AM,30.9,24.1,76,30.27,7.0,SSW,11.5,-,N/A,,Clear,200,1995-02-18 11:00:00
6:00 AM,30.0,24.1,79,30.27,7.0,SSW,12.7,-,N/A,,Clear,200,1995-02-18 12:00:00
7:00 AM,30.0,24.1,79,30.27,7.0,SSW,11.5,-,N/A,,Scattered Clouds,200,1995-02-18 13:00:00
8:00 AM,33.1,24.1,70,30.27,8.0,SSW,10.4,-,N/A,,Partly Cloudy,200,1995-02-18 14:00:00
9:00 AM,37.0,23.0,57,30.26,8.0,SSW,16.1,-,N/A,,Partly Cloudy,210,1995-02-18 15:00:00
10:00 AM,41.0,23.0,49,30.23,7.0,South,17.3,-,N/A,,Mostly Cloudy,190,1995-02-18 16:00:00
11:00 AM,44.1,24.1,45,30.22,8.0,SSW,17.3,-,N/A,,Mostly Cloudy,200,1995-02-18 17:00:00
12:00 PM,48.9,24.1,38,30.20,10.0,SSW,18.4,25.3,N/A,,Mostly Cloudy,210,1995-02-18 18:00:00
1:00 PM,52.0,23.0,32,30.18,10.0,SSW,18.4,25.3,N/A,,Mostly Cloudy,210,1995-02-18 19:00:00
2:00 PM,54.0,24.1,31,30.15,10.0,SW,18.4,26.5,N/A,,Mostly Cloudy,220,1995-02-18 20:00:00
3:00 PM,55.0,24.1,30,30.12,10.0,SSW,23.0,-,N/A,,Partly Cloudy,210,1995-02-18 21:00:00
4:00 PM,54.0,24.1,31,30.12,15.0,SW,19.6,-,N/A,,Scattered Clouds,220,1995-02-18 22:00:00
5:00 PM,52.0,24.1,34,30.11,15.0,SSW,16.1,-,N/A,,Scattered Clouds,210,1995-02-18 23:00:00
6:00 PM,48.9,24.1,38,30.11,10.0,SSW,16.1,-,N/A,,Scattered Clouds,210,1995-02-19 00:00:00
7:00 PM,46.0,27.0,47,30.12,10.0,SSW,16.1,-,N/A,,Scattered Clouds,210,1995-02-19 01:00:00
8:00 PM,46.0,28.0,50,30.12,10.0,SW,17.3,-,N/A,,Partly Cloudy,220,1995-02-19 02:00:00
9:00 PM,43.0,28.9,58,30.13,10.0,SW,17.3,-,N/A,,Partly Cloudy,220,1995-02-19 03:00:00
10:00 PM,42.1,30.0,62,30.13,10.0,SW,18.4,-,N/A,,Partly Cloudy,220,1995-02-19 04:00:00
11:00 PM,41.0,30.0,65,30.12,10.0,SW,18.4,-,N/A,,Partly Cloudy,220,1995-02-19 05:00:00
