TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:27 AM,19.4,17.6,93,29.73,2.0,NNW,19.6,25.3,0.00,Snow,Light Snow,330,2002-03-03 06:27:00
12:56 AM,19.9,17.1,89,29.77,2.0,NNW,17.3,27.6,0.00,Snow,Light Snow,340,2002-03-03 06:56:00
1:56 AM,18.0,14.0,84,29.80,1.5,NW,20.7,-,0.00,Snow,Light Snow,320,2002-03-03 07:56:00
2:17 AM,17.6,14.0,86,29.77,1.2,NNW,23.0,-,0.00,Snow,Light Snow,330,2002-03-03 08:17:00
2:35 AM,17.6,12.2,79,29.77,1.2,NNW,17.3,26.5,0.01,Snow,Light Snow,330,2002-03-03 08:35:00
2:56 AM,17.1,14.0,88,29.80,1.8,NW,16.1,-,0.01,Snow,Light Snow,320,2002-03-03 08:56:00
3:56 AM,16.0,12.0,84,29.82,1.8,NNW,17.3,25.3,0.00,Snow,Light Snow,330,2002-03-03 09:56:00
4:03 AM,15.8,12.2,86,29.79,5.0,NW,17.3,-,0.00,Snow,Light Snow,320,2002-03-03 10:03:00
4:56 AM,14.0,10.0,84,29.86,6.0,NW,18.4,-,0.00,Snow,Light Snow,320,2002-03-03 10:56:00
5:56 AM,14.0,8.1,77,29.89,10.0,NW,13.8,-,0.00,,Overcast,310,2002-03-03 11:56:00
6:56 AM,12.9,6.1,74,29.92,10.0,NW,16.1,-,N/A,,Overcast,310,2002-03-03 12:56:00
7:56 AM,12.0,5.0,73,29.96,9.0,NW,17.3,23.0,N/A,,Overcast,310,2002-03-03 13:56:00
8:56 AM,12.0,5.0,73,29.99,10.0,NW,16.1,-,N/A,,Overcast,310,2002-03-03 14:56:00
9:56 AM,12.9,3.9,67,30.01,10.0,NW,16.1,-,N/A,,Mostly Cloudy,310,2002-03-03 15:56:00
10:56 AM,12.9,5.0,71,30.03,10.0,NW,17.3,-,N/A,,Scattered Clouds,310,2002-03-03 16:56:00
11:56 AM,14.0,5.0,67,30.04,10.0,WNW,13.8,-,N/A,,Partly Cloudy,290,2002-03-03 17:56:00
12:56 PM,15.1,3.0,59,30.05,10.0,West,17.3,-,N/A,,Partly Cloudy,280,2002-03-03 18:56:00
1:56 PM,14.0,3.0,62,30.07,10.0,West,15.0,21.9,N/A,,Partly Cloudy,280,2002-03-03 19:56:00
2:56 PM,14.0,3.9,64,30.09,10.0,West,17.3,-,N/A,,Mostly Cloudy,270,2002-03-03 20:56:00
3:56 PM,12.9,3.0,65,30.12,10.0,West,16.1,-,N/A,,Mostly Cloudy,260,2002-03-03 21:56:00
4:56 PM,10.9,-0.0,61,30.15,10.0,West,16.1,23.0,N/A,,Scattered Clouds,280,2002-03-03 22:56:00
5:56 PM,9.0,1.0,70,30.17,7.0,West,13.8,-,N/A,,Mostly Cloudy,270,2002-03-03 23:56:00
6:56 PM,7.0,-2.0,67,30.19,10.0,West,16.1,-,N/A,,Scattered Clouds,260,2002-03-04 00:56:00
7:56 PM,5.0,-0.9,76,30.19,10.0,West,13.8,-,N/A,,Partly Cloudy,270,2002-03-04 01:56:00
8:56 PM,3.9,-7.1,60,30.21,10.0,West,9.2,-,N/A,,Partly Cloudy,280,2002-03-04 02:56:00
9:56 PM,1.9,-11.0,55,30.21,10.0,West,13.8,-,N/A,,Partly Cloudy,270,2002-03-04 03:56:00
10:56 PM,1.9,-9.9,58,30.20,10.0,West,11.5,-,N/A,,Mostly Cloudy,280,2002-03-04 04:56:00
11:56 PM,-0.0,-11.0,60,30.20,10.0,West,11.5,-,N/A,,Scattered Clouds,270,2002-03-04 05:56:00
