TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,75.9,72.0,87,29.99,10.0,West,4.6,-,N/A,,Mostly Cloudy,270,1999-07-22 05:56:00
1:56 AM,75.0,71.1,87,29.98,10.0,West,4.6,-,N/A,,Scattered Clouds,280,1999-07-22 06:56:00
2:56 AM,75.0,71.1,87,29.99,10.0,WNW,4.6,-,N/A,,Scattered Clouds,300,1999-07-22 07:56:00
3:56 AM,73.0,71.1,93,29.99,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1999-07-22 08:56:00
4:56 AM,75.0,71.1,87,30.01,10.0,North,3.5,-,N/A,,Mostly Cloudy,360,1999-07-22 09:56:00
5:56 AM,73.9,72.0,93,30.02,10.0,NNE,4.6,-,N/A,,Mostly Cloudy,20,1999-07-22 10:56:00
6:56 AM,75.9,72.0,87,30.03,10.0,NNE,6.9,-,N/A,,Mostly Cloudy,30,1999-07-22 11:56:00
7:56 AM,78.1,72.0,81,30.05,10.0,NE,4.6,-,N/A,,Scattered Clouds,50,1999-07-22 12:56:00
8:56 AM,80.1,73.0,79,30.06,10.0,ENE,9.2,-,N/A,,Scattered Clouds,70,1999-07-22 13:56:00
9:56 AM,82.0,73.0,74,30.06,10.0,ENE,8.1,-,N/A,,Scattered Clouds,60,1999-07-22 14:56:00
10:56 AM,82.9,73.9,74,30.06,10.0,ESE,4.6,-,N/A,,Scattered Clouds,110,1999-07-22 15:56:00
11:56 AM,84.9,73.9,69,30.06,10.0,East,4.6,-,N/A,,Scattered Clouds,90,1999-07-22 16:56:00
12:56 PM,87.1,75.0,67,30.04,10.0,Variable,5.8,-,N/A,,Scattered Clouds,0,1999-07-22 17:56:00
1:56 PM,89.1,75.9,65,30.02,10.0,WSW,9.2,-,N/A,,Scattered Clouds,240,1999-07-22 18:56:00
2:56 PM,90.0,75.9,63,30.02,10.0,Variable,4.6,-,N/A,,Scattered Clouds,0,1999-07-22 19:56:00
3:56 PM,90.0,78.1,68,30.01,7.0,WSW,8.1,-,N/A,,Scattered Clouds,240,1999-07-22 20:56:00
4:56 PM,91.9,77.0,62,29.99,7.0,NNW,9.2,-,N/A,,Mostly Cloudy,340,1999-07-22 21:56:00
5:56 PM,87.1,75.0,67,29.99,8.0,East,9.2,-,0.02,,Mostly Cloudy,90,1999-07-22 22:56:00
6:56 PM,84.9,73.9,69,29.99,10.0,East,8.1,-,N/A,,Mostly Cloudy,80,1999-07-22 23:56:00
7:56 PM,81.0,73.0,77,29.99,10.0,East,9.2,-,N/A,,Scattered Clouds,90,1999-07-23 00:56:00
8:56 PM,80.1,73.0,79,30.01,10.0,East,10.4,-,N/A,,Scattered Clouds,90,1999-07-23 01:56:00
9:56 PM,79.0,73.0,82,30.01,10.0,Variable,5.8,-,0.00,,Mostly Cloudy,0,1999-07-23 02:56:00
10:56 PM,77.0,72.0,84,30.01,10.0,SE,9.2,-,N/A,,Mostly Cloudy,140,1999-07-23 03:56:00
11:56 PM,75.9,72.0,87,30.02,10.0,SE,3.5,-,N/A,,Mostly Cloudy,140,1999-07-23 04:56:00
