TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,37.9,36.0,93,30.12,5.0,NNE,8.1,-,N/A,Fog,Fog,20,1995-03-29 06:00:00
1:00 AM,37.0,35.1,93,30.12,6.0,NNE,10.4,-,N/A,Fog,Fog,30,1995-03-29 07:00:00
2:00 AM,37.0,34.0,89,30.13,6.0,NNW,9.2,-,N/A,Fog,Fog,340,1995-03-29 08:00:00
2:17 AM,-9999,-9999,N/A,30.10,6.0,NNW,4.6,-,N/A,Fog,Fog,340,1995-03-29 08:17:00
3:00 AM,37.0,33.1,86,30.11,6.0,NNW,4.6,-,N/A,Fog,Fog,340,1995-03-29 09:00:00
4:00 AM,37.0,34.0,89,30.10,6.0,NNW,4.6,-,N/A,Fog,Fog,340,1995-03-29 10:00:00
5:00 AM,37.0,34.0,89,30.11,6.0,WNW,4.6,-,N/A,Fog,Fog,290,1995-03-29 11:00:00
6:00 AM,37.0,34.0,89,30.11,6.0,NW,4.6,-,N/A,Fog,Fog,320,1995-03-29 12:00:00
7:00 AM,37.0,34.0,89,30.12,6.0,NW,6.9,-,N/A,Fog,Fog,310,1995-03-29 13:00:00
8:00 AM,37.9,34.0,86,30.12,6.0,WNW,8.1,-,N/A,Fog,Fog,300,1995-03-29 14:00:00
9:00 AM,39.0,34.0,82,30.12,6.0,NW,8.1,-,N/A,Fog,Fog,320,1995-03-29 15:00:00
10:00 AM,39.0,33.1,79,30.12,7.0,West,10.4,-,N/A,,Overcast,280,1995-03-29 16:00:00
11:00 AM,39.0,34.0,82,30.12,7.0,West,10.4,-,N/A,,Overcast,270,1995-03-29 17:00:00
12:00 PM,39.0,34.0,82,30.11,7.0,NW,9.2,-,N/A,,Overcast,310,1995-03-29 18:00:00
1:00 PM,39.9,34.0,79,30.11,7.0,WNW,9.2,-,N/A,,Overcast,290,1995-03-29 19:00:00
2:00 PM,42.1,34.0,73,30.10,7.0,WNW,10.4,-,N/A,,Unknown,290,1995-03-29 20:00:00
3:00 PM,43.0,32.0,65,30.10,7.0,NW,10.4,-,N/A,,Overcast,310,1995-03-29 21:00:00
4:00 PM,42.1,33.1,70,30.10,7.0,North,9.2,-,N/A,,Overcast,350,1995-03-29 22:00:00
5:00 PM,41.0,32.0,70,30.11,7.0,North,8.1,-,N/A,,Overcast,350,1995-03-29 23:00:00
6:00 PM,41.0,32.0,70,30.11,7.0,WNW,4.6,-,N/A,,Overcast,290,1995-03-30 00:00:00
7:00 PM,39.9,32.0,73,30.12,7.0,West,4.6,-,N/A,,Overcast,270,1995-03-30 01:00:00
8:00 PM,39.9,32.0,73,30.13,7.0,West,4.6,-,N/A,,Overcast,270,1995-03-30 02:00:00
9:00 PM,39.0,35.1,86,30.13,7.0,NE,4.6,-,N/A,,Overcast,50,1995-03-30 03:00:00
10:00 PM,39.0,35.1,86,30.12,7.0,Calm,Calm,-,N/A,,Overcast,0,1995-03-30 04:00:00
11:00 PM,39.0,33.1,79,30.12,7.0,West,5.8,-,N/A,,Overcast,270,1995-03-30 05:00:00
