TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,45.0,43.0,93,29.99,3.0,North,9.2,-,N/A,Fog,Fog,350,1992-04-24 05:00:00
12:20 AM,-9999,-9999,N/A,29.98,4.0,North,10.4,-,N/A,Fog,Fog,360,1992-04-24 05:20:00
12:31 AM,-9999,-9999,N/A,29.97,4.0,North,10.4,-,N/A,Fog,Fog,350,1992-04-24 05:31:00
1:00 AM,45.0,42.1,90,29.97,4.0,NNE,8.1,-,N/A,Fog,Fog,30,1992-04-24 06:00:00
1:39 AM,-9999,-9999,N/A,29.97,4.0,North,8.1,-,N/A,Fog,Fog,350,1992-04-24 06:39:00
2:00 AM,45.0,32.0,60,29.99,4.0,North,6.9,-,N/A,Fog,Fog,10,1992-04-24 07:00:00
2:25 AM,-9999,-9999,N/A,29.99,4.0,NW,4.6,-,N/A,Fog,Fog,310,1992-04-24 07:25:00
3:00 AM,45.0,32.0,60,29.99,4.0,West,5.8,-,N/A,Fog,Fog,280,1992-04-24 08:00:00
4:00 AM,45.0,32.0,60,30.00,7.0,NW,4.6,-,N/A,,Overcast,310,1992-04-24 09:00:00
4:15 AM,-9999,-9999,N/A,30.00,5.0,WNW,4.6,-,N/A,Rain,Light Rain Showers,290,1992-04-24 09:15:00
5:00 AM,46.0,32.0,58,29.98,7.0,North,9.2,-,0.03,,Overcast,10,1992-04-24 10:00:00
6:00 AM,45.0,42.1,90,29.98,4.0,North,6.9,-,0.01,Fog-Rain,Light Rain Showers,10,1992-04-24 11:00:00
6:01 AM,-9999,-9999,N/A,29.97,3.0,North,6.9,-,N/A,Fog-Rain,Light Rain,350,1992-04-24 11:01:00
7:00 AM,45.0,42.1,90,29.99,3.0,NNW,6.9,-,0.03,Fog-Rain,Light Rain,330,1992-04-24 12:00:00
7:16 AM,-9999,-9999,N/A,29.99,4.0,WNW,6.9,-,N/A,Fog,Fog,300,1992-04-24 12:16:00
8:00 AM,46.0,44.1,93,30.02,4.0,WNW,9.2,-,0.01,Fog,Fog,300,1992-04-24 13:00:00
9:00 AM,45.0,44.1,97,30.02,3.0,West,8.1,-,N/A,Fog-Rain,Light Rain,280,1992-04-24 14:00:00
9:12 AM,-9999,-9999,N/A,30.00,3.0,West,6.9,-,N/A,Fog,Fog,280,1992-04-24 14:12:00
10:00 AM,46.0,44.1,93,29.99,3.0,NNW,6.9,-,N/A,Fog,Fog,340,1992-04-24 15:00:00
11:00 AM,46.9,44.1,90,30.02,4.0,NNW,9.2,-,N/A,Fog,Fog,330,1992-04-24 16:00:00
11:05 AM,-9999,-9999,N/A,30.01,4.0,NW,10.4,-,N/A,Fog,Fog,310,1992-04-24 16:05:00
12:00 PM,48.0,44.1,86,30.02,6.0,NNW,8.1,-,N/A,Fog,Fog,330,1992-04-24 17:00:00
1:00 PM,48.0,42.1,80,30.02,7.0,NW,6.9,-,N/A,,Overcast,310,1992-04-24 18:00:00
2:00 PM,48.0,42.1,80,30.01,7.0,WNW,15.0,-,N/A,,Overcast,300,1992-04-24 19:00:00
3:00 PM,46.9,43.0,86,30.01,7.0,NNW,9.2,-,N/A,,Overcast,330,1992-04-24 20:00:00
4:00 PM,46.9,43.0,86,29.99,7.0,West,10.4,-,N/A,,Overcast,280,1992-04-24 21:00:00
5:00 PM,46.0,41.0,83,30.00,7.0,WNW,11.5,-,N/A,,Overcast,290,1992-04-24 22:00:00
6:00 PM,46.0,43.0,89,30.00,7.0,WNW,15.0,-,N/A,,Overcast,290,1992-04-24 23:00:00
6:38 PM,-9999,-9999,N/A,29.99,7.0,NW,9.2,-,N/A,,Overcast,310,1992-04-24 23:38:00
7:00 PM,45.0,42.1,90,30.01,7.0,WNW,10.4,-,N/A,,Overcast,290,1992-04-25 00:00:00
7:09 PM,-9999,-9999,N/A,29.99,7.0,WNW,8.1,-,N/A,,Overcast,290,1992-04-25 00:09:00
8:00 PM,45.0,43.0,93,29.99,7.0,WNW,8.1,-,N/A,,Overcast,300,1992-04-25 01:00:00
9:00 PM,45.0,42.1,90,30.00,7.0,NW,9.2,-,N/A,,Overcast,310,1992-04-25 02:00:00
10:00 PM,42.1,30.9,65,30.02,7.0,NE,9.2,-,N/A,,Overcast,40,1992-04-25 03:00:00
10:22 PM,-9999,-9999,N/A,30.01,6.0,NE,9.2,-,N/A,Rain,Light Rain Showers,40,1992-04-25 03:22:00
11:00 PM,41.0,28.9,62,30.02,7.0,NE,6.9,-,N/A,,Overcast,40,1992-04-25 04:00:00
11:22 PM,-9999,-9999,N/A,30.00,7.0,NE,6.9,-,N/A,,Overcast,40,1992-04-25 04:22:00
