TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,55.9,54.0,93,30.05,4.0,NNE,5.8,-,N/A,,Overcast,20,2004-10-27 05:56:00
1:56 AM,55.0,53.1,93,30.06,3.0,North,3.5,-,N/A,,Mostly Cloudy,10,2004-10-27 06:56:00
2:56 AM,55.9,53.1,90,30.08,3.0,Variable,3.5,-,N/A,,Overcast,0,2004-10-27 07:56:00
3:16 AM,55.4,53.6,94,30.08,2.5,North,3.5,-,N/A,,Overcast,350,2004-10-27 08:16:00
3:20 AM,55.4,53.6,94,30.08,3.0,Calm,Calm,-,N/A,,Overcast,0,2004-10-27 08:20:00
3:56 AM,54.0,53.1,97,30.09,3.0,North,4.6,-,N/A,,Overcast,350,2004-10-27 08:56:00
4:11 AM,55.4,53.6,94,30.09,2.5,North,5.8,-,N/A,,Overcast,360,2004-10-27 09:11:00
4:16 AM,55.4,53.6,94,30.10,3.0,North,4.6,-,N/A,,Overcast,350,2004-10-27 09:16:00
4:56 AM,55.0,53.1,93,30.12,3.0,North,5.8,-,N/A,,Overcast,360,2004-10-27 09:56:00
5:56 AM,54.0,52.0,93,30.12,5.0,NE,5.8,-,N/A,,Scattered Clouds,50,2004-10-27 10:56:00
6:56 AM,53.1,52.0,96,30.14,4.0,ENE,3.5,-,N/A,,Partly Cloudy,70,2004-10-27 11:56:00
7:56 AM,53.1,52.0,96,30.15,2.5,North,6.9,-,N/A,,Partly Cloudy,10,2004-10-27 12:56:00
8:18 AM,53.6,51.8,94,30.16,3.0,North,5.8,-,N/A,,Clear,10,2004-10-27 13:18:00
8:56 AM,55.9,53.1,90,30.18,3.0,North,8.1,-,N/A,,Clear,10,2004-10-27 13:56:00
9:56 AM,60.1,54.0,80,30.19,3.0,NE,10.4,-,N/A,,Haze,40,2004-10-27 14:56:00
10:56 AM,60.1,53.1,78,30.20,4.0,NE,10.4,-,N/A,,Haze,50,2004-10-27 15:56:00
11:56 AM,62.1,53.1,72,30.22,4.0,NE,8.1,-,N/A,,Haze,40,2004-10-27 16:56:00
12:56 PM,61.0,53.1,75,30.21,4.0,NNE,11.5,26.5,N/A,,Haze,30,2004-10-27 17:56:00
1:56 PM,61.0,52.0,72,30.20,4.0,NE,12.7,-,N/A,,Haze,40,2004-10-27 18:56:00
2:56 PM,60.1,52.0,75,30.19,6.0,NE,13.8,-,N/A,,Haze,50,2004-10-27 19:56:00
3:56 PM,57.9,51.1,78,30.22,5.0,NE,15.0,-,N/A,,Haze,40,2004-10-27 20:56:00
4:11 PM,57.2,51.8,82,30.22,4.0,NNE,15.0,-,N/A,,Haze,20,2004-10-27 21:11:00
4:56 PM,57.0,50.0,77,30.22,4.0,NE,13.8,-,N/A,,Haze,40,2004-10-27 21:56:00
5:56 PM,55.9,51.1,84,30.23,4.0,NNE,11.5,-,N/A,,Haze,30,2004-10-27 22:56:00
6:56 PM,55.0,51.1,86,30.24,5.0,NNE,8.1,-,N/A,,Mostly Cloudy,30,2004-10-27 23:56:00
7:08 PM,53.6,51.8,94,30.24,5.0,NNE,6.9,-,N/A,,Mostly Cloudy,20,2004-10-28 00:08:00
7:56 PM,53.1,51.1,93,30.26,4.0,North,5.8,-,N/A,,Mostly Cloudy,350,2004-10-28 00:56:00
8:56 PM,53.1,51.1,93,30.25,4.0,NNE,6.9,-,N/A,,Scattered Clouds,20,2004-10-28 01:56:00
9:56 PM,54.0,51.1,90,30.24,4.0,NE,8.1,-,N/A,,Partly Cloudy,40,2004-10-28 02:56:00
10:56 PM,53.1,51.1,93,30.25,4.0,NE,5.8,-,N/A,,Scattered Clouds,50,2004-10-28 03:56:00
11:56 PM,53.1,51.1,93,30.25,4.0,NE,6.9,-,N/A,,Scattered Clouds,50,2004-10-28 04:56:00
