TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,72.0,55.0,55,30.06,10.0,WSW,9.2,-,N/A,,Mostly Cloudy,240,2007-06-21 05:51:00
1:51 AM,71.1,55.9,59,30.06,10.0,SW,9.2,-,N/A,,Mostly Cloudy,230,2007-06-21 06:51:00
2:51 AM,72.0,55.0,55,30.05,10.0,WSW,10.4,-,N/A,,Mostly Cloudy,250,2007-06-21 07:51:00
3:51 AM,71.1,55.0,57,30.05,10.0,WSW,11.5,-,N/A,,Clear,250,2007-06-21 08:51:00
4:51 AM,70.0,55.0,59,30.06,10.0,WSW,10.4,-,N/A,,Mostly Cloudy,240,2007-06-21 09:51:00
5:51 AM,69.1,55.9,63,30.07,10.0,WSW,6.9,-,N/A,,Mostly Cloudy,240,2007-06-21 10:51:00
6:51 AM,71.1,57.9,63,30.08,10.0,West,9.2,-,N/A,,Mostly Cloudy,260,2007-06-21 11:51:00
7:51 AM,73.0,57.9,59,30.07,10.0,West,6.9,-,N/A,,Mostly Cloudy,260,2007-06-21 12:51:00
8:51 AM,75.0,59.0,57,30.09,10.0,WNW,16.1,-,N/A,,Overcast,300,2007-06-21 13:51:00
9:51 AM,73.9,60.1,62,30.07,10.0,WSW,10.4,-,N/A,,Overcast,250,2007-06-21 14:51:00
10:51 AM,75.9,61.0,60,30.08,10.0,NNW,12.7,17.3,N/A,,Mostly Cloudy,340,2007-06-21 15:51:00
11:33 AM,75.2,57.2,53,30.10,10.0,NE,15.0,-,N/A,,Mostly Cloudy,50,2007-06-21 16:33:00
11:51 AM,75.0,57.0,53,30.09,10.0,ENE,15.0,-,N/A,,Mostly Cloudy,60,2007-06-21 16:51:00
12:51 PM,73.9,53.1,48,30.09,10.0,ENE,12.7,-,N/A,,Mostly Cloudy,70,2007-06-21 17:51:00
1:51 PM,75.9,52.0,43,30.10,10.0,NE,10.4,20.7,N/A,,Mostly Cloudy,50,2007-06-21 18:51:00
2:51 PM,75.0,48.0,38,30.12,10.0,ENE,12.7,-,N/A,,Mostly Cloudy,60,2007-06-21 19:51:00
3:51 PM,73.9,45.0,35,30.10,10.0,ENE,8.1,-,N/A,,Mostly Cloudy,60,2007-06-21 20:51:00
4:51 PM,73.0,45.0,37,30.08,10.0,East,10.4,-,N/A,,Mostly Cloudy,80,2007-06-21 21:51:00
5:51 PM,73.0,45.0,37,30.06,10.0,NE,11.5,-,N/A,,Mostly Cloudy,50,2007-06-21 22:51:00
6:51 PM,71.1,42.1,35,30.08,10.0,ENE,10.4,-,N/A,,Mostly Cloudy,70,2007-06-21 23:51:00
7:51 PM,70.0,43.0,38,30.08,10.0,NE,12.7,-,N/A,,Overcast,50,2007-06-22 00:51:00
8:51 PM,69.1,43.0,39,30.08,10.0,NNE,8.1,-,N/A,,Overcast,30,2007-06-22 01:51:00
9:51 PM,68.0,39.9,36,30.09,10.0,NE,9.2,-,N/A,,Overcast,40,2007-06-22 02:51:00
10:51 PM,68.0,43.0,40,30.08,10.0,ENE,9.2,-,N/A,,Overcast,60,2007-06-22 03:51:00
11:51 PM,63.0,50.0,63,30.10,10.0,NE,13.8,-,0.01,Rain,Light Rain,40,2007-06-22 04:51:00
