TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,48.0,30.0,50,29.91,10.0,SSE,15.0,-,N/A,,Overcast,150,2000-11-06 06:56:00
1:56 AM,48.0,30.0,50,29.91,10.0,SSE,18.4,-,N/A,,Overcast,150,2000-11-06 07:56:00
2:56 AM,46.9,30.0,52,29.90,10.0,SE,12.7,-,N/A,,Overcast,140,2000-11-06 08:56:00
3:56 AM,46.0,30.0,54,29.90,10.0,SE,11.5,-,N/A,,Overcast,140,2000-11-06 09:56:00
4:56 AM,46.9,30.0,52,29.90,10.0,SE,11.5,-,N/A,,Overcast,140,2000-11-06 10:56:00
5:56 AM,45.0,30.0,56,29.90,10.0,SE,11.5,-,N/A,,Overcast,140,2000-11-06 11:56:00
6:56 AM,46.0,30.0,54,29.88,10.0,SE,16.1,-,N/A,,Mostly Cloudy,140,2000-11-06 12:56:00
7:56 AM,48.9,28.9,46,29.85,10.0,SE,17.3,-,N/A,,Mostly Cloudy,130,2000-11-06 13:56:00
8:56 AM,50.0,30.0,46,29.84,10.0,SE,20.7,-,N/A,,Overcast,130,2000-11-06 14:56:00
9:56 AM,51.1,30.9,46,29.82,10.0,SE,18.4,-,N/A,,Overcast,130,2000-11-06 15:56:00
10:56 AM,53.1,32.0,45,29.80,10.0,SE,24.2,27.6,N/A,,Overcast,130,2000-11-06 16:56:00
11:56 AM,52.0,36.0,54,29.75,10.0,ESE,20.7,29.9,0.00,Rain,Light Rain,120,2000-11-06 17:56:00
12:56 PM,53.1,35.1,50,29.71,10.0,SE,26.5,34.5,0.00,Rain,Light Rain,130,2000-11-06 18:56:00
1:13 PM,50.0,39.2,66,29.71,5.0,SE,25.3,32.2,0.00,Rain,Light Rain,130,2000-11-06 19:13:00
1:34 PM,48.2,41.0,76,29.71,6.0,SE,23.0,29.9,0.01,Rain,Light Rain,130,2000-11-06 19:34:00
1:56 PM,48.0,42.1,80,29.70,3.0,East,18.4,-,0.01,Rain,Light Rain,100,2000-11-06 19:56:00
2:56 PM,48.9,41.0,74,29.72,10.0,SE,21.9,-,0.01,,Overcast,130,2000-11-06 20:56:00
3:56 PM,48.9,43.0,80,29.70,10.0,SE,19.6,-,0.00,Rain,Light Rain,130,2000-11-06 21:56:00
4:56 PM,48.9,44.1,83,29.68,10.0,SE,25.3,31.1,0.01,Rain,Light Rain,130,2000-11-06 22:56:00
5:56 PM,48.0,45.0,89,29.68,6.0,SE,20.7,-,0.00,Rain,Light Rain,130,2000-11-06 23:56:00
6:56 PM,48.0,46.0,93,29.67,5.0,SE,19.6,25.3,0.06,Rain,Light Rain,130,2000-11-07 00:56:00
7:56 PM,48.9,46.9,93,29.64,8.0,SE,20.7,-,0.00,,Overcast,130,2000-11-07 01:56:00
8:47 PM,50.0,48.2,94,29.61,2.0,SE,23.0,-,0.06,Rain,Rain,130,2000-11-07 02:47:00
8:56 PM,50.0,48.0,93,29.62,2.0,SE,21.9,-,0.08,Rain,Rain,130,2000-11-07 02:56:00
9:56 PM,50.0,48.9,96,29.64,2.0,SSE,15.0,-,0.33,Rain,Heavy Rain,150,2000-11-07 03:56:00
10:30 PM,51.8,50.0,94,29.64,2.0,SSE,17.3,-,0.12,Rain,Rain,150,2000-11-07 04:30:00
10:56 PM,52.0,50.0,93,29.60,2.0,SE,13.8,19.6,0.14,Rain,Light Rain,140,2000-11-07 04:56:00
11:56 PM,53.1,51.1,93,29.63,6.0,SSE,17.3,-,0.00,,Overcast,150,2000-11-07 05:56:00
