TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,64.9,57.9,78,29.78,10.0,West,3.5,-,N/A,,Clear,280,1996-07-08 05:56:00
1:56 AM,62.1,57.9,86,29.77,10.0,WSW,3.5,-,N/A,,Clear,250,1996-07-08 06:56:00
2:56 AM,61.0,57.0,87,29.75,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1996-07-08 07:56:00
3:56 AM,57.0,55.9,96,29.74,10.0,Calm,Calm,-,N/A,,Clear,0,1996-07-08 08:56:00
4:56 AM,59.0,55.9,90,29.74,10.0,SW,4.6,-,N/A,,Scattered Clouds,230,1996-07-08 09:56:00
5:56 AM,61.0,57.0,87,29.73,10.0,SSW,4.6,-,N/A,,Mostly Cloudy,210,1996-07-08 10:56:00
6:56 AM,66.9,57.9,73,29.73,10.0,SW,5.8,-,N/A,,Mostly Cloudy,220,1996-07-08 11:56:00
7:56 AM,73.0,59.0,61,29.72,10.0,SSW,9.2,-,N/A,,Scattered Clouds,210,1996-07-08 12:56:00
8:56 AM,77.0,59.0,54,29.71,10.0,SW,9.2,-,N/A,,Scattered Clouds,230,1996-07-08 13:56:00
9:56 AM,79.0,60.1,52,29.71,10.0,SSW,13.8,18.4,N/A,,Mostly Cloudy,210,1996-07-08 14:56:00
10:56 AM,82.0,59.0,45,29.69,10.0,SW,12.7,18.4,N/A,,Mostly Cloudy,230,1996-07-08 15:56:00
11:56 AM,84.0,55.9,38,29.68,10.0,WSW,15.0,25.3,N/A,,Scattered Clouds,240,1996-07-08 16:56:00
12:56 PM,86.0,57.0,37,29.66,10.0,SW,16.1,23.0,N/A,,Mostly Cloudy,230,1996-07-08 17:56:00
1:56 PM,84.0,63.0,49,29.64,10.0,NW,17.3,-,N/A,,Scattered Clouds,320,1996-07-08 18:56:00
2:56 PM,84.0,63.0,49,29.63,10.0,West,15.0,24.2,N/A,,Partly Cloudy,280,1996-07-08 19:56:00
3:56 PM,84.0,55.0,37,29.63,10.0,NW,19.6,28.8,N/A,,Scattered Clouds,310,1996-07-08 20:56:00
4:56 PM,81.0,59.0,47,29.65,10.0,WNW,18.4,27.6,N/A,,Scattered Clouds,290,1996-07-08 21:56:00
5:56 PM,78.1,55.0,45,29.67,10.0,NW,19.6,25.3,N/A,,Scattered Clouds,310,1996-07-08 22:56:00
6:56 PM,77.0,55.0,47,29.69,10.0,NW,17.3,-,N/A,,Scattered Clouds,320,1996-07-08 23:56:00
7:56 PM,75.0,55.0,50,29.70,10.0,NW,16.1,-,N/A,,Partly Cloudy,320,1996-07-09 00:56:00
8:56 PM,73.0,54.0,51,29.73,10.0,NW,15.0,-,N/A,,Partly Cloudy,320,1996-07-09 01:56:00
9:56 PM,70.0,54.0,57,29.75,10.0,NW,12.7,-,N/A,,Clear,320,1996-07-09 02:56:00
10:56 PM,69.1,54.0,58,29.75,10.0,NW,11.5,-,N/A,,Clear,320,1996-07-09 03:56:00
11:56 PM,66.0,55.0,68,29.76,10.0,NW,10.4,-,N/A,,Clear,320,1996-07-09 04:56:00
